date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-03-09,0.0,0,0,1.0263700485229492,0,Bournemouth,314504,0,Andrew Surman,2018,2,90,MC,9492,0.0,1.0263700485229492,0,Huddersfield,0.0,0
2019-03-02,0.0,0,0,0.0,0,Manchester City,305354,0,Andrew Surman,2018,1,90,MC,9486,0.0,0.0,0,Bournemouth,0.0,0
2019-02-27,0.0,1,0,0.054851699620485306,5,Bournemouth,305064,0,Andrew Surman,2018,1,90,MC,9470,0.026980899274349213,0.054851699620485306,0,Arsenal,0.0,0
2019-02-09,0.04018149897456169,2,0,0.12164700031280518,3,Bournemouth,304568,0,Andrew Surman,2018,0,90,MC,9455,0.02908029966056347,0.0523855984210968,1,Liverpool,0.04018149897456169,0
2019-02-02,0.033282000571489334,1,0,0.062467701733112335,2,Bournemouth,304318,0,Andrew Surman,2018,0,90,MC,9444,0.029185699298977852,0.0,1,Cardiff,0.033282000571489334,0
2019-01-30,0.017905499786138535,0,0,0.45959100127220154,4,Chelsea,304030,0,Andrew Surman,2018,0,90,MC,9430,0.0,0.4416849911212921,1,Bournemouth,0.017905499786138535,0
2018-12-30,0.021938400343060493,0,0,0.021938400343060493,4,Bournemouth,291662,0,Andrew Surman,2018,1,90,MC,9390,0.0,0.0,1,Manchester United,0.021938400343060493,0
2018-12-26,0.0,0,0,0.6196630001068115,5,Bournemouth,279050,0,Andrew Surman,2018,0,90,MC,9378,0.0,0.6196630001068115,0,Tottenham,0.0,0
2018-12-22,0.04052099958062172,0,0,0.3684220016002655,2,Brighton,278924,0,Andrew Surman,2018,0,90,MC,9375,0.0,0.3279019892215729,1,Bournemouth,0.04052099958062172,0
2018-12-15,0.021350499242544174,2,0,0.21521900594234467,2,Bournemouth,278495,0,Andrew Surman,2018,0,90,MC,9357,0.13047799468040466,0.06339070200920105,1,Wolverhampton Wanderers,0.021350499242544174,0
2018-12-08,0.018740400671958923,0,0,0.08126799762248993,0,Liverpool,278175,0,Andrew Surman,2018,4,90,MC,9355,0.0,0.08126799762248993,1,Bournemouth,0.018740400671958923,0
2018-12-01,0.0,0,0,0.0,3,Bournemouth,277716,0,Andrew Surman,2018,1,90,MC,9329,0.0,0.0,0,Manchester City,0.0,0
2018-11-03,0.0,0,0,0.0,1,Manchester United,276821,0,Andrew Surman,2018,2,1,Sub,9297,0.0,0.0,0,Bournemouth,0.0,0
2018-10-06,0.0,1,0,0.0,0,Bournemouth,276033,0,Andrew Surman,2018,4,10,Sub,9268,0.018277399241924286,0.0,0,Watford,0.0,0
2018-09-22,0.028936300426721573,0,0,0.3201090097427368,4,Bournemouth,260118,0,Andrew Surman,2018,0,90,MC,9253,0.0,0.29117199778556824,1,Burnley,0.028936300426721573,0
2018-08-25,0.0,1,0,0.1250630021095276,2,Everton,259246,0,Andrew Surman,2018,2,79,MC,9221,0.016611900180578232,0.1084510013461113,0,Bournemouth,0.0,0
2018-08-18,0.0,2,0,0.514689028263092,1,Bournemouth,259205,0,Andrew Surman,2018,2,90,MC,9208,0.22804400324821472,0.514689028263092,0,West Ham,0.0,0
2018-08-11,0.05097610130906105,0,0,0.05097610130906105,2,Cardiff,258688,0,Andrew Surman,2018,0,90,MC,9202,0.0,0.0,1,Bournemouth,0.05097610130906105,0
