date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.7656430006027222,2,0,0.8190060257911682,1,Huddersfield,332407,1,Danny Ings,2018,1,79,FW,9569,0.05336340144276619,0.016212299466133118,4,Southampton,0.7656430006027222,0
2019-05-04,0.0,1,0,0.04260209947824478,3,Southampton,330255,0,Danny Ings,2018,0,47,FW,9558,0.04260209947824478,0.0,0,West Ham,0.0,0
2019-04-27,0.5282899737358093,2,0,0.6817669868469238,3,Bournemouth,328305,0,Danny Ings,2018,3,84,FW,9549,0.46922799944877625,0.12487900257110596,3,Southampton,0.5282899737358093,0
2019-04-20,0.3289479911327362,0,0,0.47505900263786316,3,Southampton,326224,0,Danny Ings,2018,1,77,FW,9539,0.0,0.14611099660396576,2,Newcastle United,0.3289479911327362,0
2019-04-13,0.0,3,0,0.9523169994354248,3,Wolverhampton Wanderers,324185,1,Danny Ings,2018,1,63,FW,9529,0.9523169994354248,0.0,0,Southampton,0.0,0
2019-03-30,0.09013170003890991,1,0,0.31333601474761963,0,Southampton,317963,0,Danny Ings,2018,1,68,FW,9516,0.10442700237035751,0.22320500016212463,2,Brighton,0.09013170003890991,0
2019-02-02,0.3088349997997284,0,0,0.40790700912475586,1,Southampton,304209,0,Danny Ings,2018,1,26,FW,9445,0.0,0.09907200187444687,1,Burnley,0.3088349997997284,0
2019-01-30,0.09959640353918076,2,0,0.3756439983844757,1,Crystal Palace,304061,0,Danny Ings,2018,1,90,FW,9433,0.2960970103740692,0.0,3,Southampton,0.09959640353918076,0
2019-01-19,0.1671990007162094,2,0,0.5550749897956848,2,Everton,303711,0,Danny Ings,2018,1,77,FW,9419,0.21722200512886047,0.29857999086380005,2,Southampton,0.1671990007162094,0
2019-01-02,0.015826599672436714,0,0,0.015826599672436714,0,Southampton,303257,0,Danny Ings,2018,0,48,FW,9403,0.0,0.0,1,Chelsea,0.015826599672436714,0
2018-12-27,0.17503699660301208,0,0,0.2175920009613037,1,West Ham,279285,0,Danny Ings,2018,2,62,FW,9379,0.0,0.2175920009613037,1,Southampton,0.17503699660301208,0
2018-12-22,0.7611690163612366,0,0,0.38518500328063965,1,Southampton,278886,0,Danny Ings,2018,3,67,FW,9371,0.0,0.38518500328063965,1,Huddersfield,0.0,1
2018-12-16,0.3495579957962036,0,2,0.3495579957962036,3,Arsenal,278652,0,Danny Ings,2018,2,73,FW,9360,0.0,0.05265070125460625,3,Southampton,0.3495579957962036,2
2018-11-10,0.0,1,0,0.5134860277175903,1,Watford,277125,1,Danny Ings,2018,1,39,FW,9308,0.31888601183891296,0.5134860277175903,0,Southampton,0.0,0
2018-11-04,1.3023699522018433,0,0,0.4626230001449585,6,Southampton,277029,0,Danny Ings,2018,1,85,FW,9300,0.0,0.050237901508808136,5,Manchester City,0.5412009954452515,1
2018-10-27,0.24073800444602966,4,0,0.41739699244499207,0,Newcastle United,276652,0,Danny Ings,2018,0,90,FW,9292,0.1393910050392151,0.10725100338459015,3,Southampton,0.24073800444602966,0
2018-10-20,0.015329900197684765,0,0,0.015329900197684765,0,Southampton,276446,0,Danny Ings,2018,0,82,FW,9283,0.0,0.0,1,Bournemouth,0.015329900197684765,0
2018-10-07,0.8171489834785461,1,0,1.2645900249481201,0,Chelsea,276214,0,Danny Ings,2018,3,90,FW,9275,0.12155099958181381,0.32589399814605713,4,Southampton,0.8171489834785461,0
2018-09-29,0.16183100640773773,1,0,0.17847299575805664,2,Southampton,260589,0,Danny Ings,2018,0,90,FW,9258,0.016642799600958824,0.0,2,Wolverhampton Wanderers,0.16183100640773773,0
2018-09-17,1.5584299564361572,1,0,0.17658700048923492,2,Brighton,259943,0,Danny Ings,2018,2,85,FW,9246,0.014229600317776203,0.050310999155044556,4,Southampton,0.7972599864006042,1
2018-09-01,0.33075299859046936,2,1,0.43553000688552856,0,Southampton,259624,0,Danny Ings,2018,2,79,FW,9230,0.08728870004415512,0.017488200217485428,2,Crystal Palace,0.33075299859046936,1
2018-08-25,0.28897398710250854,0,0,0.30445700883865356,1,Leicester,259418,0,Danny Ings,2018,2,70,FW,9218,0.0,0.015483000315725803,3,Southampton,0.28897398710250854,0
2018-08-18,1.5246700048446655,1,1,0.9132480025291443,2,Southampton,259096,0,Danny Ings,2018,1,90,FW,9211,0.02434390038251877,0.0,6,Everton,1.5246700048446655,1
2018-08-12,0.08546239882707596,4,0,0.4407060146331787,0,Burnley,258862,0,Danny Ings,2018,0,33,Sub,9204,0.4907419979572296,0.11079099774360657,3,Southampton,0.08546239882707596,0
