date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.012238799594342709,0,0,0.07859010249376297,0,Newcastle United,332286,0,Cyrus Christie,2018,4,66,DR,9573,0.0,0.06635130196809769,1,Fulham,0.012238799594342709,0
2019-05-04,0.03411690145730972,0,0,0.4455980062484741,1,Fulham,330221,0,Cyrus Christie,2018,0,90,DC,9557,0.0,0.4455980062484741,1,Wolverhampton Wanderers,0.03411690145730972,0
2019-04-27,0.0,1,0,0.25298699736595154,1,Cardiff,328335,1,Cyrus Christie,2018,0,63,Sub,9553,0.01810700073838234,0.2348800003528595,0,Fulham,0.0,0
2019-04-20,0.0,0,0,0.0,0,Fulham,326085,0,Cyrus Christie,2018,1,7,Sub,9545,0.0,0.0,0,Bournemouth,0.0,0
2019-04-13,0.0,0,0,0.0,2,Everton,324242,0,Cyrus Christie,2018,0,22,Sub,9533,0.0,0.0,0,Fulham,0.0,0
2019-04-02,0.0,0,0,0.15574100613594055,4,Fulham,321621,0,Cyrus Christie,2018,1,90,DMR,9518,0.0,0.15574100613594055,0,Watford,0.0,0
2019-03-30,0.0,1,0,0.06902919709682465,0,Manchester City,317610,0,Cyrus Christie,2018,2,90,DR,9512,0.049745600670576096,0.06902919709682465,0,Fulham,0.0,0
2019-03-17,0.0,0,0,0.0,1,Liverpool,316988,0,Cyrus Christie,2018,2,16,Sub,9502,0.0,0.0,0,Fulham,0.0,0
2019-02-09,0.0,1,0,0.08920890092849731,0,Manchester United,304447,0,Cyrus Christie,2018,3,35,Sub,9447,0.08920890092849731,0.0,0,Fulham,0.0,0
2019-02-02,0.0,0,0,0.3691540062427521,2,Fulham,304288,0,Cyrus Christie,2018,0,63,DMR,9442,0.0,0.3691540062427521,0,Crystal Palace,0.0,0
2019-01-29,0.03869849815964699,0,0,0.3947249948978424,4,Brighton,303893,0,Cyrus Christie,2018,2,90,DMR,9429,0.0,0.3560270071029663,1,Fulham,0.03869849815964699,0
2019-01-20,0.0,1,0,0.14208300411701202,1,Tottenham,303838,0,Cyrus Christie,2018,2,90,DMR,9424,0.14208300411701202,0.0,0,Fulham,0.0,0
2019-01-12,0.020897099748253822,1,0,0.1660420000553131,2,Fulham,303417,0,Cyrus Christie,2018,1,90,DMR,9415,0.021243099123239517,0.1660420000553131,1,Burnley,0.020897099748253822,0
2019-01-01,0.0,0,0,0.0,4,Fulham,303089,0,Cyrus Christie,2018,1,57,DMR,9406,0.0,0.0,0,Arsenal,0.0,0
2018-12-29,0.05752230063080788,2,0,0.569445013999939,1,Huddersfield,291428,0,Cyrus Christie,2018,0,90,MR,9393,0.1487489938735962,0.4221689999103546,1,Fulham,0.05752230063080788,0
2018-12-26,0.07415589690208435,1,0,0.22192199528217316,1,Wolverhampton Wanderers,279005,0,Cyrus Christie,2018,1,90,DMR,9383,0.04954120144248009,0.17238099873065948,1,Fulham,0.07415589690208435,0
2018-12-22,0.0,0,0,0.0,0,Fulham,278826,0,Cyrus Christie,2018,0,90,DMR,9369,0.0,0.0,0,Newcastle United,0.0,0
2018-12-15,0.0,0,0,0.0,0,West Ham,278626,0,Cyrus Christie,2018,2,41,Sub,9364,0.0,0.0,0,Fulham,0.0,0
2018-12-05,0.02090900018811226,0,0,0.126692995429039,1,Leicester,278030,0,Cyrus Christie,2018,1,84,DR,9342,0.0,0.10578399896621704,1,Fulham,0.02090900018811226,0
2018-12-02,0.03887740150094032,0,0,0.07400110363960266,2,Fulham,277849,0,Cyrus Christie,2018,0,90,DR,9334,0.0,0.03512369841337204,2,Chelsea,0.03887740150094032,0
2018-11-24,0.03964719921350479,0,0,0.26092201471328735,3,Southampton,277449,0,Cyrus Christie,2018,2,90,DR,9320,0.0,0.22127500176429749,1,Fulham,0.03964719921350479,0
2018-11-11,0.0,1,0,0.03660690039396286,2,Fulham,277269,0,Cyrus Christie,2018,0,90,DR,9313,0.026333000510931015,0.010273800231516361,0,Liverpool,0.0,0
2018-11-05,0.0,0,0,0.05213819816708565,1,Fulham,277085,0,Cyrus Christie,2018,0,42,Sub,9306,0.0,0.05213819816708565,0,Huddersfield,0.0,0
2018-10-07,0.033272698521614075,5,0,0.5262429714202881,1,Arsenal,276180,0,Cyrus Christie,2018,5,90,DMR,9274,0.4754500091075897,0.42958301305770874,1,Fulham,0.033272698521614075,0
2018-09-29,0.0,0,0,0.4025479853153229,3,Fulham,260452,0,Cyrus Christie,2018,0,83,Sub,9262,0.0,0.4025479853153229,0,Everton,0.0,0
2018-09-15,0.0,2,0,0.13720999658107758,3,Fulham,259893,0,Cyrus Christie,2018,0,90,DR,9239,0.13720999658107758,0.11296399682760239,0,Manchester City,0.0,0
2018-08-18,0.0,0,0,0.0,3,Fulham,259183,0,Cyrus Christie,2018,1,3,Sub,9209,0.0,0.0,0,Tottenham,0.0,0
2018-08-11,0.014737100340425968,1,0,0.2408819943666458,0,Crystal Palace,258711,0,Cyrus Christie,2018,2,90,DR,9201,0.03998570144176483,0.22614499926567078,1,Fulham,0.014737100340425968,0
