date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-23,0,0,0,0.07700560241937637,0,5,Everton,0,473392,0,Ederson,2020,0,90,GK,14811,0,Manchester City,0.07700560241937637,0
2021-05-18,0,0,0,0.5506020188331604,0,3,Manchester City,0,472361,0,Ederson,2020,2,90,GK,14795,0,Brighton,0.5506020188331604,0
2021-05-08,0,0,0,0.12359199672937393,0,1,Chelsea,0,468838,0,Ederson,2020,2,90,GK,14781,0,Manchester City,0.12359199672937393,0
2021-05-01,0,0,0,0.5194169878959656,0,0,Manchester City,0,466839,0,Ederson,2020,2,90,GK,14768,0,Crystal Palace,0.5194169878959656,0
2021-04-21,0,0,0,0.4598560035228729,0,1,Manchester City,0,464716,0,Ederson,2020,2,90,GK,14746,0,Aston Villa,0.4598560035228729,0
2021-04-10,0,0,0,0.17030000686645508,0,1,Leeds,0,460934,0,Ederson,2020,2,90,GK,14740,0,Manchester City,0.17030000686645508,0
2021-04-03,0,0,0,0,0,0,Manchester City,0,459868,0,Ederson,2020,2,90,GK,14730,0,Leicester,0,0
2021-03-13,0,0,0,0,0,0,Manchester City,0,456639,0,Ederson,2020,3,90,GK,14708,0,Fulham,0,0
2021-03-10,0,0,0,0.027112899348139763,0,5,Southampton,0,455757,0,Ederson,2020,2,90,GK,14761,0,Manchester City,0.027112899348139763,0
2021-03-07,0,0,0,0.10381100326776505,0,0,Manchester United,0,455276,0,Ederson,2020,2,90,GK,14700,0,Manchester City,0.10381100326776505,0
2021-03-02,0,0,0,0,0,4,Wolverhampton Wanderers,0,453549,0,Ederson,2020,1,90,GK,14720,0,Manchester City,0,0
2021-02-27,0,0,0,0.05574969947338104,0,2,West Ham,0,452009,0,Ederson,2020,1,90,GK,14689,0,Manchester City,0.05574969947338104,0
2021-02-21,0,0,0,0.5769619941711426,0,0,Manchester City,0,451433,0,Ederson,2020,1,90,GK,14675,0,Arsenal,0.5769619941711426,0
2021-02-17,0,0,0,0.1789889931678772,0,1,Manchester City,0,450266,0,Ederson,2020,3,90,GK,14593,0,Everton,0.1789889931678772,0
2021-02-13,0,1,0,0.37831398844718933,0.3033579885959625,3,Tottenham,0,449167,1,Ederson,2020,0,90,GK,14671,0,Manchester City,0.07495640218257904,0
2021-02-07,0,0,0,0.016218900680541992,0,1,Manchester City,0,448449,0,Ederson,2020,4,90,GK,14659,0,Liverpool,0.016218900680541992,0
2021-02-03,0,0,0,1.0407400131225586,0,0,Manchester City,0,446992,0,Ederson,2020,2,90,GK,14646,0,Burnley,1.0407400131225586,0
2021-01-30,0,0,0,0.026639200747013092,0,1,Sheffield United,0,445623,0,Ederson,2020,0,90,GK,14642,0,Manchester City,0.026639200747013092,0
2021-01-26,0,0,0,0.12600000202655792,0,0,Manchester City,0,445048,0,Ederson,2020,5,90,GK,14629,0,West Bromwich Albion,0.12600000202655792,0
2021-01-20,0,0,0,0.07514610141515732,0,2,Aston Villa,0,443418,0,Ederson,2020,0,90,GK,14089,0,Manchester City,0.07514610141515732,0
2021-01-17,0,0,0,0.02068440057337284,0,4,Crystal Palace,0,442917,0,Ederson,2020,0,90,GK,14621,0,Manchester City,0.02068440057337284,0
2021-01-13,0,0,0,0.47380998730659485,0,1,Brighton,0,441902,0,Ederson,2020,0,90,GK,14614,0,Manchester City,0.47380998730659485,0
2020-12-26,0,0,0,0.2353540062904358,0,2,Newcastle United,0,438184,0,Ederson,2020,0,90,GK,14581,0,Manchester City,0.2353540062904358,0
2020-12-19,0,0,0,0.14316299557685852,0,0,Manchester City,0,435988,0,Ederson,2020,1,90,GK,14572,0,Southampton,0.14316299557685852,0
2020-12-15,0,0,0,0.4075700044631958,0,1,West Bromwich Albion,0,434439,0,Ederson,2020,1,90,GK,14564,0,Manchester City,0.4075700044631958,0
2020-12-12,0,0,0,0,0,0,Manchester City,0,433185,0,Ederson,2020,0,90,GK,14549,0,Manchester United,0,0
2020-12-05,0,0,0,0.10164300352334976,0,2,Fulham,0,431274,0,Ederson,2020,0,90,GK,14540,0,Manchester City,0.10164300352334976,0
2020-11-28,0,0,0,0.27620700001716614,0,5,Burnley,0,429608,0,Ederson,2020,0,90,GK,14533,0,Manchester City,0.27620700001716614,0
2020-11-21,0,0,0,0.08101259917020798,0,2,Manchester City,0,428158,0,Ederson,2020,0,90,GK,14523,0,Tottenham,0.08101259917020798,0
2020-11-08,0,0,0,0.02234780043363571,0,1,Liverpool,0,427232,0,Ederson,2020,1,90,GK,14511,0,Manchester City,0.02234780043363571,0
2020-10-31,0,0,0,0.8361150026321411,0,0,Manchester City,0,424235,0,Ederson,2020,1,90,GK,14502,0,Sheffield United,0.8361150026321411,0
2020-10-24,0,0,0,0.09326480329036713,0,1,Manchester City,0,422622,0,Ederson,2020,1,90,GK,14493,0,West Ham,0.09326480329036713,0
2020-10-17,0,0,0,0.3496580123901367,0,1,Arsenal,0,421366,0,Ederson,2020,0,90,GK,14480,0,Manchester City,0.3496580123901367,0
2020-10-03,0,0,0,0.08256439864635468,0,1,Manchester City,0,419646,0,Ederson,2020,1,90,GK,14469,0,Leeds,0.08256439864635468,0
2020-09-27,0,0,0,0,0,2,Leicester,0,418245,0,Ederson,2020,5,90,GK,14112,0,Manchester City,0,0
2020-09-21,0,0,0,0,0,1,Manchester City,0,416994,0,Ederson,2020,3,90,GK,14105,0,Wolverhampton Wanderers,0,0
