date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-04-11,0,0,0,0.10555300116539001,0,3,Leicester,0,461887,0,Daniel Amartey,2020,2,48,DC,14744,0,West Ham,0.10555300116539001,0
2021-04-03,0,0,0,0.12606200575828552,0,0,Manchester City,0,459856,0,Daniel Amartey,2020,2,90,DC,14730,0,Leicester,0.12606200575828552,0
2021-03-06,0.42016300559043884,0,1,0.4444580078125,0,1,Leicester,0.42016300559043884,454916,0,Daniel Amartey,2020,2,90,DC,14696,1,Brighton,0.4444580078125,1
2021-03-03,0,0,0,0.7359189987182617,0,1,Leicester,0,453769,0,Daniel Amartey,2020,1,90,DC,14716,0,Burnley,0.7359189987182617,0
2021-02-28,0.07485710084438324,0,0,0.11234399676322937,0,1,Arsenal,0.07485710084438324,452706,0,Daniel Amartey,2020,3,17,Sub,14690,1,Leicester,0.03748700022697449,0
2021-02-21,0,0,0,0,0,1,Leicester,0,451173,0,Daniel Amartey,2020,2,13,Sub,14676,0,Aston Villa,0,0
2021-02-13,0,0,0,0.4500190019607544,0,3,Liverpool,0,448822,0,Daniel Amartey,2020,1,90,DR,14670,0,Leicester,0.4500190019607544,0
2021-02-03,0,0,0,0,0,0,Leicester,0,446976,0,Daniel Amartey,2020,2,13,Sub,14647,0,Fulham,0,0
2020-12-28,0.04715240001678467,0,0,0.11413399875164032,0,1,Leicester,0.04715240001678467,438337,0,Daniel Amartey,2020,1,90,DC,14594,1,Crystal Palace,0.11413399875164032,0
2020-12-20,0,0,0,0,0,0,Leicester,0,436750,0,Daniel Amartey,2020,2,27,Sub,14573,0,Tottenham,0,0
2020-10-04,0,0,0,0,0,0,West Ham,0,419927,0,Daniel Amartey,2020,3,56,DC,14470,0,Leicester,0,0
2020-09-27,0,0,0,0.443244993686676,0,2,Leicester,0,418260,0,Daniel Amartey,2020,5,90,DC,14112,0,Manchester City,0.443244993686676,0
