date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-23,0,0,0,0.23410500586032867,0,5,Everton,0,473405,0,Ferran Torres,2020,0,14,Sub,14811,0,Manchester City,0.23410500586032867,0
2021-05-18,0,0,0,0,0,3,Manchester City,0,472370,0,Ferran Torres,2020,2,14,FW,14795,0,Brighton,0,0
2021-05-14,1.1203299760818481,1,3,1.1869900226593018,0.046485498547554016,3,Manchester City,1.1203299760818481,470663,0,Ferran Torres,2020,4,90,FWR,14791,5,Newcastle United,0.06374850124120712,3
2021-05-08,0.06546410173177719,2,0,0.10422399640083313,0.08745720237493515,1,Chelsea,0.06546410173177719,468844,0,Ferran Torres,2020,2,74,MC,14781,1,Manchester City,0.025640500709414482,0
2021-05-01,0.13260799646377563,4,1,0.44805601239204407,0.3162420094013214,0,Manchester City,0.13260799646377563,466844,0,Ferran Torres,2020,2,90,MR,14768,2,Crystal Palace,0.023267999291419983,1
2021-04-10,0.7530649900436401,2,1,0.7710350155830383,0.18337300419807434,1,Leeds,0.7530649900436401,460942,0,Ferran Torres,2020,2,90,FWR,14740,4,Manchester City,0.25210699439048767,1
2021-04-03,0,0,0,0,0,0,Manchester City,0,459879,0,Ferran Torres,2020,2,10,Sub,14730,0,Leicester,0,0
2021-03-13,0.36348098516464233,1,0,0.38261500000953674,0.038899801671504974,0,Manchester City,0.36348098516464233,456647,0,Ferran Torres,2020,3,90,FWR,14708,2,Fulham,0,0
2021-03-10,0.5641099810600281,0,0,0.5641099810600281,0,5,Southampton,0.5641099810600281,455770,0,Ferran Torres,2020,2,26,Sub,14761,2,Manchester City,0,0
2021-02-27,0.06145849823951721,0,0,0.06145849823951721,0,2,West Ham,0.06145849823951721,452019,0,Ferran Torres,2020,1,66,FWL,14689,2,Manchester City,0,0
2021-02-13,0,0,0,0.07894010096788406,0,3,Tottenham,0,449179,0,Ferran Torres,2020,0,20,Sub,14671,0,Manchester City,0.07894010096788406,0
2021-01-30,0,2,0,0.8109310269355774,0.7678040266036987,1,Sheffield United,0,445631,1,Ferran Torres,2020,0,90,FWR,14642,0,Manchester City,0.0627226009964943,0
2021-01-26,0.018216900527477264,1,0,0.14421699941158295,0.12600000202655792,0,Manchester City,0.018216900527477264,445061,0,Ferran Torres,2020,5,35,Sub,14629,1,West Bromwich Albion,0.12600000202655792,0
2021-01-17,0,0,0,0,0,4,Crystal Palace,0,442929,0,Ferran Torres,2020,0,18,Sub,14621,0,Manchester City,0,0
2020-12-26,0.7228800058364868,1,1,1.1813900470733643,0.37051600217819214,2,Newcastle United,0.7228800058364868,438193,0,Ferran Torres,2020,0,79,FW,14581,2,Manchester City,0.08799339830875397,1
2020-12-19,0.09653739631175995,0,0,0.31311699748039246,0,0,Manchester City,0.09653739631175995,435998,0,Ferran Torres,2020,1,74,FW,14572,1,Southampton,0.21657900512218475,0
2020-12-12,0,0,0,0.3785800039768219,0,0,Manchester City,0,433196,0,Ferran Torres,2020,0,23,Sub,14549,0,Manchester United,0.3785800039768219,0
2020-11-28,0.21529799699783325,1,1,0.7151619791984558,0.10140500217676163,5,Burnley,0.21529799699783325,429617,0,Ferran Torres,2020,0,69,AML,14533,2,Manchester City,0.39845898747444153,1
2020-11-21,0.17506299912929535,1,0,0.5395169854164124,0.02013850025832653,2,Manchester City,0.17506299912929535,428168,0,Ferran Torres,2020,0,90,FWL,14523,4,Tottenham,0.48729801177978516,0
2020-11-08,0,0,0,0.46480000019073486,0,1,Liverpool,0,427239,0,Ferran Torres,2020,1,64,AMR,14511,0,Manchester City,0.46480000019073486,0
2020-10-31,1.2533400058746338,0,0,1.2927900552749634,0,0,Manchester City,1.2533400058746338,424244,0,Ferran Torres,2020,1,81,FW,14502,5,Sheffield United,0.05811930075287819,0
2020-10-03,0.17125900089740753,1,0,0.29100900888442993,0.1197500005364418,1,Manchester City,0.17125900089740753,419654,1,Ferran Torres,2020,1,66,FWR,14469,2,Leeds,0,0
2020-09-27,0.015601200051605701,1,0,0.039955899119377136,0.02435469999909401,2,Leicester,0.015601200051605701,418256,0,Ferran Torres,2020,5,26,Sub,14112,1,Manchester City,0,0
2020-09-21,0,0,0,0,0,1,Manchester City,0,417005,0,Ferran Torres,2020,3,6,Sub,14105,0,Wolverhampton Wanderers,0,0
