date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-23,0,0,0,0.08936040103435516,0,3,West Bromwich Albion,0,473326,0,Semi Ajayi,2020,1,90,DC,14808,0,Leeds,0.08936040103435516,0
2021-05-19,0.637794017791748,1,0,0.6585249900817871,0.02073119953274727,1,West Ham,0.637794017791748,472570,0,Semi Ajayi,2020,3,90,DC,14804,2,West Bromwich Albion,0,0
2021-05-16,0.058025799691677094,1,0,0.5339679718017578,0.2957020103931427,1,Liverpool,0.058025799691677094,471473,0,Semi Ajayi,2020,2,90,DC,14789,2,West Bromwich Albion,0.2382660061120987,0
2021-05-09,0,1,0,0.047499798238277435,0.047499798238277435,3,West Bromwich Albion,0,469647,0,Semi Ajayi,2020,1,90,DC,14775,0,Arsenal,0,0
2021-05-03,0.018519600853323936,1,0,0.8407509922981262,0.010914100334048271,1,Wolverhampton Wanderers,0.018519600853323936,467967,0,Semi Ajayi,2020,1,90,DC,14774,1,West Bromwich Albion,0.8298360109329224,0
2021-04-25,0,0,0,0,0,2,West Bromwich Albion,0,466356,0,Semi Ajayi,2020,2,90,DC,14756,0,Aston Villa,0,0
2021-04-22,0.16771599650382996,0,0,0,0,3,West Bromwich Albion,0.16771599650382996,464879,0,Semi Ajayi,2020,0,42,Sub,14750,1,Leicester,0,0
2021-04-12,0,0,0,0,0,3,Southampton,0,462363,0,Semi Ajayi,2020,0,2,Sub,14743,0,West Bromwich Albion,0,0
2021-04-03,0,0,0,0.16896900534629822,0,2,West Bromwich Albion,0,459173,0,Semi Ajayi,2020,5,90,DC,14727,0,Chelsea,0.16896900534629822,0
2021-02-20,0,0,0,0,0,0,West Bromwich Albion,0,450716,0,Semi Ajayi,2020,0,29,DC,14678,0,Burnley,0,0
2021-02-14,0,0,0,0.3320460021495819,0,1,Manchester United,0,449639,0,Semi Ajayi,2020,1,90,DC,14673,0,West Bromwich Albion,0.3320460021495819,0
