date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-22,0,0,0,0,0,1,Schalke 04,0,472708,0,Shkodran Mustafi,2020,0,90,DC,15443,0,FC Cologne,0,0
2021-05-15,0.009012170135974884,0,0,0,0,4,Eintracht Frankfurt,0.009012170135974884,470883,0,Shkodran Mustafi,2020,3,90,DC,15433,1,Schalke 04,0,0
2021-05-12,0.17789900302886963,0,0,0.2857910096645355,0,1,Hertha Berlin,0.17789900302886963,470045,0,Shkodran Mustafi,2020,2,90,DC,15416,3,Schalke 04,0.2441280037164688,0
2021-05-08,0.034421201795339584,0,1,0,0,4,Schalke 04,0.034421201795339584,468614,0,Shkodran Mustafi,2020,2,90,DC,15421,1,Hoffenheim,0,1
2021-04-20,0.0651571974158287,0,0,0,0,1,Schalke 04,0.0651571974158287,464113,0,Shkodran Mustafi,2020,0,90,DC,15408,1,Arminia Bielefeld,0,0
2021-04-17,0,1,0,0.018713099882006645,0.018713099882006645,4,Schalke 04,0,462881,0,Shkodran Mustafi,2020,0,32,Sub,15397,0,Freiburg,0,0
2021-04-11,0,0,0,0,0,1,Augsburg,0,461910,0,Shkodran Mustafi,2020,0,10,Sub,15387,0,Schalke 04,0,0
2021-03-20,0,0,0,0,0,0,Borussia M.Gladbach,0,458260,0,Shkodran Mustafi,2020,3,90,DC,15370,0,Schalke 04,0,0
2021-03-13,0.026612499728798866,0,0,0.011874799616634846,0,5,Schalke 04,0.026612499728798866,456225,0,Shkodran Mustafi,2020,0,90,DC,15359,1,Wolfsburg,0.011874799616634846,0
2021-03-05,0.39438098669052124,0,0,0,0,0,Mainz 05,0.39438098669052124,454278,0,Shkodran Mustafi,2020,0,90,DC,15348,1,Schalke 04,0,0
2021-02-27,0,0,0,0.41629698872566223,0,5,Schalke 04,0,452179,0,Shkodran Mustafi,2020,1,90,DC,15346,0,VfB Stuttgart,0.41629698872566223,0
2021-02-13,0,0,0,0,0,0,Schalke 04,0,449156,0,Shkodran Mustafi,2020,0,90,DC,15326,0,Union Berlin,0,0
2021-02-06,0.03252220153808594,0,0,0,0,0,RasenBallsport Leipzig,0.03252220153808594,447515,0,Shkodran Mustafi,2020,3,90,DC,15316,1,Schalke 04,0,0
2020-12-26,0,0,0,0,0,3,Chelsea,0,438139,0,Shkodran Mustafi,2020,1,1,Sub,14575,0,Arsenal,0,0
2020-11-01,0,0,0,0,0,0,Arsenal,0,425384,0,Shkodran Mustafi,2020,1,3,Sub,14500,0,Manchester United,0,0
2020-10-25,0,0,0,0.06472480297088623,0,0,Leicester,0,423819,0,Shkodran Mustafi,2020,1,39,Sub,14485,0,Arsenal,0.06472480297088623,0
