date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-23,0.08556050062179565,0,0,0.011303599923849106,0,0,Newcastle United,0.08556050062179565,473286,0,André-Frank Zambo Anguissa,2020,2,47,MC,14807,1,Fulham,0.011303599923849106,0
2021-05-18,0.04336240142583847,0,0,0.6964210271835327,0,1,Fulham,0.04336240142583847,472310,0,André-Frank Zambo Anguissa,2020,1,90,DMC,14800,1,Manchester United,0.6964210271835327,0
2021-05-15,0,0,0,0,0,3,Fulham,0,470995,0,André-Frank Zambo Anguissa,2020,1,64,AMC,14792,0,Southampton,0,0
2021-05-10,0.1903509944677353,1,0,0.2041109949350357,0.0232705008238554,0,Burnley,0.1903509944677353,469811,0,André-Frank Zambo Anguissa,2020,2,90,DMC,14777,5,Fulham,0.03418629989027977,0
2021-05-01,0,3,0,0.10104399919509888,0.10104399919509888,2,Fulham,0,467113,0,André-Frank Zambo Anguissa,2020,0,90,DMC,14767,0,Chelsea,0,0
2021-04-18,0,0,0,0,0,1,Fulham,0,463335,0,André-Frank Zambo Anguissa,2020,1,90,MC,14745,0,Arsenal,0,0
2021-04-09,0.07435250282287598,2,0,0.1840360015630722,0.0647376999258995,0,Wolverhampton Wanderers,0.07435250282287598,460830,0,André-Frank Zambo Anguissa,2020,1,24,Sub,14738,2,Fulham,0.08676440268754959,0
2021-03-19,0.16423499584197998,1,0,0.20571400225162506,0.05384629964828491,1,Leeds,0.16423499584197998,457854,0,André-Frank Zambo Anguissa,2020,2,90,AMC,14718,2,Fulham,0.09298399835824966,0
2021-03-13,0,1,0,0.4269930124282837,0.08579950034618378,0,Manchester City,0,456630,0,André-Frank Zambo Anguissa,2020,3,90,MC,14708,0,Fulham,0.34119299054145813,0
2021-03-04,0,0,0,0.051300399005413055,0,0,Tottenham,0,454175,0,André-Frank Zambo Anguissa,2020,1,24,Sub,14757,0,Fulham,0.051300399005413055,0
2021-02-28,0,0,0,0,0,0,Fulham,0,452686,0,André-Frank Zambo Anguissa,2020,0,73,DMC,14687,0,Crystal Palace,0,0
2021-02-20,0.054425500333309174,0,0,0.20174899697303772,0,1,Sheffield United,0.054425500333309174,450972,0,André-Frank Zambo Anguissa,2020,0,90,DMC,14679,3,Fulham,0.14732299745082855,0
2021-02-17,0,1,0,0.1676110029220581,0.019696900621056557,1,Fulham,0,450188,0,André-Frank Zambo Anguissa,2020,1,27,Sub,14602,0,Burnley,0.1676110029220581,0
2021-02-14,0,0,0,0,0,0,Fulham,0,449926,0,André-Frank Zambo Anguissa,2020,2,6,Sub,14669,0,Everton,0,0
2021-02-06,0.02757200039923191,0,0,0.11732900142669678,0,0,West Ham,0.02757200039923191,447821,0,André-Frank Zambo Anguissa,2020,0,7,Sub,14657,1,Fulham,0.08975719660520554,0
