date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-23,0.025339800864458084,0,0,0.04540000110864639,0,1,Burnley,0.025339800864458084,473422,0,Jack Robinson,2020,0,90,DC,14812,1,Sheffield United,0.02006020024418831,0
2021-05-19,0.07613600045442581,0,0,0.08105319738388062,0,1,Sheffield United,0.07613600045442581,472448,0,Jack Robinson,2020,0,90,DC,14801,1,Newcastle United,0.08105319738388062,0
2021-05-16,0,1,0,0.6889010071754456,0.6712549924850464,0,Sheffield United,0,471889,1,Jack Robinson,2020,1,90,DC,14787,0,Everton,0.6889010071754456,0
2020-12-29,0,0,0,0.2708120048046112,0,1,Sheffield United,0,438419,0,Jack Robinson,2020,0,59,DC,14587,0,Burnley,0.2708120048046112,0
2020-12-26,0.046713899821043015,0,0,0,0,0,Everton,0.046713899821043015,438158,0,Jack Robinson,2020,1,90,DC,14582,1,Sheffield United,0,0
2020-12-20,0,0,0,0.09403900057077408,0,1,Sheffield United,0,436434,0,Jack Robinson,2020,1,90,DC,14565,0,Brighton,0.09403900057077408,0
2020-12-17,0,0,0,0.21807199716567993,0,2,Manchester United,0,435623,0,Jack Robinson,2020,3,90,DC,14560,0,Sheffield United,0.21807199716567993,0
2020-11-22,0,0,0,0.02053610049188137,0,0,West Ham,0,428535,0,Jack Robinson,2020,1,28,Sub,14522,0,Sheffield United,0.02053610049188137,0
2020-10-18,0,0,0,0.3657959997653961,0,1,Fulham,0,421674,0,Jack Robinson,2020,1,72,Sub,14482,0,Sheffield United,0.3657959997653961,0
2020-10-04,0,0,0,0.10683800280094147,0,2,Sheffield United,0,420300,0,Jack Robinson,2020,1,90,DC,14465,0,Arsenal,0.10683800280094147,0
2020-09-27,0.5482069849967957,0,0,0.0795534998178482,0,0,Leeds,0.5482069849967957,417853,0,Jack Robinson,2020,1,90,DC,14110,3,Sheffield United,0.0795534998178482,0
