date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-23,0.17761899530887604,1,0,0.19013400375843048,0.13299399614334106,1,Manchester United,0.17761899530887604,473485,1,Fabio Silva,2020,2,90,FW,14814,3,Wolverhampton Wanderers,0.012515299953520298,0
2021-05-19,0.10617700219154358,0,0,0.06625760346651077,0,1,Wolverhampton Wanderers,0.10617700219154358,472511,0,Fabio Silva,2020,0,90,FW,14799,2,Everton,0,0
2021-05-16,0.5094659924507141,0,0,0.4936630129814148,0,2,Wolverhampton Wanderers,0.5094659924507141,471467,0,Fabio Silva,2020,0,83,FW,14793,7,Tottenham,0,0
2021-05-09,0,1,0,0.17626500129699707,0.09355229884386063,2,Brighton,0,469091,1,Fabio Silva,2020,1,90,FW,14784,0,Wolverhampton Wanderers,0.08271250128746033,0
2021-05-03,0.21691499650478363,0,1,0.3441869914531708,0,1,Wolverhampton Wanderers,0.21691499650478363,467988,0,Fabio Silva,2020,1,90,FW,14774,4,West Bromwich Albion,0.12727199494838715,1
2021-04-25,0.023396899923682213,0,0,0,0,0,Burnley,0.023396899923682213,465781,0,Fabio Silva,2020,4,30,Sub,14764,1,Wolverhampton Wanderers,0,0
2021-04-17,0.13083000481128693,1,0,0.13804000616073608,0.6460620164871216,1,Sheffield United,0.13083000481128693,463113,0,Fabio Silva,2020,0,13,Sub,14754,2,Wolverhampton Wanderers,0.06541509926319122,0
2021-04-09,0,1,0,0.049295198172330856,0.049295198172330856,0,Wolverhampton Wanderers,0,460846,1,Fabio Silva,2020,1,9,Sub,14738,0,Fulham,0,0
2021-04-05,0.26412999629974365,1,1,0.2786850035190582,0.01455449964851141,2,West Ham,0.26412999629974365,460682,0,Fabio Silva,2020,3,41,Sub,14734,1,Wolverhampton Wanderers,0,1
2021-03-15,0.6916360259056091,0,0,0.6916360259056091,0,0,Liverpool,0.6916360259056091,457433,0,Fabio Silva,2020,1,18,Sub,14714,2,Wolverhampton Wanderers,0,0
2021-03-06,0,0,0,0,0,0,Wolverhampton Wanderers,0,454773,0,Fabio Silva,2020,0,11,Sub,14695,0,Aston Villa,0,0
2021-03-02,0,0,0,0,0,4,Wolverhampton Wanderers,0,453572,0,Fabio Silva,2020,1,33,Sub,14720,0,Manchester City,0,0
2021-02-27,0.5142470002174377,0,0,0,0,1,Wolverhampton Wanderers,0.5142470002174377,452612,0,Fabio Silva,2020,1,6,Sub,14688,1,Newcastle United,0,0
2021-02-19,0.05517920106649399,0,0,0.05517920106649399,0,1,Leeds,0.05517920106649399,450385,0,Fabio Silva,2020,0,3,Sub,14684,1,Wolverhampton Wanderers,0,0
2021-02-14,0,0,0,0,0,1,Wolverhampton Wanderers,0,449460,0,Fabio Silva,2020,2,1,Sub,14672,0,Southampton,0,0
2021-02-07,0.4132480025291443,0,0,0.020672999322414398,0,0,Leicester,0.4132480025291443,448330,0,Fabio Silva,2020,0,28,Sub,14664,1,Wolverhampton Wanderers,0.020672999322414398,0
2021-02-02,0,0,0,0,0,2,Arsenal,0,446696,0,Fabio Silva,2020,1,1,Sub,14650,0,Wolverhampton Wanderers,0,0
2021-01-30,0,0,0,0,0,1,Wolverhampton Wanderers,0,445704,0,Fabio Silva,2020,0,9,Sub,14638,0,Crystal Palace,0,0
2021-01-16,0.7273340225219727,1,1,0.2793869972229004,0.015395999886095524,2,West Bromwich Albion,0.7273340225219727,442081,0,Fabio Silva,2020,3,90,FW,14624,5,Wolverhampton Wanderers,0.05744969844818115,1
2021-01-12,0.17787300050258636,0,0,0.19333000481128693,0,1,Everton,0.17787300050258636,441884,0,Fabio Silva,2020,2,79,FWL,14612,2,Wolverhampton Wanderers,0.01545680034905672,0
2021-01-02,0.12783700227737427,1,0,0.16822700202465057,0.04039020091295242,3,Wolverhampton Wanderers,0.12783700227737427,439247,0,Fabio Silva,2020,3,90,FW,14601,1,Brighton,0,0
2020-12-29,0,0,0,0.041992899030447006,0,1,Wolverhampton Wanderers,0,438571,0,Fabio Silva,2020,0,21,Sub,14592,0,Manchester United,0.041992899030447006,0
2020-12-27,0.3972969949245453,0,0,0.3972969949245453,0,1,Tottenham,0.3972969949245453,438304,0,Fabio Silva,2020,1,90,FW,14584,3,Wolverhampton Wanderers,0,0
2020-12-21,0.07229319959878922,0,0,0.07229319959878922,0,2,Wolverhampton Wanderers,0.8334619998931885,437104,0,Fabio Silva,2020,1,28,Sub,14566,2,Burnley,0,1
2020-12-15,0,1,0,0.053056299686431885,0.02794330008327961,2,Chelsea,0,434300,0,Fabio Silva,2020,1,61,FW,14562,0,Wolverhampton Wanderers,0.025112999603152275,0
2020-12-12,0.2757109999656677,1,0,0.13928799331188202,0.025157000869512558,0,Aston Villa,0.2757109999656677,432764,0,Fabio Silva,2020,1,90,FW,14552,4,Wolverhampton Wanderers,0,0
2020-12-06,0,0,0,0.04106060042977333,0,4,Wolverhampton Wanderers,0,432314,0,Fabio Silva,2020,0,25,Sub,14539,0,Liverpool,0.04106060042977333,0
2020-11-29,0.3674759864807129,1,0,1.0594300031661987,0.11096999794244766,1,Wolverhampton Wanderers,0.3674759864807129,430685,0,Fabio Silva,2020,2,74,Sub,14525,3,Arsenal,0.5809820294380188,0
2020-11-08,0.025220800191164017,0,0,0.025220800191164017,0,1,Wolverhampton Wanderers,0.025220800191164017,427077,0,Fabio Silva,2020,0,9,Sub,14510,1,Leicester,0,0
2020-10-30,0,0,0,0,0,2,Crystal Palace,0,424175,0,Fabio Silva,2020,0,1,Sub,14504,0,Wolverhampton Wanderers,0,0
2020-09-27,0.10110300034284592,1,0,0.11321300268173218,0.01211019977927208,4,Wolverhampton Wanderers,0.10110300034284592,418480,0,Fabio Silva,2020,0,27,Sub,14113,2,West Ham,0.01211019977927208,0
