date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-23,0.020562799647450447,1,0,0.11962199956178665,0.011303599923849106,0,Newcastle United,0.020562799647450447,473285,0,Joe Bryan,2020,2,77,DML,14807,1,Fulham,0.09905900061130524,0
2021-05-18,0.3933340013027191,1,1,0.4427269995212555,0.06317990273237228,1,Fulham,0.3933340013027191,472309,0,Joe Bryan,2020,1,90,DL,14800,2,Manchester United,0.06317990273237228,1
2021-05-15,0.03465760126709938,1,0,0.37997201085090637,0.09370339661836624,3,Fulham,0.03465760126709938,470999,0,Joe Bryan,2020,1,27,Sub,14792,1,Southampton,0.34531500935554504,0
2021-04-18,0,0,0,0,0,1,Fulham,0,463341,0,Joe Bryan,2020,1,5,Sub,14745,0,Arsenal,0,0
2021-03-04,0,0,0,0,0,0,Tottenham,0,454177,0,Joe Bryan,2020,1,13,Sub,14757,0,Fulham,0,0
2021-01-27,0,0,0,0.025074400007724762,0,0,Fulham,0,445143,0,Joe Bryan,2020,0,9,Sub,14625,0,Brighton,0.025074400007724762,0
2021-01-20,0.04959680140018463,0,0,0.3910430073738098,0,1,Manchester United,0.04959680140018463,443632,0,Joe Bryan,2020,2,90,DML,14607,1,Fulham,0.34144601225852966,0
2021-01-16,0,0,0,0,0,0,Chelsea,0,442429,0,Joe Bryan,2020,1,6,Sub,14617,0,Fulham,0,0
2020-12-19,0,0,0,0,0,1,Fulham,0,436296,0,Joe Bryan,2020,1,1,Sub,14571,0,Newcastle United,0,0
2020-12-13,0,0,0,0,0,1,Liverpool,0,433946,0,Joe Bryan,2020,1,1,Sub,14547,0,Fulham,0,0
2020-11-30,0,0,0,0,0,1,Fulham,0,430833,0,Joe Bryan,2020,2,1,Sub,14532,0,Leicester,0,0
2020-11-02,0,0,0,0,0,2,West Bromwich Albion,0,425640,0,Joe Bryan,2020,0,1,Sub,14497,0,Fulham,0,0
2020-10-04,0,1,0,0,0.03755899891257286,1,Fulham,0,420335,0,Joe Bryan,2020,0,67,AML,14474,0,Wolverhampton Wanderers,0,0
2020-09-28,0.04721210151910782,1,0,0.32390299439430237,0.06694839894771576,0,Aston Villa,0.04721210151910782,418637,0,Joe Bryan,2020,3,90,DML,14114,2,Fulham,0.20974299311637878,0
2020-09-19,0.03599359840154648,0,0,0.11667100340127945,0,4,Fulham,0.03599359840154648,415796,0,Joe Bryan,2020,3,90,DL,14097,1,Leeds,0.11667100340127945,0
2020-09-12,0,0,0,0.10017099976539612,0,0,Arsenal,0,414504,0,Joe Bryan,2020,3,90,DL,14086,0,Fulham,0.10017099976539612,0
