date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-04-04,0,0,0,0,0,2,Tottenham,0,460257,0,Carlos Vinícius,2020,2,48,FW,14732,0,Newcastle United,0,0
2021-03-21,0.7206069827079773,0,1,0.7206069827079773,0,0,Tottenham,0.7206069827079773,458964,0,Carlos Vinícius,2020,2,90,FW,14606,2,Aston Villa,0,1
2021-03-07,0,0,0,0,0,4,Crystal Palace,0,455407,0,Carlos Vinícius,2020,1,8,Sub,14702,0,Tottenham,0,0
2021-02-04,0.31722700595855713,0,0,0.34960800409317017,0,0,Chelsea,0.31722700595855713,447251,0,Carlos Vinícius,2020,1,90,FW,14653,1,Tottenham,0.032380398362874985,0
2021-01-31,0.09707549959421158,1,0,0.21320700645446777,0.0850348025560379,1,Tottenham,0.09707549959421158,446556,0,Carlos Vinícius,2020,0,43,Sub,14636,2,Brighton,0.0543380007147789,0
2021-01-17,0,0,0,0,0,1,Tottenham,0,442768,0,Carlos Vinícius,2020,3,1,Sub,14622,0,Sheffield United,0,0
2021-01-13,0,0,0,0,0,1,Fulham,0,441941,0,Carlos Vinícius,2020,1,8,Sub,14589,0,Tottenham,0,0
2021-01-02,0,0,0,0,0,3,Leeds,0,438908,0,Carlos Vinícius,2020,0,2,Sub,14599,0,Tottenham,0,0
2020-11-08,0.12008199840784073,1,0,0.13784100115299225,0.01775909960269928,0,Tottenham,0.12008199840784073,426747,0,Carlos Vinícius,2020,1,10,Sub,14513,2,West Bromwich Albion,0,0
