date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-23,0,1,0,0,0.02490979991853237,1,Burnley,0,473442,0,Josh Brownhill,2020,0,49,AMC,14812,0,Sheffield United,0,0
2021-05-19,0.09720040112733841,1,0,0.4506880044937134,0.045729201287031174,0,Liverpool,0.09720040112733841,472551,0,Josh Brownhill,2020,3,90,AMC,14796,2,Burnley,0.30775800347328186,0
2021-05-15,0.041021399199962616,2,0,0.13303600251674652,0.07392510026693344,0,Leeds,0.041021399199962616,470672,0,Josh Brownhill,2020,4,90,MR,14786,1,Burnley,0.07916290313005447,0
2021-05-10,0.06769759953022003,1,0,0.17570699751377106,0.0865337997674942,0,Burnley,0.06769759953022003,469825,1,Josh Brownhill,2020,2,90,MR,14777,1,Fulham,0.08917319774627686,0
2021-05-03,0.0461261011660099,0,0,0.23747099936008453,0,1,West Ham,0.0461261011660099,468090,0,Josh Brownhill,2020,2,90,MR,14766,1,Burnley,0.1913450062274933,0
2021-04-25,0.015325999818742275,1,0,0.6346110105514526,0.018183499574661255,0,Burnley,0.015325999818742275,465787,0,Josh Brownhill,2020,4,90,MR,14764,1,Wolverhampton Wanderers,0.6164270043373108,0
2021-04-18,0.019696099683642387,1,0,0.36358699202537537,0.0221950002014637,3,Burnley,0.019696099683642387,463696,0,Josh Brownhill,2020,1,89,AMC,14751,1,Manchester United,0.321696013212204,0
2021-04-11,0.16819700598716736,0,0,0.18593400716781616,0,1,Newcastle United,0.16819700598716736,461578,0,Josh Brownhill,2020,2,90,MC,14736,3,Burnley,0.1638599932193756,0
2021-04-04,0,1,0,0.16586999595165253,0.025107700377702713,3,Burnley,0,460050,0,Josh Brownhill,2020,2,90,MC,14733,0,Southampton,0.14076200127601624,0
2021-03-13,0.12443599849939346,0,0,0.31719401478767395,0,1,Burnley,0.12443599849939346,456564,0,Josh Brownhill,2020,2,90,MC,14707,2,Everton,0.1927579939365387,0
2021-03-06,0,0,0,0.3621920049190521,0,1,Arsenal,0,454376,0,Josh Brownhill,2020,1,90,MC,14697,0,Burnley,0.3621920049190521,0
2021-03-03,0.0706648975610733,0,0,0.12674899399280548,0,1,Leicester,0.0706648975610733,453761,0,Josh Brownhill,2020,1,90,MR,14716,1,Burnley,0.12674899399280548,0
2021-02-28,0.010701799765229225,0,0,0.010701799765229225,0,4,Burnley,0.010701799765229225,452983,0,Josh Brownhill,2020,0,90,MR,14693,1,Tottenham,0,0
2021-02-20,0.07903899997472763,1,0,0.15613700449466705,0.013540499843657017,0,West Bromwich Albion,0.07903899997472763,450707,0,Josh Brownhill,2020,0,90,MR,14678,2,Burnley,0.09996379911899567,0
2021-02-17,0,0,0,0,0,1,Fulham,0,450176,0,Josh Brownhill,2020,1,23,Sub,14602,0,Burnley,0,0
2021-01-27,0.029397200793027878,0,0,0.029397200793027878,0,3,Aston Villa,0.029397200793027878,445097,0,Josh Brownhill,2020,2,47,MC,14626,2,Burnley,0,0
2021-01-21,0,0,0,0.08196409791707993,0,0,Burnley,0,443735,0,Josh Brownhill,2020,1,90,MC,14613,0,Liverpool,0.08196409791707993,0
