date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-23,0.042369499802589417,0,0,0.02410079911351204,0,1,Burnley,0.042369499802589417,473423,0,Chris Basham,2020,0,90,DC,14812,1,Sheffield United,0.02410079911351204,0
2021-05-19,0,1,0,0.13618899881839752,0.021300099790096283,1,Sheffield United,0,472449,0,Chris Basham,2020,0,90,DC,14801,0,Newcastle United,0.13618899881839752,0
2021-05-16,0,0,0,0.023562999442219734,0,0,Sheffield United,0,471890,0,Chris Basham,2020,1,90,DC,14787,0,Everton,0.023562999442219734,0
2021-05-08,0.08928319811820984,0,0,0.4390380084514618,0,0,Crystal Palace,0.08928319811820984,468691,0,Chris Basham,2020,2,90,DC,14782,1,Sheffield United,0.4390380084514618,0
2021-05-02,0,1,0,0.1246739998459816,0.07784219831228256,4,Sheffield United,0,467834,0,Chris Basham,2020,0,90,DC,14773,0,Tottenham,0.1246739998459816,0
2021-03-14,0,0,0,0,0,5,Sheffield United,0,456875,0,Chris Basham,2020,0,90,DC,14710,0,Leicester,0,0
2021-02-20,0,0,0,0,0,1,Sheffield United,0,450988,0,Chris Basham,2020,0,52,MC,14679,0,Fulham,0,0
2021-02-15,0.020286800339818,0,0,0.677420973777771,0,3,Sheffield United,0.020286800339818,450036,0,Chris Basham,2020,0,90,DC,14674,1,West Ham,0.677420973777771,0
2021-02-07,0,0,0,0,0,1,Chelsea,0,448527,0,Chris Basham,2020,2,90,DC,14662,0,Sheffield United,0,0
2021-02-02,0,2,0,0.4598189890384674,0.10117299854755402,2,West Bromwich Albion,0,446713,1,Chris Basham,2020,1,90,DC,14649,0,Sheffield United,0.3586469888687134,0
2021-01-30,0,0,0,0,0,1,Sheffield United,0,445638,0,Chris Basham,2020,0,79,DC,14642,0,Manchester City,0,0
2021-01-27,0,0,0,0,0,1,Sheffield United,0,445217,0,Chris Basham,2020,2,90,DC,14628,0,Manchester United,0,0
2021-01-17,0,1,0,0.09383510053157806,0.09383510053157806,1,Tottenham,0,442744,0,Chris Basham,2020,3,76,DC,14622,0,Sheffield United,0,0
2021-01-12,0,0,0,0.24892300367355347,0,1,Newcastle United,0,441790,0,Chris Basham,2020,0,52,DC,14610,0,Sheffield United,0.24892300367355347,0
2021-01-02,0.10197000205516815,1,0,0.2625339925289154,0.10344500094652176,2,Sheffield United,0.10197000205516815,439125,0,Chris Basham,2020,0,90,MC,14604,1,Crystal Palace,0.16056400537490845,0
2020-12-29,0,0,0,0.22876299917697906,0,1,Sheffield United,0,438418,0,Chris Basham,2020,0,90,DC,14587,0,Burnley,0.22876299917697906,0
2020-12-26,0.016932299360632896,0,0,0.8064730167388916,0,0,Everton,0.016932299360632896,438159,0,Chris Basham,2020,1,90,DC,14582,1,Sheffield United,0.8064730167388916,0
2020-12-20,0,0,0,0.5306950211524963,0,1,Sheffield United,0,436433,0,Chris Basham,2020,1,90,DC,14565,0,Brighton,0.5306950211524963,0
2020-12-17,0.14689800143241882,0,0,0.32199499011039734,0,2,Manchester United,0.14689800143241882,435622,0,Chris Basham,2020,3,90,DC,14560,1,Sheffield United,0.1750970035791397,0
2020-12-13,0,0,0,0,0,3,Sheffield United,0,433449,0,Chris Basham,2020,0,72,DC,14551,0,Southampton,0,0
2020-12-06,0,1,0,0.08602160215377808,0.08602160215377808,1,Leicester,0,432028,0,Chris Basham,2020,2,90,DC,14541,0,Sheffield United,0,0
2020-11-28,0.0808504968881607,1,0,1.3548699617385864,0.06728529930114746,1,Sheffield United,0.0808504968881607,429954,0,Chris Basham,2020,0,90,DC,14527,2,West Bromwich Albion,1.2067300081253052,0
2020-11-22,0,1,0,0.25711899995803833,0.10666699707508087,0,West Ham,0,428524,0,Chris Basham,2020,1,76,DC,14522,0,Sheffield United,0.15045200288295746,0
2020-11-07,0,0,0,0.05587020143866539,0,4,Sheffield United,0,426502,0,Chris Basham,2020,1,90,DC,14507,0,Chelsea,0.05587020143866539,0
2020-10-31,0,0,0,0.17470599710941315,0,0,Manchester City,0,424225,0,Chris Basham,2020,1,90,DC,14502,0,Sheffield United,0.17470599710941315,0
2020-10-24,0.06729710102081299,0,0,0.08840320259332657,0,2,Sheffield United,0.06729710102081299,423227,0,Chris Basham,2020,1,90,DC,14490,1,Liverpool,0.02110609970986843,0
2020-10-18,0.05367949977517128,2,0,0.7952229976654053,0.35424500703811646,1,Fulham,0.05367949977517128,421664,0,Chris Basham,2020,1,84,DC,14482,1,Sheffield United,0.3872990012168884,0
2020-10-04,0,0,0,0,0,2,Sheffield United,0,420301,0,Chris Basham,2020,1,77,DC,14465,0,Arsenal,0,0
2020-09-27,0,1,0,0.17805799841880798,0.05472340062260628,0,Leeds,0,417852,0,Chris Basham,2020,1,90,DC,14110,0,Sheffield United,0.12333499640226364,0
2020-09-21,0,0,0,0,0,1,Sheffield United,0,416905,0,Chris Basham,2020,0,72,DC,14104,0,Aston Villa,0,0
2020-09-14,0,0,0,0,0,0,Wolverhampton Wanderers,0,415302,0,Chris Basham,2020,2,72,DC,14094,0,Sheffield United,0,0
