date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-23,0.06917359679937363,1,0,0.2122039943933487,0.02091060020029545,1,Manchester United,0.06917359679937363,473477,0,Romain Saïss,2020,2,90,DC,14814,1,Wolverhampton Wanderers,0.19129399955272675,0
2021-05-16,0.3722729980945587,1,0,0.349386990070343,0.04779209941625595,2,Wolverhampton Wanderers,0.3722729980945587,471459,0,Romain Saïss,2020,0,90,DC,14793,3,Tottenham,0.2680490016937256,0
2021-05-03,0.06633199751377106,0,0,0.0935479998588562,0,1,Wolverhampton Wanderers,0.06633199751377106,467980,0,Romain Saïss,2020,1,90,DC,14774,2,West Bromwich Albion,0.0935479998588562,0
2021-04-25,0.009366200305521488,1,0,0.009366200305521488,0.01462590042501688,0,Burnley,0.009366200305521488,465770,0,Romain Saïss,2020,4,90,DC,14764,1,Wolverhampton Wanderers,0,0
2021-04-17,0.6460620164871216,0,0,0.07262489944696426,0,1,Sheffield United,0.6460620164871216,463103,0,Romain Saïss,2020,0,90,DC,14754,1,Wolverhampton Wanderers,0.07262489944696426,0
2021-04-09,0.19498999416828156,0,0,0,0,0,Wolverhampton Wanderers,0.19498999416828156,460835,0,Romain Saïss,2020,1,90,DC,14738,2,Fulham,0,0
2021-04-05,0,0,0,1.0449800491333008,0,2,West Ham,0,460671,0,Romain Saïss,2020,3,90,DC,14734,0,Wolverhampton Wanderers,1.0449800491333008,0
2021-03-15,0,1,0,0.042834699153900146,0.24732400476932526,0,Liverpool,0,457421,0,Romain Saïss,2020,1,90,DC,14714,0,Wolverhampton Wanderers,0.042834699153900146,0
2021-03-06,0.8064810037612915,0,0,0,0,0,Wolverhampton Wanderers,0.8064810037612915,454764,0,Romain Saïss,2020,0,90,DC,14695,2,Aston Villa,0,0
2021-03-02,0,0,0,0,0,4,Wolverhampton Wanderers,0,453563,0,Romain Saïss,2020,1,90,DC,14720,0,Manchester City,0,0
2021-02-27,0,0,0,0.4912469983100891,0,1,Wolverhampton Wanderers,0,452601,0,Romain Saïss,2020,1,90,DC,14688,0,Newcastle United,0.4912469983100891,0
2021-02-19,0,0,0,0.10849600285291672,0,1,Leeds,0,450374,0,Romain Saïss,2020,0,90,DC,14684,0,Wolverhampton Wanderers,0.10849600285291672,0
2021-02-14,0,0,0,0.17214199900627136,0,1,Wolverhampton Wanderers,0,449449,0,Romain Saïss,2020,2,90,DC,14672,0,Southampton,0.17214199900627136,0
2021-01-16,0.043614599853754044,0,0,0.25449898838996887,0,2,West Bromwich Albion,0.043614599853754044,442076,0,Romain Saïss,2020,3,90,DL,14624,1,Wolverhampton Wanderers,0.25449898838996887,0
2021-01-12,0,0,0,0.01545680034905672,0,1,Everton,0,441876,0,Romain Saïss,2020,2,90,DC,14612,0,Wolverhampton Wanderers,0.01545680034905672,0
2021-01-02,0.057439498603343964,0,1,0.04039020091295242,0,3,Wolverhampton Wanderers,0.057439498603343964,439239,0,Romain Saïss,2020,3,90,DC,14601,1,Brighton,0.04039020091295242,1
2020-12-29,0.12885400652885437,0,0,0,0,1,Wolverhampton Wanderers,0.12885400652885437,438560,0,Romain Saïss,2020,0,90,DC,14592,2,Manchester United,0,0
2020-12-27,0.14099399745464325,0,1,0.3972969949245453,0,1,Tottenham,0.14099399745464325,438296,0,Romain Saïss,2020,1,90,DC,14584,3,Wolverhampton Wanderers,0.3972969949245453,1
2020-12-21,0.08916100114583969,0,0,0.24451600015163422,0,2,Wolverhampton Wanderers,0.08916100114583969,437092,0,Romain Saïss,2020,1,90,DC,14566,3,Burnley,0.19902899861335754,0
2020-12-15,0.03539370000362396,0,0,0.11370500177145004,0,2,Chelsea,0.03539370000362396,434292,0,Romain Saïss,2020,1,90,DC,14562,1,Wolverhampton Wanderers,0.11370500177145004,0
2020-12-12,0.05306880176067352,0,0,0.05306880176067352,0,0,Aston Villa,0.05306880176067352,432756,0,Romain Saïss,2020,1,90,DC,14552,1,Wolverhampton Wanderers,0,0
2020-10-25,0,0,0,0.15318599343299866,0,1,Newcastle United,0,423695,0,Romain Saïss,2020,1,69,DML,14494,0,Wolverhampton Wanderers,0.15318599343299866,0
2020-10-19,0,1,0,0.33869799971580505,0.33869799971580505,0,Wolverhampton Wanderers,0,422421,0,Romain Saïss,2020,1,90,DML,14478,0,Leeds,0,0
2020-10-04,0.020407000556588173,0,0,0.03140610083937645,0,1,Fulham,0.020407000556588173,420317,0,Romain Saïss,2020,0,90,DML,14474,1,Wolverhampton Wanderers,0.03140610083937645,0
2020-09-27,0,0,0,0.030001400038599968,0,4,Wolverhampton Wanderers,0,418469,0,Romain Saïss,2020,0,90,DC,14113,0,West Ham,0.030001400038599968,0
2020-09-21,0,0,0,0.12491399794816971,0,1,Manchester City,0,416983,0,Romain Saïss,2020,3,90,DC,14105,0,Wolverhampton Wanderers,0.12491399794816971,0
2020-09-14,0.43553099036216736,0,1,0.35720399022102356,0,0,Wolverhampton Wanderers,0.43553099036216736,415315,0,Romain Saïss,2020,2,90,DC,14094,3,Sheffield United,0.06717190146446228,1
