date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-23,0,1,0,0.01996150054037571,0.05824980139732361,2,Chelsea,0,473257,1,Matt Targett,2020,1,90,DL,14806,0,Aston Villa,0.01996150054037571,0
2021-05-19,0,1,0,0.46563801169395447,0.024546200409531593,1,Aston Villa,0,472477,0,Matt Targett,2020,2,90,DL,14803,0,Tottenham,0.46563801169395447,0
2021-05-16,0,2,0,0.14379100501537323,0.10293500125408173,3,Aston Villa,0,471341,0,Matt Targett,2020,2,90,DL,14794,0,Crystal Palace,0.14379100501537323,0
2021-05-13,0,2,0,0.18166300654411316,0.13611899316310883,0,Everton,0,470499,0,Matt Targett,2020,0,90,DL,14616,0,Aston Villa,0.10406800359487534,0
2021-05-09,0.030635200440883636,3,0,0.11731600016355515,0.10233499854803085,1,Manchester United,0.030635200440883636,469391,0,Matt Targett,2020,3,90,DL,14776,1,Aston Villa,0.011031700298190117,0
2021-05-01,0,0,0,0.6247599720954895,0,1,Aston Villa,0,467202,0,Matt Targett,2020,2,90,DL,14769,0,Everton,0.6247599720954895,0
2021-04-25,0,4,0,0.2970559895038605,0.16335099935531616,2,West Bromwich Albion,0,466344,0,Matt Targett,2020,2,90,DL,14756,0,Aston Villa,0.19628700613975525,0
2021-04-21,0,0,0,0.05711739882826805,0,1,Manchester City,0,464706,0,Matt Targett,2020,2,90,DL,14746,0,Aston Villa,0.05711739882826805,0
2021-04-10,0,1,0,0.10333099961280823,0.36364099383354187,2,Aston Villa,0,461196,0,Matt Targett,2020,1,90,DL,14739,0,Liverpool,0.10333099961280823,0
2021-04-04,0,0,0,0.16617299616336823,0,3,Fulham,0,460383,0,Matt Targett,2020,1,90,DL,14726,0,Aston Villa,0.16617299616336823,0
2021-03-21,0,2,0,0.2069530040025711,0.04879689961671829,0,Tottenham,0,458945,0,Matt Targett,2020,2,90,DL,14606,0,Aston Villa,0.15815599262714386,0
2021-03-12,0,3,0,0.08832009881734848,0.12513500452041626,1,Aston Villa,0,455953,0,Matt Targett,2020,1,90,DL,14712,0,Newcastle United,0.064068503677845,0
2021-03-06,0,0,0,0.08978450298309326,0,0,Wolverhampton Wanderers,0,454752,0,Matt Targett,2020,0,90,DL,14695,0,Aston Villa,0.08978450298309326,0
2021-03-03,0,1,0,0.25536099076271057,0.045065898448228836,1,Aston Villa,0,453800,0,Matt Targett,2020,0,90,DL,14721,0,Sheffield United,0.25536099076271057,0
2021-02-27,0,0,0,0,0,0,Aston Villa,0,452516,0,Matt Targett,2020,1,90,DL,14691,0,Leeds,0,0
2021-02-21,0,2,0,0.2887749969959259,0.1565829962491989,1,Leicester,0,451151,0,Matt Targett,2020,2,90,DL,14676,0,Aston Villa,0.2887749969959259,0
2021-02-13,0,0,0,0.01801070012152195,0,0,Aston Villa,0,449296,0,Matt Targett,2020,0,90,DL,14666,0,Brighton,0.01801070012152195,0
2021-02-06,0,1,0,0.4968940019607544,0.0799643024802208,1,Arsenal,0,447364,0,Matt Targett,2020,0,90,DL,14655,0,Aston Villa,0.4169299900531769,0
2021-02-03,0,0,0,0.1023859977722168,0,1,West Ham,0,447217,0,Matt Targett,2020,3,90,DL,14645,0,Aston Villa,0.1023859977722168,0
2021-01-30,0,1,0,0.5074830055236816,0.09787990152835846,0,Aston Villa,0,445959,0,Matt Targett,2020,1,90,DL,14641,0,Southampton,0.5074830055236816,0
2021-01-27,0.059688501060009,1,0,1.4593299627304077,0.6237649917602539,3,Aston Villa,0.059688501060009,445108,1,Matt Targett,2020,2,90,DL,14626,1,Burnley,0.7758809924125671,0
2021-01-23,0.013853900134563446,1,0,0.11376100033521652,0,2,Newcastle United,0.013853900134563446,444386,0,Matt Targett,2020,0,90,DL,14535,1,Aston Villa,0.11376100033521652,0
2021-01-20,0,0,0,0.02364959940314293,0,2,Aston Villa,0,443436,0,Matt Targett,2020,0,77,DL,14089,0,Manchester City,0.02364959940314293,0
2021-01-01,0,0,0,0.10964400321245193,0,2,Aston Villa,0,438887,0,Matt Targett,2020,1,90,DL,14596,0,Manchester United,0.10964400321245193,0
2020-12-28,0,0,0,0.0748651996254921,0,1,Aston Villa,0,438366,0,Matt Targett,2020,1,90,DL,14586,0,Chelsea,0.0748651996254921,0
2020-12-26,0,0,0,0.5075439810752869,0,3,Crystal Palace,0,438104,0,Matt Targett,2020,0,90,DL,14576,0,Aston Villa,0.5075439810752869,0
2020-12-20,0,2,0,0.922199010848999,0.1306460052728653,0,Aston Villa,0,436981,0,Matt Targett,2020,3,90,DL,14574,0,West Bromwich Albion,0.7915530204772949,0
