date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-18,0.13321800529956818,2,0,0.639631986618042,0.0861406996846199,1,Fulham,0.13321800529956818,472300,0,Paul Pogba,2020,1,90,AML,14800,1,Manchester United,0.4202730059623718,0
2021-05-13,0.06492429971694946,1,0,0.5527409911155701,0.26564300060272217,2,Liverpool,0.06492429971694946,470591,0,Paul Pogba,2020,4,90,AML,14770,2,Manchester United,0.2221740037202835,0
2021-05-09,0.03760780021548271,2,0,0.5517470240592957,0.11512699723243713,1,Manchester United,0.03760780021548271,469410,0,Paul Pogba,2020,3,90,AML,14776,2,Aston Villa,0.4365769922733307,0
2021-04-25,0,1,0,0.10225799679756165,0.01790430024266243,0,Manchester United,0,466031,0,Paul Pogba,2020,0,13,Sub,14758,0,Leeds,0.08435410261154175,0
2021-04-18,0.1295589953660965,1,0,0.555728018283844,0.012078000232577324,3,Burnley,0.1295589953660965,463683,1,Paul Pogba,2020,1,90,AML,14751,2,Manchester United,0.5231819748878479,0
2021-04-11,0.8133100271224976,2,0,1.12322998046875,0.11504700034856796,1,Manchester United,0.8133100271224976,462074,1,Paul Pogba,2020,3,90,AML,14742,2,Tottenham,0.26381099224090576,0
2021-04-04,0.12480399757623672,2,0,0.9370419979095459,0.7084239721298218,2,Brighton,0.12480399757623672,460501,1,Paul Pogba,2020,1,86,DMC,14731,2,Manchester United,0.10381399840116501,0
2021-02-06,0.023589299991726875,0,0,0.0731825977563858,0,3,Everton,0.023589299991726875,447931,0,Paul Pogba,2020,3,38,DMC,14660,1,Manchester United,0.0731825977563858,0
2021-01-30,0.0116561995819211,1,0,0.6850619912147522,0.04847019910812378,0,Manchester United,0.0116561995819211,445876,0,Paul Pogba,2020,0,90,AML,14635,1,Arsenal,0.62493497133255,0
2021-01-27,0.10926900058984756,1,0,0.19033800065517426,0.016049599274992943,1,Sheffield United,0.10926900058984756,445206,0,Paul Pogba,2020,2,90,DMC,14628,1,Manchester United,0.17428800463676453,0
2021-01-20,0.016964899376034737,1,1,0.33212900161743164,0.029076799750328064,1,Manchester United,0.016964899376034737,443647,0,Paul Pogba,2020,2,90,DMC,14607,1,Fulham,0.2860879898071289,1
2021-01-17,0.48563000559806824,0,0,0.9731839895248413,0,0,Manchester United,0.48563000559806824,442851,0,Paul Pogba,2020,0,90,AMR,14620,3,Liverpool,0.5934829711914062,0
2021-01-12,0.06315310299396515,2,1,0.4406619966030121,0.2464579939842224,0,Manchester United,0.06315310299396515,441835,0,Paul Pogba,2020,1,90,DMC,14088,1,Burnley,0.3775089979171753,1
2021-01-01,0.6488869786262512,2,0,1.3297100067138672,0.19649100303649902,2,Aston Villa,0.6488869786262512,438875,0,Paul Pogba,2020,1,90,MC,14596,4,Manchester United,0.5042579770088196,0
2020-12-29,0.01928500086069107,1,0,0.165010005235672,0.051414500921964645,1,Wolverhampton Wanderers,0.01928500086069107,438550,0,Paul Pogba,2020,0,90,DMC,14592,1,Manchester United,0.14572499692440033,0
2020-12-26,0,0,0,0,0,2,Manchester United,0,438071,0,Paul Pogba,2020,2,35,Sub,14579,0,Leicester,0,0
2020-12-17,0,1,0,0.5717980265617371,0.01467750035226345,2,Manchester United,0,435638,0,Paul Pogba,2020,3,90,DMC,14560,0,Sheffield United,0.5717980265617371,0
2020-12-12,0.10829299688339233,2,0,0.2624579966068268,0.09464319795370102,0,Manchester City,0.10829299688339233,433179,0,Paul Pogba,2020,0,90,MC,14549,1,Manchester United,0.05952199921011925,0
2020-12-05,0.03999049961566925,0,1,1.2635200023651123,0,1,Manchester United,0.03999049961566925,431531,0,Paul Pogba,2020,3,90,DMC,14544,2,West Ham,1.2235300540924072,1
2020-11-07,0,0,0,0,0,1,Manchester United,0,426058,0,Paul Pogba,2020,3,4,Sub,14509,0,Everton,0,0
2020-11-01,0,1,0,0.05693979933857918,0.030072500929236412,0,Arsenal,0,425365,0,Paul Pogba,2020,1,90,MC,14500,0,Manchester United,0.026867300271987915,0
2020-10-24,0.08528850227594376,0,0,0.2682029902935028,0,0,Chelsea,0.08528850227594376,423101,0,Paul Pogba,2020,0,31,Sub,14491,1,Manchester United,0.18291500210762024,0
2020-10-17,0,1,0,0.20838700234889984,0.0191453006118536,1,Manchester United,0,421477,0,Paul Pogba,2020,4,18,Sub,14481,0,Newcastle United,0.18924200534820557,0
2020-10-04,0.02094460092484951,0,0,0.02241699956357479,0,1,Tottenham,0.02094460092484951,420488,0,Paul Pogba,2020,6,90,DMC,14471,1,Manchester United,0.02241699956357479,0
2020-09-26,0,0,0,0,0,2,Manchester United,0,417146,0,Paul Pogba,2020,3,67,DMC,14106,0,Brighton,0,0
2020-09-19,0.051827698945999146,0,0,0.38608598709106445,0,1,Crystal Palace,0.051827698945999146,415906,0,Paul Pogba,2020,3,71,DMC,14098,2,Manchester United,0.33425799012184143,0
