date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-23,0,0,0,0.059448499232530594,0,1,Manchester United,0,473481,0,Leander Dendoncker,2020,2,65,MC,14814,0,Wolverhampton Wanderers,0.059448499232530594,0
2021-05-19,0,0,0,0,0,1,Wolverhampton Wanderers,0,472512,0,Leander Dendoncker,2020,0,10,Sub,14799,0,Everton,0,0
2021-05-16,0,0,0,0.49508801102638245,0,2,Wolverhampton Wanderers,0,471462,0,Leander Dendoncker,2020,0,90,DMC,14793,0,Tottenham,0.49508801102638245,0
2021-05-09,0,0,0,0,0,2,Brighton,0,469092,0,Leander Dendoncker,2020,1,12,Sub,14784,0,Wolverhampton Wanderers,0,0
2021-05-03,0,0,0,0.14804500341415405,0,1,Wolverhampton Wanderers,0,467983,0,Leander Dendoncker,2020,1,90,DMC,14774,0,West Bromwich Albion,0.14804500341415405,0
2021-04-25,0,0,0,0,0,0,Burnley,0,465773,0,Leander Dendoncker,2020,4,90,MC,14764,0,Wolverhampton Wanderers,0,0
2021-04-17,0,0,0,0.254830002784729,0,1,Sheffield United,0,463107,0,Leander Dendoncker,2020,0,90,MC,14754,0,Wolverhampton Wanderers,0.254830002784729,0
2021-04-09,0.05084789916872978,0,0,0.049295198172330856,0,0,Wolverhampton Wanderers,0.05084789916872978,460838,0,Leander Dendoncker,2020,1,90,DMC,14738,1,Fulham,0.049295198172330856,0
2021-04-05,0.3780139982700348,0,1,1.251330018043518,0,2,West Ham,0.3780139982700348,460674,0,Leander Dendoncker,2020,3,90,DMC,14734,3,Wolverhampton Wanderers,0.8733199834823608,1
2021-03-15,0,0,0,0,0,0,Liverpool,0,457430,0,Leander Dendoncker,2020,1,12,Sub,14714,0,Wolverhampton Wanderers,0,0
2021-03-06,0,1,0,0,0.029546599835157394,0,Wolverhampton Wanderers,0,454763,0,Leander Dendoncker,2020,0,90,DC,14695,0,Aston Villa,0,0
2021-03-02,0.01477460004389286,0,0,0.082526296377182,0,4,Wolverhampton Wanderers,0.01477460004389286,453562,0,Leander Dendoncker,2020,1,90,DC,14720,1,Manchester City,0.082526296377182,0
2021-02-27,0,0,0,0.4440149962902069,0,1,Wolverhampton Wanderers,0,452600,0,Leander Dendoncker,2020,1,90,DC,14688,0,Newcastle United,0.4440149962902069,0
2021-02-19,0.08681490272283554,1,0,0.2800709903240204,0.044881999492645264,1,Leeds,0.08681490272283554,450373,0,Leander Dendoncker,2020,0,90,DC,14684,1,Wolverhampton Wanderers,0.23518900573253632,0
2021-02-14,0,0,0,0.02539370022714138,0,1,Wolverhampton Wanderers,0,449448,0,Leander Dendoncker,2020,2,90,DC,14672,0,Southampton,0.02539370022714138,0
2021-02-07,0.02377150021493435,0,0,0,0,0,Leicester,0.02377150021493435,448318,0,Leander Dendoncker,2020,0,90,DC,14664,1,Wolverhampton Wanderers,0,0
2021-02-02,0,0,0,0.606207013130188,0,2,Arsenal,0,446694,0,Leander Dendoncker,2020,1,12,Sub,14650,0,Wolverhampton Wanderers,0.606207013130188,0
2021-01-30,0.06532300263643265,1,0,0.10819599777460098,0.026532499119639397,1,Wolverhampton Wanderers,0.06532300263643265,445697,0,Leander Dendoncker,2020,0,90,MC,14638,1,Crystal Palace,0.10819599777460098,0
