date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-22,0.2709380090236664,3,0,0.42203301191329956,0.1664150059223175,3,Bayer Leverkusen,0.2709380090236664,472874,0,Demarai Gray,2020,1,90,AML,15438,3,Borussia Dortmund,0.028904499486088753,0
2021-05-15,0,0,0,0,0,1,Union Berlin,0,470802,0,Demarai Gray,2020,1,4,Sub,15430,0,Bayer Leverkusen,0,0
2021-05-08,0,1,0,0.31894099712371826,0.13504000008106232,0,Bayer Leverkusen,0,468565,0,Demarai Gray,2020,0,42,Sub,15426,0,Werder Bremen,0.31894099712371826,0
2021-03-21,0.05952490121126175,0,0,0.2806670069694519,0,3,Bayer Leverkusen,0.05952490121126175,458699,0,Demarai Gray,2020,0,48,AML,15369,1,Hertha Berlin,0.2211419939994812,0
2021-03-14,0.40761899948120117,0,0,0.42811399698257446,0,1,Arminia Bielefeld,0.40761899948120117,456778,0,Demarai Gray,2020,2,46,FWL,15358,2,Bayer Leverkusen,0.0204950999468565,0
2021-03-06,0.04650209844112396,0,0,0.1352670043706894,0,0,Bayer Leverkusen,0.04650209844112396,454540,0,Demarai Gray,2020,1,90,FWL,15352,1,Borussia M.Gladbach,0.1352670043706894,0
2021-02-28,0.11804100126028061,2,0,0.13966399431228638,0.03590049967169762,1,Freiburg,0.11804100126028061,453242,0,Demarai Gray,2020,2,69,FWL,15341,3,Bayer Leverkusen,0.021623199805617332,0
2021-02-21,0.018902599811553955,2,0,0.10587000101804733,0.08696740120649338,1,Bayer Leverkusen,0.018902599811553955,451113,1,Demarai Gray,2020,1,16,Sub,15336,1,Augsburg,0.018902599811553955,0
2021-02-13,0.04479939863085747,1,0,0.39525800943374634,0.3504579961299896,2,Mainz 05,0.04479939863085747,448949,1,Demarai Gray,2020,2,18,Sub,15323,1,Bayer Leverkusen,0,0
2021-02-06,0.5469030141830444,0,1,1.1547900438308716,0,5,VfB Stuttgart,0.5469030141830444,447619,0,Demarai Gray,2020,2,15,Sub,15312,3,Bayer Leverkusen,0.6078879833221436,1
2020-12-28,0.057972099632024765,0,0,0.027033399790525436,0,1,Leicester,0.057972099632024765,438347,0,Demarai Gray,2020,1,17,Sub,14594,1,Crystal Palace,0.027033399790525436,0
