date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-23,0,0,0,0.026242699474096298,0,2,Tottenham,0,473358,0,Dele Alli,2020,4,70,AMC,14809,0,Leicester,0.026242699474096298,0
2021-05-19,0.05337899923324585,1,0,0.20575200021266937,0.061243001371622086,1,Aston Villa,0.05337899923324585,472467,0,Dele Alli,2020,2,90,AMC,14803,1,Tottenham,0.09112980216741562,0
2021-05-16,0.656499981880188,1,0,1.6865700483322144,0.5832340121269226,2,Wolverhampton Wanderers,0.656499981880188,471451,0,Dele Alli,2020,0,83,AMC,14793,4,Tottenham,0.5920550227165222,0
2021-05-08,0.09793359786272049,2,0,0.12465800344944,0.43403100967407227,3,Tottenham,0.09793359786272049,468408,1,Dele Alli,2020,1,68,AMC,14778,2,Leeds,0,0
2021-05-02,0.041159000247716904,0,0,0.28868401050567627,0,4,Sheffield United,0.041159000247716904,467825,0,Dele Alli,2020,0,81,AMC,14773,2,Tottenham,0.28146201372146606,0
2021-04-16,0,0,0,0,0,2,Tottenham,0,462585,0,Dele Alli,2020,2,1,Sub,14748,0,Everton,0,0
2021-03-14,0,0,0,0.011810800060629845,0,2,Tottenham,0,457211,0,Dele Alli,2020,1,26,Sub,14705,0,Arsenal,0.011810800060629845,0
2021-03-04,0.591385006904602,2,0,1.0002599954605103,0.07094369828701019,0,Tottenham,0.591385006904602,454186,0,Dele Alli,2020,1,69,AMC,14757,1,Fulham,0.3379270136356354,0
2021-02-28,0,1,0,0.2683599889278412,0.12435799837112427,4,Burnley,0,452977,0,Dele Alli,2020,0,22,Sub,14693,0,Tottenham,0.2683599889278412,0
2021-02-21,0,1,0,0.11452899873256683,0.019026199355721474,2,Tottenham,0,451053,0,Dele Alli,2020,1,10,Sub,14683,0,West Ham,0.09550250321626663,0
2021-02-13,0,0,0,0.0580545999109745,0,3,Tottenham,0,449192,0,Dele Alli,2020,0,25,Sub,14671,0,Manchester City,0.0580545999109745,0
2020-12-16,0,0,0,0,0,2,Tottenham,0,435364,0,Dele Alli,2020,1,2,Sub,14563,0,Liverpool,0,0
2020-12-13,0,0,0,0,0,1,Tottenham,0,433783,0,Dele Alli,2020,1,4,Sub,14545,0,Crystal Palace,0,0
2020-10-04,0.10190299898386002,0,0,0,0,1,Tottenham,0.10190299898386002,420509,0,Dele Alli,2020,6,18,Sub,14471,1,Manchester United,0,0
2020-09-13,0.1323319971561432,1,0,0.537784993648529,0.03340969979763031,0,Everton,0.1323319971561432,415127,0,Dele Alli,2020,1,46,AMC,14093,1,Tottenham,0.37204301357269287,0
