date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-18,0,0,0,0.04619089886546135,0,1,Fulham,0,472291,0,David de Gea,2020,1,90,GK,14800,0,Manchester United,0.04619089886546135,0
2021-05-11,0,0,0,0,0,1,Leicester,0,469895,0,David de Gea,2020,2,90,GK,14788,0,Manchester United,0,0
2021-02-28,0,0,0,0.019558299332857132,0,0,Manchester United,0,453220,0,David de Gea,2020,0,90,GK,14685,0,Chelsea,0.019558299332857132,0
2021-02-21,0,0,0,0.04901000112295151,0,3,Newcastle United,0,451538,0,David de Gea,2020,1,90,GK,14681,0,Manchester United,0.04901000112295151,0
2021-02-14,0,0,0,0.016491400077939034,0,1,Manchester United,0,449651,0,David de Gea,2020,1,90,GK,14673,0,West Bromwich Albion,0.016491400077939034,0
2021-02-06,0,0,0,0.10795599967241287,0,3,Everton,0,447926,0,David de Gea,2020,3,90,GK,14660,0,Manchester United,0.10795599967241287,0
2021-02-02,0,0,0,0.9621800184249878,0,9,Southampton,0,446739,0,David de Gea,2020,0,90,GK,14651,0,Manchester United,0.9621800184249878,0
2021-01-30,0,0,0,0,0,0,Manchester United,0,445867,0,David de Gea,2020,0,90,GK,14635,0,Arsenal,0,0
2021-01-27,0,0,0,0.04452449828386307,0,1,Sheffield United,0,445201,0,David de Gea,2020,2,90,GK,14628,0,Manchester United,0.04452449828386307,0
2021-01-20,0,0,0,0.03267480060458183,0,1,Manchester United,0,443641,0,David de Gea,2020,2,90,GK,14607,0,Fulham,0.03267480060458183,0
2021-01-17,0,0,0,0,0,0,Manchester United,0,442844,0,David de Gea,2020,0,90,GK,14620,0,Liverpool,0,0
2021-01-12,0,0,0,0,0,0,Manchester United,0,441830,0,David de Gea,2020,1,90,GK,14088,0,Burnley,0,0
2021-01-01,0,0,0,0.12745599448680878,0,2,Aston Villa,0,438869,0,David de Gea,2020,1,90,GK,14596,0,Manchester United,0.12745599448680878,0
2020-12-29,0,0,0,0.01096190046519041,0,1,Wolverhampton Wanderers,0,438545,0,David de Gea,2020,0,90,GK,14592,0,Manchester United,0.01096190046519041,0
2020-12-26,0,0,0,0,0,2,Manchester United,0,438060,0,David de Gea,2020,2,90,GK,14579,0,Leicester,0,0
2020-12-20,0,0,0,0.6021040081977844,0,6,Leeds,0,436845,0,David de Gea,2020,2,90,GK,14570,0,Manchester United,0.6021040081977844,0
2020-12-12,0,0,0,0,0,0,Manchester City,0,433173,0,David de Gea,2020,0,90,GK,14549,0,Manchester United,0,0
2020-11-29,0,0,0,0,0,2,Manchester United,0,430379,0,David de Gea,2020,3,48,GK,14534,0,Southampton,0,0
2020-11-21,0,0,0,0,0,1,West Bromwich Albion,0,428265,0,David de Gea,2020,0,90,GK,14520,0,Manchester United,0,0
2020-11-07,0,0,0,0,0,1,Manchester United,0,426047,0,David de Gea,2020,3,90,GK,14509,0,Everton,0,0
2020-11-01,0,0,0,0,0,0,Arsenal,0,425359,0,David de Gea,2020,1,90,GK,14500,0,Manchester United,0,0
2020-10-24,0,0,0,0,0,0,Chelsea,0,423090,0,David de Gea,2020,0,90,GK,14491,0,Manchester United,0,0
2020-10-17,0,0,0,0.09414180368185043,0,1,Manchester United,0,421466,0,David de Gea,2020,4,90,GK,14481,0,Newcastle United,0.09414180368185043,0
2020-10-04,0,0,0,0,0,1,Tottenham,0,420483,0,David de Gea,2020,6,90,GK,14471,0,Manchester United,0,0
2020-09-26,0,0,0,0,0,2,Manchester United,0,417141,0,David de Gea,2020,3,90,GK,14106,0,Brighton,0,0
2020-09-19,0,0,0,0,0,1,Crystal Palace,0,415901,0,David de Gea,2020,3,90,GK,14098,0,Manchester United,0,0
