date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-04-03,0.026247799396514893,0,0,0.026247799396514893,0,0,Liverpool,0.026247799396514893,459956,0,Cédric Soares,2020,3,45,Sub,14725,1,Arsenal,0,0
2021-03-14,0.051479898393154144,0,0,0.2220280021429062,0,2,Tottenham,0.051479898393154144,457185,0,Cédric Soares,2020,1,90,DR,14705,1,Arsenal,0.17054800689220428,0
2021-02-28,0,0,0,0.1652269959449768,0,1,Arsenal,0,452710,0,Cédric Soares,2020,3,90,DR,14690,0,Leicester,0.1652269959449768,0
2021-02-14,0.03880029916763306,1,0,0.1349180042743683,0.0961180031299591,4,Leeds,0.03880029916763306,449789,0,Cédric Soares,2020,2,90,DL,14665,2,Arsenal,0,0
2021-02-06,0,1,0,0.05896120145916939,0.02954239957034588,1,Arsenal,0,447377,0,Cédric Soares,2020,0,68,DL,14655,0,Aston Villa,0.05896120145916939,0
2021-02-02,0.012726199813187122,0,0,0.3446339964866638,0,2,Arsenal,0.012726199813187122,446701,0,Cédric Soares,2020,1,90,DL,14650,1,Wolverhampton Wanderers,0.3319079875946045,0
2021-01-30,0.042174000293016434,0,0,0.06203180178999901,0,0,Manchester United,0.042174000293016434,445857,0,Cédric Soares,2020,0,90,DL,14635,1,Arsenal,0.06203180178999901,0
2021-01-26,0.03211449831724167,2,0,1.1047099828720093,0.15875500440597534,1,Arsenal,0.03211449831724167,445024,0,Cédric Soares,2020,3,90,DL,14632,1,Southampton,0.9138370156288147,0
2021-01-18,0,2,0,1.2168400287628174,0.6083899736404419,3,Newcastle United,0,443034,1,Cédric Soares,2020,0,90,DR,14615,0,Arsenal,1.2168400287628174,0
2020-12-16,0,0,0,0,0,1,Southampton,0,434831,0,Cédric Soares,2020,1,3,Sub,14555,0,Arsenal,0,0
