date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-23,0,2,0,0.052310701459646225,0.17806600034236908,1,Burnley,0,473440,0,Jack Cork,2020,0,90,MC,14812,0,Sheffield United,0,0
2021-05-19,0,0,0,0.39603298902511597,0,0,Liverpool,0,472549,0,Jack Cork,2020,3,77,MC,14796,0,Burnley,0.39603298902511597,0
2021-05-15,0,1,0,0.09201409667730331,0.01808900013566017,0,Leeds,0,470673,0,Jack Cork,2020,4,90,MC,14786,0,Burnley,0.07392510026693344,0
2021-05-10,0,0,0,0.0865337997674942,0,0,Burnley,0,469827,0,Jack Cork,2020,2,90,MC,14777,0,Fulham,0.0865337997674942,0
2021-05-03,0,0,0,0,0,1,West Ham,0,468091,0,Jack Cork,2020,2,90,MC,14766,0,Burnley,0,0
2021-04-25,0,1,0,0.6404899954795837,0.024062400683760643,0,Burnley,0,465788,0,Jack Cork,2020,4,90,MC,14764,0,Wolverhampton Wanderers,0.6164270043373108,0
2021-04-18,0,1,0,0.04370979964733124,0.02151479944586754,3,Burnley,0,463694,0,Jack Cork,2020,1,90,MC,14751,0,Manchester United,0.04370979964733124,0
2021-03-03,0,2,0,0.646107017993927,0.08086209744215012,1,Leicester,0,453763,0,Jack Cork,2020,1,90,MC,14716,0,Burnley,0.5652440190315247,0
2021-02-28,0,0,0,0.293379008769989,0,4,Burnley,0,452985,0,Jack Cork,2020,0,83,MC,14693,0,Tottenham,0.293379008769989,0
2021-02-20,0.013540499843657017,0,0,0.013540499843657017,0,0,West Bromwich Albion,0.013540499843657017,450709,0,Jack Cork,2020,0,90,MC,14678,1,Burnley,0,0
2021-02-17,0,0,0,0.07582239806652069,0,1,Fulham,0,450170,0,Jack Cork,2020,1,90,MC,14602,0,Burnley,0.07582239806652069,0
2021-02-13,0.02364319935441017,0,0,0.01965950056910515,0,0,Burnley,0.02364319935441017,449046,0,Jack Cork,2020,3,90,MC,14668,1,Crystal Palace,0.01965950056910515,0
2021-02-06,0.16014300286769867,0,0,0.2625330090522766,0,1,Brighton,0.16014300286769867,447643,0,Jack Cork,2020,1,90,MC,14656,3,Burnley,0.14344200491905212,0
2021-02-03,0,0,0,0.04250530153512955,0,0,Manchester City,0,446984,0,Jack Cork,2020,2,72,MC,14646,0,Burnley,0.04250530153512955,0
2021-01-31,0,0,0,0,0,2,Burnley,0,446019,0,Jack Cork,2020,0,90,MC,14637,0,Chelsea,0,0
2021-01-27,0,1,0,0.14991100132465363,0.007932939566671848,3,Aston Villa,0,445103,0,Jack Cork,2020,2,43,Sub,14626,0,Burnley,0.14197799563407898,0
