date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-03-14,0,0,0,0,0,5,Sheffield United,0,456883,0,Billy Sharp,2020,0,90,FW,14710,0,Leicester,0,0
2021-03-06,0,0,0,0,0,0,Southampton,0,454645,0,Billy Sharp,2020,2,20,Sub,14701,0,Sheffield United,0,0
2021-02-28,0,0,0,0,0,0,Liverpool,0,453335,0,Billy Sharp,2020,2,10,Sub,14694,0,Sheffield United,0,0
2021-02-20,0,1,0,0.3746170103549957,0.3746170103549957,1,Sheffield United,0,450990,0,Billy Sharp,2020,0,90,FW,14679,0,Fulham,0,0
2021-02-15,0,1,0,0.7177129983901978,0.12735000252723694,3,Sheffield United,0,450044,0,Billy Sharp,2020,0,90,FW,14674,0,West Ham,0.5903630256652832,0
2021-02-07,0.08387260138988495,0,0,0.08387260138988495,0,1,Chelsea,0.08387260138988495,448537,0,Billy Sharp,2020,2,21,Sub,14662,1,Sheffield United,0,0
2021-02-02,0.5482699871063232,0,1,0.5098659992218018,0,2,West Bromwich Albion,0.5482699871063232,446721,0,Billy Sharp,2020,1,88,FW,14649,2,Sheffield United,0.019809000194072723,1
2021-01-30,0,1,0,0.040355101227760315,0.040355101227760315,1,Sheffield United,0,445647,0,Billy Sharp,2020,0,11,Sub,14642,0,Manchester City,0,0
2021-01-27,0.1269019991159439,0,0,0.1269019991159439,0,1,Sheffield United,0.1269019991159439,445225,0,Billy Sharp,2020,2,73,FW,14628,1,Manchester United,0,0
2021-01-17,0.017392799258232117,0,0,0.017392799258232117,0,1,Tottenham,0.017392799258232117,442755,0,Billy Sharp,2020,3,14,Sub,14622,1,Sheffield United,0,0
2021-01-12,0,1,0,0.04095609858632088,0.04095609858632088,1,Newcastle United,0.7611690163612366,441800,0,Billy Sharp,2020,0,30,Sub,14610,1,Sheffield United,0,1
2020-12-13,0,0,0,0,0,3,Sheffield United,0,433454,0,Billy Sharp,2020,0,62,FW,14551,0,Southampton,0,0
2020-10-18,0,0,0,0,0,1,Fulham,0.7611690163612366,421672,0,Billy Sharp,2020,1,6,Sub,14482,1,Sheffield United,0,1
2020-10-04,0,0,0,0,0,2,Sheffield United,0,420309,0,Billy Sharp,2020,1,13,Sub,14465,0,Arsenal,0,0
2020-09-27,0.05357090011239052,0,0,0.10829400271177292,0,0,Leeds,0.05357090011239052,417862,0,Billy Sharp,2020,1,15,Sub,14110,1,Sheffield United,0.05472340062260628,0
2020-09-14,0.6307309865951538,0,0,0.6307309865951538,0,0,Wolverhampton Wanderers,0.6307309865951538,415309,0,Billy Sharp,2020,2,90,FW,14094,1,Sheffield United,0,0
