date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-08,0.054239001125097275,0,0,0.054239001125097275,0,0,Crystal Palace,0.054239001125097275,468698,0,Oliver Burke,2020,2,66,FW,14782,1,Sheffield United,0,0
2021-05-02,0,2,0,0.15779200196266174,0.15779200196266174,4,Sheffield United,0,467844,0,Oliver Burke,2020,0,41,Sub,14773,0,Tottenham,0.15779200196266174,0
2021-04-24,0,0,0,0.12804199755191803,0,1,Brighton,0,465664,0,Oliver Burke,2020,0,24,Sub,14762,0,Sheffield United,0.12804199755191803,0
2021-04-17,0,0,0,0,0,1,Sheffield United,0,463127,0,Oliver Burke,2020,0,15,Sub,14754,0,Wolverhampton Wanderers,0,0
2021-04-11,0,0,0,0,0,0,Arsenal,0,462213,0,Oliver Burke,2020,3,65,FW,14741,0,Sheffield United,0,0
2021-04-03,0.009426619857549667,0,0,0.009426619857549667,0,2,Sheffield United,0.009426619857549667,459671,0,Oliver Burke,2020,1,21,Sub,14729,1,Leeds,0,0
2021-03-14,0.09347770363092422,0,0,0.09347770363092422,0,5,Sheffield United,0.09347770363092422,456884,0,Oliver Burke,2020,0,64,FW,14710,1,Leicester,0,0
2021-03-03,0,0,0,0,0,1,Aston Villa,0,453794,0,Oliver Burke,2020,0,29,Sub,14721,0,Sheffield United,0,0
2021-02-28,0.31930598616600037,0,0,0.5678550004959106,0,0,Liverpool,0.31930598616600037,453337,0,Oliver Burke,2020,2,34,Sub,14694,2,Sheffield United,0.2485480010509491,0
2021-02-07,0.38867199420928955,0,0,0.4071120023727417,0,1,Chelsea,0.38867199420928955,448534,0,Oliver Burke,2020,2,63,FW,14662,2,Sheffield United,0.018439700827002525,0
2021-02-02,0,0,0,0,0,2,West Bromwich Albion,0,446724,0,Oliver Burke,2020,1,2,Sub,14649,0,Sheffield United,0,0
2021-01-30,0,0,0,0,0,1,Sheffield United,0,445645,0,Oliver Burke,2020,0,79,FW,14642,0,Manchester City,0,0
2021-01-27,0.3615109920501709,0,1,0.3615109920501709,0,1,Sheffield United,0.3615109920501709,445228,0,Oliver Burke,2020,2,17,Sub,14628,2,Manchester United,0,1
2021-01-17,0.09288360178470612,1,0,0.12597599625587463,0.020490799099206924,1,Tottenham,0.09288360178470612,442752,0,Oliver Burke,2020,3,73,FW,14622,3,Sheffield United,0.01260169968008995,0
2021-01-12,0.26882898807525635,3,0,0.9182490110397339,0.45788100361824036,1,Newcastle United,0.26882898807525635,441798,0,Oliver Burke,2020,0,60,FW,14610,4,Sheffield United,0.191539004445076,0
2020-12-29,0,1,0,0.017009099945425987,0.017009099945425987,1,Sheffield United,0,438427,0,Oliver Burke,2020,0,25,Sub,14587,0,Burnley,0,0
2020-12-26,0.056301299482584,0,0,0.056301299482584,0,0,Everton,0.056301299482584,438166,0,Oliver Burke,2020,1,46,FW,14582,1,Sheffield United,0,0
2020-12-20,0.4198859930038452,1,0,0.9505810141563416,0.43665599822998047,1,Sheffield United,0.4198859930038452,436443,0,Oliver Burke,2020,1,58,Sub,14565,1,Brighton,0.09403900057077408,0
2020-12-17,0.05266270041465759,2,0,0.7493829727172852,0.6107850074768066,2,Manchester United,0.05266270041465759,435629,1,Oliver Burke,2020,3,76,FW,14560,1,Sheffield United,0.08593539893627167,0
2020-12-06,0,0,0,0,0,1,Leicester,0,432034,0,Oliver Burke,2020,2,83,FW,14541,0,Sheffield United,0,0
2020-11-28,0.23368699848651886,2,0,1.089229941368103,0.7795090079307556,1,Sheffield United,0.23368699848651886,429961,0,Oliver Burke,2020,0,76,FW,14527,2,West Bromwich Albion,0.07603789865970612,0
2020-10-24,0.1305290013551712,0,0,0.15163500607013702,0,2,Sheffield United,0.1305290013551712,423236,0,Oliver Burke,2020,1,33,Sub,14490,2,Liverpool,0.02110609970986843,0
2020-10-04,0,0,0,0,0,2,Sheffield United,0,420308,0,Oliver Burke,2020,1,57,FW,14465,0,Arsenal,0,0
2020-09-27,0.12234800308942795,3,0,0.2817170023918152,0.1403290033340454,0,Leeds,0.12234800308942795,417861,0,Oliver Burke,2020,1,75,FW,14110,2,Sheffield United,0.01903899945318699,0
2020-09-21,0,0,0,0,0,1,Sheffield United,0,416913,0,Oliver Burke,2020,0,90,FW,14104,0,Aston Villa,0,0
