date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-23,0,0,0,0.11742100119590759,0,0,Newcastle United,0,473297,0,Emil Krafth,2020,2,74,DC,14807,0,Fulham,0.11742100119590759,0
2021-05-19,0,0,0,0.8139269948005676,0,1,Sheffield United,0,472435,0,Emil Krafth,2020,0,90,DC,14801,0,Newcastle United,0.8139269948005676,0
2021-05-14,0.05798279866576195,0,1,0.1333560049533844,0,3,Manchester City,0.05798279866576195,470644,0,Emil Krafth,2020,4,90,DC,14791,1,Newcastle United,0.1333560049533844,1
2021-05-07,0,0,0,0.49063199758529663,0,2,Newcastle United,0,468282,0,Emil Krafth,2020,4,90,DC,14779,0,Leicester,0.49063199758529663,0
2021-04-04,0.028195399791002274,2,0,0.7418910264968872,0.3120400011539459,2,Tottenham,0.028195399791002274,460236,0,Emil Krafth,2020,2,81,DC,14732,2,Newcastle United,0.44524499773979187,0
2021-03-12,0.031310200691223145,0,0,0.031310200691223145,0,1,Aston Villa,0.031310200691223145,455936,0,Emil Krafth,2020,1,84,DR,14712,1,Newcastle United,0,0
2021-03-07,0.025192400440573692,0,0,0.025192400440573692,0,0,Newcastle United,0.025192400440573692,455001,0,Emil Krafth,2020,0,90,DR,14703,2,West Bromwich Albion,0,0
2021-02-27,0.008231580257415771,0,0,0.35836899280548096,0,1,Wolverhampton Wanderers,0.008231580257415771,452586,0,Emil Krafth,2020,1,73,DR,14688,1,Newcastle United,0.35013699531555176,0
2021-02-21,0,2,0,0.038036100566387177,0.038036100566387177,3,Newcastle United,0,451553,0,Emil Krafth,2020,1,90,DR,14681,0,Manchester United,0,0
2021-02-15,0,0,0,0.04472950100898743,0,2,Newcastle United,0,450119,0,Emil Krafth,2020,0,90,DR,14667,0,Chelsea,0.04472950100898743,0
2021-02-06,0,0,0,0,0,3,Southampton,0,447674,0,Emil Krafth,2020,2,67,Sub,14661,0,Newcastle United,0,0
2021-01-18,0,0,0,0,0,3,Newcastle United,0,443048,0,Emil Krafth,2020,0,90,DR,14615,0,Arsenal,0,0
2020-12-16,0,0,0,0,0,5,Newcastle United,0,434666,0,Emil Krafth,2020,2,27,Sub,14558,0,Leeds,0,0
2020-12-12,0,0,0,0.08329039812088013,0,2,West Bromwich Albion,0,433022,0,Emil Krafth,2020,1,81,DR,14550,0,Newcastle United,0.08329039812088013,0
2020-10-17,0,1,0,0.07303240150213242,0.05064069852232933,1,Manchester United,0,421453,0,Emil Krafth,2020,4,90,DR,14481,0,Newcastle United,0.022391799837350845,0
2020-10-03,0,1,0,0.9597160220146179,0.03379879891872406,3,Burnley,0,419779,0,Emil Krafth,2020,1,90,DR,14472,0,Newcastle United,0.9259170293807983,0
