date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-23,0,0,0,0.11162000149488449,0,2,Brighton,0,473526,0,Alexis Mac Allister,2020,0,66,FW,14805,0,Arsenal,0.11162000149488449,0
2021-05-18,0.14555400609970093,3,0,0.3709770143032074,0.21200400590896606,3,Manchester City,0.14555400609970093,472356,0,Alexis Mac Allister,2020,2,90,FW,14795,3,Brighton,0.013418399728834629,0
2021-05-09,0,0,0,0,0,2,Brighton,0,469106,0,Alexis Mac Allister,2020,1,31,Sub,14784,0,Wolverhampton Wanderers,0,0
2021-05-01,0,0,0,0,0,2,Leeds,0,466954,0,Alexis Mac Allister,2020,0,1,Sub,14765,0,Brighton,0,0
2021-04-20,0.01982860080897808,0,0,0.10090900212526321,0,0,Brighton,0.01982860080897808,464174,0,Alexis Mac Allister,2020,0,76,MC,14747,1,Chelsea,0.10090900212526321,0
2021-04-04,0,0,0,0,0,2,Brighton,0,460520,0,Alexis Mac Allister,2020,1,25,Sub,14731,0,Manchester United,0,0
2021-03-20,0,0,0,0,0,3,Newcastle United,0,458332,0,Alexis Mac Allister,2020,0,6,Sub,14715,0,Brighton,0,0
2021-03-06,0,1,0,0.05979489907622337,0.05979489907622337,1,Leicester,0,454906,0,Alexis Mac Allister,2020,2,68,MC,14696,0,Brighton,0,0
2021-02-27,0,1,0,0.06749259680509567,0.06749259680509567,1,Brighton,0,452278,0,Alexis Mac Allister,2020,0,50,AMC,14692,0,West Bromwich Albion,0,0
2021-02-22,0.11914300173521042,0,0,0.37884798645973206,0,1,Crystal Palace,0.11914300173521042,451695,0,Alexis Mac Allister,2020,2,69,AMC,14677,2,Brighton,0.30436399579048157,0
2021-02-13,0.5436649918556213,1,0,1.0023200511932373,0.03197139874100685,0,Aston Villa,0.5436649918556213,449287,0,Alexis Mac Allister,2020,0,90,AMC,14666,6,Brighton,0.47534099221229553,0
2021-02-06,0,1,0,0.10464499890804291,0.055203601717948914,1,Brighton,0,447656,0,Alexis Mac Allister,2020,1,90,AMC,14656,0,Burnley,0.04944109916687012,0
2021-01-31,0.376675009727478,2,0,1.4156800508499146,0.19834299385547638,1,Tottenham,0.376675009727478,446536,0,Alexis Mac Allister,2020,0,90,MC,14636,7,Brighton,0.8526250123977661,0
2021-01-27,0,2,0,0.9794129729270935,0.3721489906311035,0,Fulham,0,445124,0,Alexis Mac Allister,2020,0,85,MC,14625,0,Brighton,0.6072649955749512,0
2021-01-16,0,2,0,0.7786250114440918,0.7786250114440918,0,Brighton,0,442321,1,Alexis Mac Allister,2020,1,64,AMC,14618,0,Leeds,0.6960909962654114,0
2021-01-13,0.03305720165371895,1,0,0.10821100324392319,0.07515370100736618,1,Brighton,0.03305720165371895,441925,0,Alexis Mac Allister,2020,0,90,FW,14614,1,Manchester City,0,0
2020-12-29,0.048595599830150604,1,0,0.1243169978260994,0.020132100209593773,0,Arsenal,0.048595599830150604,438384,0,Alexis Mac Allister,2020,1,67,FW,14585,2,Brighton,0.05558919906616211,0
2020-12-13,0.014379099942743778,0,0,0,0,3,Brighton,0.014379099942743778,434106,0,Alexis Mac Allister,2020,0,15,Sub,14553,1,Leicester,0,0
2020-11-01,0,0,0,0,0,2,Brighton,0,425534,0,Alexis Mac Allister,2020,1,7,Sub,14503,0,Tottenham,0,0
2020-10-26,0,0,0,0,0,1,West Bromwich Albion,0,423969,0,Alexis Mac Allister,2020,1,19,Sub,14487,0,Brighton,0,0
2020-10-18,0.05224210023880005,0,1,0.05224210023880005,0,1,Brighton,0.05224210023880005,421925,0,Alexis Mac Allister,2020,1,11,Sub,14476,1,Crystal Palace,0,1
