date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-08,0,0,0,0.1949480026960373,0,1,Chelsea,0,468839,0,Aymeric Laporte,2020,2,90,DC,14781,0,Manchester City,0.1949480026960373,0
2021-05-01,0.6357300281524658,2,0,0.6854410171508789,0.2668209969997406,0,Manchester City,0.6357300281524658,466841,0,Aymeric Laporte,2020,2,90,DC,14768,1,Crystal Palace,0.6854410171508789,0
2021-04-21,0,0,0,0.14841100573539734,0,1,Manchester City,0,464728,0,Aymeric Laporte,2020,2,40,Sub,14746,0,Aston Villa,0.14841100573539734,0
2021-04-03,0,0,0,0.06540480256080627,0,0,Manchester City,0,459870,0,Aymeric Laporte,2020,2,90,DC,14730,0,Leicester,0.06540480256080627,0
2021-03-13,0,0,0,0.38261500000953674,0,0,Manchester City,0,456640,0,Aymeric Laporte,2020,3,90,DC,14708,0,Fulham,0.38261500000953674,0
2021-03-10,0,0,0,0.2577979862689972,0,5,Southampton,0,455759,0,Aymeric Laporte,2020,2,90,DC,14761,0,Manchester City,0.2577979862689972,0
2021-03-02,0,0,0,0.906794011592865,0,4,Wolverhampton Wanderers,0,453551,0,Aymeric Laporte,2020,1,90,DC,14720,0,Manchester City,0.906794011592865,0
2021-02-17,0,0,0,0.25339800119400024,0,1,Manchester City,0,450268,0,Aymeric Laporte,2020,3,90,DC,14593,0,Everton,0.25339800119400024,0
2021-02-13,0,0,0,0.9630500078201294,0,3,Tottenham,0,449169,0,Aymeric Laporte,2020,0,90,DC,14671,0,Manchester City,0.9630500078201294,0
2021-02-03,0,0,0,0.2606379985809326,0,0,Manchester City,0,446996,0,Aymeric Laporte,2020,2,90,DL,14646,0,Burnley,0.2606379985809326,0
2021-01-30,0.03734869882464409,0,0,0.1067970022559166,0,1,Sheffield United,0.03734869882464409,445625,0,Aymeric Laporte,2020,0,90,DC,14642,2,Manchester City,0.1067970022559166,0
2021-01-26,0.026690099388360977,0,0,0.12600000202655792,0,0,Manchester City,0.026690099388360977,445060,0,Aymeric Laporte,2020,5,35,Sub,14629,1,West Bromwich Albion,0.12600000202655792,0
2020-11-21,0,2,0,0.10213000327348709,0.22370199859142303,2,Manchester City,0,428160,0,Aymeric Laporte,2020,0,90,DC,14523,0,Tottenham,0.10213000327348709,0
2020-11-08,0,0,0,0.454477995634079,0,1,Liverpool,0,427234,0,Aymeric Laporte,2020,1,90,DC,14511,0,Manchester City,0.454477995634079,0
2020-10-31,0.12088599801063538,1,0,1.1641900539398193,0.0873723030090332,0,Manchester City,0.12088599801063538,424237,0,Aymeric Laporte,2020,1,90,DC,14502,1,Sheffield United,1.1641900539398193,0
2020-10-03,0.021685000509023666,0,0,0.1717189997434616,0,1,Manchester City,0.021685000509023666,419648,0,Aymeric Laporte,2020,1,90,DC,14469,1,Leeds,0.1717189997434616,0
