date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-23,0,1,0,0.16719399392604828,0.02006020024418831,1,Burnley,0,473425,1,Enda Stevens,2020,0,90,DML,14812,0,Sheffield United,0.14713400602340698,0
2021-05-19,0,1,0,0.49265098571777344,0.3687629997730255,1,Sheffield United,0,472451,0,Enda Stevens,2020,0,90,DML,14801,0,Newcastle United,0.49265098571777344,0
2021-05-16,0,1,0,0.8141980171203613,0.14294399321079254,0,Sheffield United,0,471892,0,Enda Stevens,2020,1,90,DML,14787,0,Everton,0.6712549924850464,0
2021-05-08,0,1,0,0.4390380084514618,0.025484900921583176,0,Crystal Palace,0,468693,0,Enda Stevens,2020,2,90,DML,14782,0,Sheffield United,0.41355401277542114,0
2021-05-02,0.07784219831228256,1,0,0.16694000363349915,0.12902499735355377,4,Sheffield United,0.07784219831228256,467838,0,Enda Stevens,2020,0,90,ML,14773,1,Tottenham,0.0379147008061409,0
2021-04-24,0,0,0,0.1561650037765503,0,1,Brighton,0,465659,0,Enda Stevens,2020,0,90,ML,14762,0,Sheffield United,0.1561650037765503,0
2021-04-17,0.11628500372171402,0,0,0.1635199934244156,0,1,Sheffield United,0.11628500372171402,463119,0,Enda Stevens,2020,0,90,DML,14754,2,Wolverhampton Wanderers,0.04723519831895828,0
2021-04-11,0,2,0,0.11663299798965454,0.11663299798965454,0,Arsenal,0,462204,0,Enda Stevens,2020,3,90,DC,14741,0,Sheffield United,0.08218450099229813,0
2021-04-03,0,0,0,0.17462599277496338,0,2,Sheffield United,0,459659,0,Enda Stevens,2020,1,90,DC,14729,0,Leeds,0.17462599277496338,0
2021-03-14,0,1,0,0.09347770363092422,0.09347770363092422,5,Sheffield United,0,456879,0,Enda Stevens,2020,0,90,DML,14710,0,Leicester,0.09347770363092422,0
2021-03-06,0.08657520264387131,1,0,0.16335999965667725,0.07678449898958206,0,Southampton,0.08657520264387131,454638,0,Enda Stevens,2020,2,90,DML,14701,2,Sheffield United,0.021588899195194244,0
2021-03-03,0,1,0,0.10204699635505676,0.0585658997297287,1,Aston Villa,0,453787,0,Enda Stevens,2020,0,90,DML,14721,0,Sheffield United,0.10204699635505676,0
2021-02-28,0.02401999942958355,1,0,0.055466100573539734,0.031446099281311035,0,Liverpool,0.02401999942958355,453329,0,Enda Stevens,2020,2,90,DML,14694,1,Sheffield United,0.031446099281311035,0
2021-02-20,0.3746170103549957,0,0,0.3746170103549957,0,1,Sheffield United,0.3746170103549957,450986,0,Enda Stevens,2020,0,90,DML,14679,1,Fulham,0,0
2021-02-15,0,1,0,0.7799530029296875,0.027497200295329094,3,Sheffield United,0,450039,0,Enda Stevens,2020,0,90,DML,14674,0,West Ham,0.75245600938797,0
2021-01-17,0.09383510053157806,1,0,0.7143909931182861,0.038197100162506104,1,Tottenham,0.09383510053157806,442747,0,Enda Stevens,2020,3,90,DML,14622,1,Sheffield United,0.6205559968948364,0
2021-01-02,0,0,0,0.057119399309158325,0,2,Sheffield United,0,439121,0,Enda Stevens,2020,0,90,DC,14604,0,Crystal Palace,0.057119399309158325,0
2020-12-29,0,1,0,0.22876299917697906,0.2117539942264557,1,Sheffield United,0,438421,0,Enda Stevens,2020,0,90,DML,14587,0,Burnley,0.22876299917697906,0
2020-12-26,0.03253920003771782,1,0,0.09459040313959122,0.09459040313959122,0,Everton,0.03253920003771782,438161,0,Enda Stevens,2020,1,90,DML,14582,1,Sheffield United,0,0
2020-12-20,0.43665599822998047,0,0,0.5306950211524963,0,1,Sheffield United,0.43665599822998047,436435,0,Enda Stevens,2020,1,90,DL,14565,1,Brighton,0.09403900057077408,0
2020-12-17,0,0,0,0.30400699377059937,0,2,Manchester United,0,435624,0,Enda Stevens,2020,3,90,DL,14560,0,Sheffield United,0.30400699377059937,0
2020-12-13,0,1,0,0.1406800001859665,0.09515909850597382,3,Sheffield United,0,433450,0,Enda Stevens,2020,0,90,DL,14551,0,Southampton,0.1406800001859665,0
2020-11-07,0,0,0,0,0,4,Sheffield United,0,426500,0,Enda Stevens,2020,1,90,DC,14507,0,Chelsea,0,0
2020-10-31,0,0,0,0.17470599710941315,0,0,Manchester City,0,424223,0,Enda Stevens,2020,1,90,DC,14502,0,Sheffield United,0.17470599710941315,0
2020-10-24,0.04746229946613312,1,0,0.297434002161026,0.0793571025133133,2,Sheffield United,0.04746229946613312,423226,0,Enda Stevens,2020,1,90,DC,14490,2,Liverpool,0.24997200071811676,0
2020-10-18,0.06351889669895172,0,0,0.08408190310001373,0,1,Fulham,0.06351889669895172,421662,0,Enda Stevens,2020,1,90,DC,14482,1,Sheffield United,0.020563000813126564,0
2020-10-04,0.007857530377805233,0,0,0.01727220043540001,0,2,Sheffield United,0.007857530377805233,420303,0,Enda Stevens,2020,1,90,DML,14465,1,Arsenal,0.009414720349013805,0
2020-09-27,0.01903899945318699,0,0,0.5840809941291809,0,0,Leeds,0.01903899945318699,417856,0,Enda Stevens,2020,1,90,DML,14110,1,Sheffield United,0.5650420188903809,0
2020-09-21,0,0,0,0,0,1,Sheffield United,0,416908,0,Enda Stevens,2020,0,90,DML,14104,0,Aston Villa,0,0
2020-09-14,0.06697600334882736,0,0,0.7415000200271606,0,0,Wolverhampton Wanderers,0.06697600334882736,415305,0,Enda Stevens,2020,2,90,DML,14094,1,Sheffield United,0.7415000200271606,0
