date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-23,0.359375,1,0,0.03477970138192177,0.03477970138192177,0,Newcastle United,0.359375,473307,0,Dwight Gayle,2020,2,24,Sub,14807,1,Fulham,0,0
2021-05-19,0,0,0,0.02901720069348812,0,1,Sheffield United,0,472445,0,Dwight Gayle,2020,0,39,Sub,14801,0,Newcastle United,0.02901720069348812,0
2021-05-14,0,0,0,0,0,3,Manchester City,0,470653,0,Dwight Gayle,2020,4,1,Sub,14791,0,Newcastle United,0,0
2021-05-02,0,0,0,0,0,0,Arsenal,0,467618,0,Dwight Gayle,2020,2,4,Sub,14771,0,Newcastle United,0,0
2021-04-24,0,1,0,0.10151000320911407,0.06816770136356354,1,Newcastle United,0,465146,1,Dwight Gayle,2020,1,3,Sub,14760,0,Liverpool,0.03334210067987442,0
2021-04-11,0.6687160134315491,0,0,0.6687160134315491,0,1,Newcastle United,0.6687160134315491,461593,0,Dwight Gayle,2020,2,60,FW,14736,3,Burnley,0,0
2021-04-04,1.2404099702835083,1,0,1.2439299821853638,0.07595019787549973,2,Tottenham,1.2404099702835083,460244,0,Dwight Gayle,2020,2,73,FW,14732,4,Newcastle United,0.06375910341739655,0
2021-03-12,0.21401500701904297,1,0,0.4971190094947815,0.019417300820350647,1,Aston Villa,0.21401500701904297,455945,0,Dwight Gayle,2020,1,90,FWL,14712,2,Newcastle United,0.26368701457977295,0
2021-03-07,0,1,0,0.06101980060338974,0.06101980060338974,0,Newcastle United,0,455012,0,Dwight Gayle,2020,0,32,Sub,14703,0,West Bromwich Albion,0,0
2021-02-21,0,0,0,0,0,3,Newcastle United,0,451564,0,Dwight Gayle,2020,1,9,Sub,14681,0,Manchester United,0,0
2021-02-15,0.06830359995365143,0,0,0.06830359995365143,0,2,Newcastle United,0.06830359995365143,450126,0,Dwight Gayle,2020,0,67,FWR,14667,1,Chelsea,0,0
2021-02-02,0,0,0,0,0,1,Crystal Palace,0,446779,0,Dwight Gayle,2020,2,11,Sub,14652,0,Newcastle United,0,0
2021-01-26,0.0569147989153862,0,0,0,0,1,Leeds,0.0569147989153862,444963,0,Dwight Gayle,2020,2,8,Sub,14631,1,Newcastle United,0,0
2021-01-23,0.10314600169658661,0,0,0,0,2,Newcastle United,0.10314600169658661,444408,0,Dwight Gayle,2020,0,7,Sub,14535,1,Aston Villa,0,0
2020-12-26,0,0,0,0,0,2,Newcastle United,0,438210,0,Dwight Gayle,2020,0,6,Sub,14581,0,Manchester City,0,0
2020-12-19,0,0,0,0.0409528985619545,0,1,Fulham,0,436281,0,Dwight Gayle,2020,1,14,Sub,14571,0,Newcastle United,0.0409528985619545,0
2020-12-16,0,0,0,0,0,5,Newcastle United,0,434667,0,Dwight Gayle,2020,2,15,Sub,14558,0,Leeds,0,0
2020-12-12,0.2189120054244995,1,1,0.29249700903892517,0.016220800578594208,2,West Bromwich Albion,0.2189120054244995,433034,0,Dwight Gayle,2020,1,20,Sub,14550,3,Newcastle United,0.08329039812088013,1
