date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-23,0.03999859839677811,0,0,0.433555006980896,0,5,Everton,0.03999859839677811,473394,0,Rúben Dias,2020,0,90,DC,14811,1,Manchester City,0.433555006980896,0
2021-05-18,0.034638501703739166,0,0,0.5506020188331604,0,3,Manchester City,0.034638501703739166,472363,0,Rúben Dias,2020,2,90,DC,14795,1,Brighton,0.5506020188331604,0
2021-05-08,0,1,0,0.5611540079116821,0.06546410173177719,1,Chelsea,0,468841,0,Rúben Dias,2020,2,90,DC,14781,0,Manchester City,0.4956899881362915,0
2021-04-21,0.09073860198259354,0,0,0.48472899198532104,0,1,Manchester City,0.09073860198259354,464718,0,Rúben Dias,2020,2,90,DC,14746,1,Aston Villa,0.48472899198532104,0
2021-04-03,0,0,0,0.06540480256080627,0,0,Manchester City,0,459871,0,Rúben Dias,2020,2,90,DC,14730,0,Leicester,0.06540480256080627,0
2021-03-13,0,0,0,0.34371599555015564,0,0,Manchester City,0,456641,0,Rúben Dias,2020,3,76,DC,14708,0,Fulham,0.34371599555015564,0
2021-03-10,0,0,0,1.2342000007629395,0,5,Southampton,0,455760,0,Rúben Dias,2020,2,90,DC,14761,0,Manchester City,1.2342000007629395,0
2021-03-07,0,1,0,0.6414780020713806,0.022402500733733177,0,Manchester United,0,455278,0,Rúben Dias,2020,2,90,DC,14700,0,Manchester City,0.6414780020713806,0
2021-03-02,0,0,0,0.906794011592865,0,4,Wolverhampton Wanderers,0,453552,0,Rúben Dias,2020,1,90,DC,14720,0,Manchester City,0.906794011592865,0
2021-02-27,0.35841599106788635,0,1,0.10381700098514557,0,2,West Ham,0.35841599106788635,452011,0,Rúben Dias,2020,1,90,DC,14689,1,Manchester City,0.10381700098514557,1
2021-02-21,0,0,0,1.643630027770996,0,0,Manchester City,0,451435,0,Rúben Dias,2020,1,90,DC,14675,0,Arsenal,1.643630027770996,0
2021-02-17,0,1,0,0.2893039882183075,0.01772960089147091,1,Manchester City,0,450269,0,Rúben Dias,2020,3,90,DC,14593,0,Everton,0.271575003862381,0
2021-02-07,0,0,0,0.11192300170660019,0,1,Manchester City,0,448451,0,Rúben Dias,2020,4,90,DC,14659,0,Liverpool,0.11192300170660019,0
2021-02-03,0,0,0,1.1120400428771973,0,0,Manchester City,0,446994,0,Rúben Dias,2020,2,90,DC,14646,0,Burnley,1.1120400428771973,0
2021-01-30,0.13011899590492249,0,0,0.1067970022559166,0,1,Sheffield United,0.13011899590492249,445626,0,Rúben Dias,2020,0,90,DC,14642,1,Manchester City,0.1067970022559166,0
2021-01-26,0,0,0,0.1786320060491562,0,0,Manchester City,0,445050,0,Rúben Dias,2020,5,90,DC,14629,0,West Bromwich Albion,0.1786320060491562,0
2021-01-20,0.1310259997844696,0,0,0.41322600841522217,0,2,Aston Villa,0.1310259997844696,443420,0,Rúben Dias,2020,0,90,DC,14089,1,Manchester City,0.41322600841522217,0
2021-01-17,0.04958119988441467,0,0,0.08359009772539139,0,4,Crystal Palace,0.04958119988441467,442919,0,Rúben Dias,2020,0,90,DC,14621,1,Manchester City,0.08359009772539139,0
2021-01-13,0,0,0,0.9741340279579163,0,1,Brighton,0,441904,0,Rúben Dias,2020,0,90,DC,14614,0,Manchester City,0.9741340279579163,0
2021-01-03,0,0,0,0.5480260252952576,0,1,Manchester City,0,439713,0,Rúben Dias,2020,3,90,DC,14603,0,Chelsea,0.5480260252952576,0
2020-12-26,0,0,0,0.9309319853782654,0,2,Newcastle United,0,438186,0,Rúben Dias,2020,0,90,DC,14581,0,Manchester City,0.9309319853782654,0
2020-12-19,0,0,0,0.14316299557685852,0,0,Manchester City,0,435990,0,Rúben Dias,2020,1,90,DC,14572,0,Southampton,0.14316299557685852,0
2020-12-15,0.03850090131163597,0,0,1.1180399656295776,0,1,West Bromwich Albion,0.03850090131163597,434442,0,Rúben Dias,2020,1,90,DC,14564,1,Manchester City,1.0795400142669678,0
2020-12-12,0,0,0,0.38304299116134644,0,0,Manchester City,0,433187,0,Rúben Dias,2020,0,90,DC,14549,0,Manchester United,0.38304299116134644,0
2020-12-05,0.5326769948005676,0,0,0.1328659951686859,0,2,Fulham,0.5326769948005676,431276,0,Rúben Dias,2020,0,90,DC,14540,2,Manchester City,0.1328659951686859,0
2020-11-28,0.053328901529312134,0,0,0.28634101152420044,0,5,Burnley,0.053328901529312134,429610,0,Rúben Dias,2020,0,72,DC,14533,1,Manchester City,0.28634101152420044,0
2020-11-21,0.4090940058231354,0,0,0.3098500072956085,0,2,Manchester City,0.4090940058231354,428161,0,Rúben Dias,2020,0,90,DC,14523,2,Tottenham,0.3098500072956085,0
2020-11-08,0,0,0,0.42538800835609436,0,1,Liverpool,0,427235,0,Rúben Dias,2020,1,90,DC,14511,0,Manchester City,0.42538800835609436,0
2020-10-31,0,0,0,1.2012399435043335,0,0,Manchester City,0,424238,0,Rúben Dias,2020,1,90,DC,14502,0,Sheffield United,1.2012399435043335,0
2020-10-24,0,0,0,0.2844330072402954,0,1,Manchester City,0,422624,0,Rúben Dias,2020,1,90,DC,14493,0,West Ham,0.2844330072402954,0
2020-10-17,0,0,0,0.5353479981422424,0,1,Arsenal,0,421368,0,Rúben Dias,2020,0,90,DC,14480,0,Manchester City,0.5353479981422424,0
2020-10-03,0.08490259945392609,0,0,0.1444060057401657,0,1,Manchester City,0.08490259945392609,419649,0,Rúben Dias,2020,1,90,DC,14469,1,Leeds,0.1444060057401657,0
