date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-23,0,0,0,0.111565001308918,0,1,Burnley,0,473426,0,John Fleck,2020,0,90,MC,14812,0,Sheffield United,0.111565001308918,0
2021-05-19,0,4,0,0.12104500085115433,0.1973319947719574,1,Sheffield United,0,472452,0,John Fleck,2020,0,90,MC,14801,0,Newcastle United,0.12104500085115433,0
2021-05-16,0.013273200020194054,1,0,0.6845279932022095,0.02146030031144619,0,Sheffield United,0.013273200020194054,471893,0,John Fleck,2020,1,90,MC,14787,1,Everton,0.6712549924850464,0
2021-05-08,0,0,0,0.35931500792503357,0,0,Crystal Palace,0,468695,0,John Fleck,2020,2,90,MC,14782,0,Sheffield United,0.35931500792503357,0
2021-05-02,0.03092540055513382,0,0,0.06884010136127472,0,4,Sheffield United,0.03092540055513382,467836,0,John Fleck,2020,0,90,MC,14773,1,Tottenham,0.0379147008061409,0
2021-04-24,0,1,0,0.19857999682426453,0.04241510108113289,1,Brighton,0,465657,0,John Fleck,2020,0,90,MC,14762,0,Sheffield United,0.19857999682426453,0
2021-04-17,0.013622799888253212,1,0,0.04723519831895828,0.03361240029335022,1,Sheffield United,0.013622799888253212,463121,0,John Fleck,2020,0,90,MC,14754,1,Wolverhampton Wanderers,0,0
2021-04-11,0,1,0,0.09513960033655167,0.012955100275576115,0,Arsenal,0,462210,0,John Fleck,2020,3,90,MC,14741,0,Sheffield United,0.08218450099229813,0
2021-04-03,0,1,0,0.1840520054101944,0.08111289888620377,2,Sheffield United,0,459665,0,John Fleck,2020,1,90,MC,14729,0,Leeds,0.1840520054101944,0
2021-03-14,0,0,0,0.09347770363092422,0,5,Sheffield United,0,456881,0,John Fleck,2020,0,90,MC,14710,0,Leicester,0.09347770363092422,0
2021-03-06,0.01521539967507124,2,0,0.03680429980158806,0.3856840133666992,0,Southampton,0.01521539967507124,454640,0,John Fleck,2020,2,90,MC,14701,1,Sheffield United,0.021588899195194244,0
2021-03-03,0,1,0,0.20045100152492523,0.04806400090456009,1,Aston Villa,0,453789,0,John Fleck,2020,0,90,MC,14721,0,Sheffield United,0.15238699316978455,0
2021-02-28,0.031446099281311035,0,0,0.08451549708843231,0,0,Liverpool,0.031446099281311035,453331,0,John Fleck,2020,2,80,MC,14694,1,Sheffield United,0.053069498389959335,0
2021-02-20,0,0,0,0,0,1,Sheffield United,0,450989,0,John Fleck,2020,0,90,MC,14679,0,Fulham,0,0
2021-02-07,0.018439700827002525,0,0,0.37933701276779175,0,1,Chelsea,0.018439700827002525,448532,0,John Fleck,2020,2,90,MC,14662,1,Sheffield United,0.3608970046043396,0
2021-02-02,0.050093501806259155,2,0,0.3696579933166504,0.1814740002155304,2,West Bromwich Albion,0.050093501806259155,446718,0,John Fleck,2020,1,90,MC,14649,1,Sheffield United,0.1862650066614151,0
2021-01-30,0.040355101227760315,1,0,0.11920499801635742,0.022648099809885025,1,Sheffield United,0.040355101227760315,445642,0,John Fleck,2020,0,90,MC,14642,1,Manchester City,0.0562019981443882,0
2021-01-27,0,2,0,0.1269019991159439,0.28412801027297974,1,Sheffield United,0,445222,1,John Fleck,2020,2,90,MC,14628,0,Manchester United,0,0
2021-01-17,0.01972859911620617,3,0,0.7156379818916321,0.551816999912262,1,Tottenham,0.01972859911620617,442749,1,John Fleck,2020,3,90,MC,14622,1,Sheffield United,0.14409199357032776,0
2021-01-12,0.05464370176196098,2,0,0.6139619946479797,0.09913279861211777,1,Newcastle United,0.05464370176196098,441795,0,John Fleck,2020,0,90,MC,14610,1,Sheffield United,0.4601860046386719,0
2021-01-02,0.019078699871897697,1,0,0.1665019989013672,0.008386320434510708,2,Sheffield United,0.019078699871897697,439126,0,John Fleck,2020,0,90,MC,14604,2,Crystal Palace,0.15070299804210663,0
2020-12-29,0,0,0,0.03553279861807823,0,1,Sheffield United,0,438428,0,John Fleck,2020,0,31,Sub,14587,0,Burnley,0.03553279861807823,0
2020-12-20,0,0,0,0,0,1,Sheffield United,0,436437,0,John Fleck,2020,1,32,MC,14565,0,Brighton,0,0
2020-12-17,0.08916150033473969,2,0,0.4550679922103882,0.11323700100183487,2,Manchester United,0.08916150033473969,435626,0,John Fleck,2020,3,90,MC,14560,1,Sheffield United,0.25266900658607483,0
2020-12-13,0,1,0,0.1406800001859665,0.07843489944934845,3,Sheffield United,0,433452,0,John Fleck,2020,0,90,MC,14551,0,Southampton,0.1406800001859665,0
2020-12-06,0,1,0,0,0.07773850113153458,1,Leicester,0,432032,0,John Fleck,2020,2,90,MC,14541,0,Sheffield United,0,0
2020-11-28,0.03945999965071678,2,0,0.7632480263710022,0.037263501435518265,1,Sheffield United,0.03945999965071678,429958,0,John Fleck,2020,0,90,MC,14527,2,West Bromwich Albion,0.7005419731140137,0
2020-11-22,0.023920400068163872,1,0,0.1110370010137558,0.017536800354719162,0,West Ham,0.023920400068163872,428529,0,John Fleck,2020,1,90,MC,14522,1,Sheffield United,0.08711619675159454,0
2020-10-04,0,1,0,0.009414720349013805,0.009414720349013805,2,Sheffield United,0,420311,0,John Fleck,2020,1,26,Sub,14465,0,Arsenal,0,0
2020-09-21,0,0,0,0,0,1,Sheffield United,0,416911,0,John Fleck,2020,0,67,MC,14104,0,Aston Villa,0,0
2020-09-14,0.04379339888691902,2,0,0.14365099370479584,0.08785360306501389,0,Wolverhampton Wanderers,0.04379339888691902,415307,0,John Fleck,2020,2,90,MC,14094,1,Sheffield United,0.09985750168561935,0
