date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-23,0,0,0,0,0,2,Crystal Palace,0,473382,0,Tyrick Mitchell,2020,0,90,DL,14810,0,Liverpool,0,0
2021-05-19,0,0,0,0,0,1,Arsenal,0,472519,0,Tyrick Mitchell,2020,3,90,DL,14798,0,Crystal Palace,0,0
2021-05-16,0.9646120071411133,1,1,1.1100499629974365,0.10327699780464172,3,Aston Villa,0.9646120071411133,471329,1,Tyrick Mitchell,2020,2,90,DL,14794,1,Crystal Palace,0.042160701006650925,1
2021-05-11,0,0,0,0,0,3,Crystal Palace,0,470001,0,Tyrick Mitchell,2020,1,90,DL,14753,0,Southampton,0,0
2021-05-08,0,0,0,1.0766299962997437,0,0,Crystal Palace,0,468706,0,Tyrick Mitchell,2020,2,90,DL,14782,0,Sheffield United,1.0766299962997437,0
2021-05-01,0,0,0,0.05950620025396347,0,0,Manchester City,0,466829,0,Tyrick Mitchell,2020,2,90,DL,14768,0,Crystal Palace,0.05950620025396347,0
2021-02-22,0,0,0,0,0,1,Crystal Palace,0,451705,0,Tyrick Mitchell,2020,2,90,DL,14677,0,Brighton,0,0
2021-02-08,0,0,0,0.10367199778556824,0,2,Crystal Palace,0,448689,0,Tyrick Mitchell,2020,0,90,DL,14658,0,Leeds,0.10367199778556824,0
2021-01-26,0,0,0,0.0534357987344265,0,2,West Ham,0,444982,0,Tyrick Mitchell,2020,3,90,DL,14634,0,Crystal Palace,0.0534357987344265,0
2021-01-17,0,0,0,0,0,4,Crystal Palace,0,442935,0,Tyrick Mitchell,2020,0,90,DL,14621,0,Manchester City,0,0
2021-01-14,0,2,0,0.21008999645709991,0.1276019960641861,0,Crystal Palace,0,441974,0,Tyrick Mitchell,2020,0,90,DL,14605,0,Arsenal,0.1751060038805008,0
2021-01-02,0,0,0,0.2895430028438568,0,2,Sheffield United,0,439109,0,Tyrick Mitchell,2020,0,90,DL,14604,0,Crystal Palace,0.2895430028438568,0
2020-12-28,0,0,0,0.11469200253486633,0,1,Leicester,0,438326,0,Tyrick Mitchell,2020,1,90,DL,14594,0,Crystal Palace,0.11469200253486633,0
2020-10-24,0.11092600226402283,0,0,1.0370299816131592,0,1,Crystal Palace,0.11092600226402283,422867,0,Tyrick Mitchell,2020,2,90,DL,14489,1,Fulham,0.9261090159416199,0
2020-10-18,0,0,0,0,0,1,Brighton,0,421905,0,Tyrick Mitchell,2020,1,90,DL,14476,0,Crystal Palace,0,0
2020-10-03,0,0,0,0.02011279948055744,0,4,Crystal Palace,0,419264,0,Tyrick Mitchell,2020,0,90,DL,14467,0,Chelsea,0.02011279948055744,0
2020-09-26,0,0,0,0,0,1,Everton,0,417374,0,Tyrick Mitchell,2020,2,90,DL,14107,0,Crystal Palace,0,0
2020-09-19,0,0,0,0.3957659900188446,0,1,Crystal Palace,0,415919,0,Tyrick Mitchell,2020,3,90,DL,14098,0,Manchester United,0.3957659900188446,0
2020-09-12,0,0,0,0,0,1,Southampton,0,414563,0,Tyrick Mitchell,2020,0,90,DL,14087,0,Crystal Palace,0,0
