date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-09,0,0,0,0.2254820019006729,0,0,Everton,0,469514,0,Manuel Lanzini,2020,1,42,DMC,14783,0,West Ham,0.2254820019006729,0
2021-05-03,0.01933939941227436,1,0,0.6864979863166809,0.054220300167798996,1,West Ham,0.01933939941227436,468104,0,Manuel Lanzini,2020,2,90,DMC,14766,1,Burnley,0.6129379868507385,0
2021-04-24,0,0,0,0.012240099720656872,0,0,Chelsea,0,465575,0,Manuel Lanzini,2020,1,20,Sub,14763,0,West Ham,0.012240099720656872,0
2021-04-17,0,1,0,0.03796520084142685,0.03796520084142685,3,West Ham,0,462674,0,Manuel Lanzini,2020,2,1,Sub,14752,0,Newcastle United,0,0
2021-03-14,0.051474399864673615,1,0,0.1450739949941635,0.09359920024871826,1,West Ham,0.051474399864673615,457327,0,Manuel Lanzini,2020,0,26,Sub,14711,1,Manchester United,0.09359920024871826,0
2021-02-15,0,3,0,0.27402499318122864,0.27402499318122864,3,Sheffield United,0,450028,0,Manuel Lanzini,2020,0,66,AMC,14674,0,West Ham,0.07441049814224243,0
2021-01-19,0.5567169785499573,1,0,0.4978879988193512,0.01450200006365776,2,West Bromwich Albion,0.5567169785499573,443163,0,Manuel Lanzini,2020,1,64,AMC,14611,3,West Ham,0,0
2021-01-16,0.08904130011796951,0,0,0.20377099514007568,0,1,Burnley,0.08904130011796951,442283,0,Manuel Lanzini,2020,0,21,Sub,14623,1,West Ham,0.11473000049591064,0
2021-01-01,0.07716570049524307,0,0,0.07716570049524307,0,0,West Ham,0.07716570049524307,438866,0,Manuel Lanzini,2020,1,15,Sub,14595,1,Everton,0,0
2020-12-29,0.08317749947309494,0,0,0.12697100639343262,0,0,West Ham,0.08317749947309494,438450,0,Manuel Lanzini,2020,0,61,MC,14588,1,Southampton,0.0437937006354332,0
2020-12-27,0.06963139772415161,1,0,0.5939199924468994,0.45601698756217957,2,Brighton,0.06963139772415161,438250,1,Manuel Lanzini,2020,2,43,Sub,14583,2,West Ham,0.06827110052108765,0
2020-12-16,0,2,0,0.21496500074863434,0.033676598221063614,1,Crystal Palace,0,435376,0,Manuel Lanzini,2020,1,42,Sub,14561,0,West Ham,0.19734400510787964,0
2020-12-05,0.014844399876892567,0,0,0.018660100176930428,0,1,Manchester United,0.014844399876892567,431524,0,Manuel Lanzini,2020,3,13,Sub,14544,1,West Ham,0.018660100176930428,0
2020-11-22,0,0,0,0.11803600192070007,0,0,West Ham,0,428547,0,Manuel Lanzini,2020,1,14,Sub,14522,0,Sheffield United,0.11803600192070007,0
2020-11-07,0,0,0,0,0,1,Fulham,0,426584,0,Manuel Lanzini,2020,0,18,Sub,14514,0,West Ham,0,0
2020-10-31,0,1,0,0,0.03778640180826187,2,West Ham,0,424667,0,Manuel Lanzini,2020,1,1,Sub,14499,0,Liverpool,0,0
2020-10-18,0.009666049852967262,0,1,0,0,3,West Ham,0.009666049852967262,422070,0,Manuel Lanzini,2020,3,11,Sub,14483,1,Tottenham,0,1
