date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-23,0.5087100267410278,1,0,0.6962940096855164,0.08556050062179565,0,Newcastle United,0.5087100267410278,473290,0,Ivan Cavaleiro,2020,2,90,FW,14807,4,Fulham,0.18758299946784973,0
2021-05-18,0,2,0,0.06317990273237228,0.05714910104870796,1,Fulham,0,472314,0,Ivan Cavaleiro,2020,1,90,FW,14800,0,Manchester United,0.06317990273237228,0
2021-05-15,0,3,0,0.2904669940471649,0.28854799270629883,3,Fulham,0,470991,0,Ivan Cavaleiro,2020,1,90,DMR,14792,0,Southampton,0.09370339661836624,0
2021-05-10,0.031142599880695343,6,0,0.2024099975824356,0.24000300467014313,0,Burnley,0.031142599880695343,469813,0,Ivan Cavaleiro,2020,2,90,AMR,14777,1,Fulham,0.052939899265766144,0
2021-05-01,0,0,0,0,0,2,Fulham,0,467115,0,Ivan Cavaleiro,2020,0,79,AMR,14767,0,Chelsea,0,0
2021-04-18,0,0,0,0,0,1,Fulham,0,463339,0,Ivan Cavaleiro,2020,1,85,FW,14745,0,Arsenal,0,0
2021-04-09,0,1,0,0.10344299674034119,0.10344299674034119,0,Wolverhampton Wanderers,0,460832,0,Ivan Cavaleiro,2020,1,3,Sub,14738,0,Fulham,0,0
2021-04-04,0,0,0,0.11801200360059738,0,3,Fulham,0,460405,0,Ivan Cavaleiro,2020,1,39,Sub,14726,0,Aston Villa,0.11801200360059738,0
2021-03-19,0.15336500108242035,0,0,0.15519699454307556,0,1,Leeds,0.15336500108242035,457853,0,Ivan Cavaleiro,2020,2,90,AMR,14718,2,Fulham,0.13489000499248505,0
2021-03-13,0,0,0,0,0,0,Manchester City,0,456635,0,Ivan Cavaleiro,2020,3,81,FWL,14708,0,Fulham,0,0
2021-03-07,0.2183610051870346,0,0,0.2183610051870346,0,0,Fulham,0.2183610051870346,455156,0,Ivan Cavaleiro,2020,1,86,FW,14699,2,Liverpool,0,0
2021-03-04,0.013055100105702877,2,0,0.4199120104312897,0.5000219941139221,0,Tottenham,0.013055100105702877,454171,0,Ivan Cavaleiro,2020,1,73,AMR,14757,1,Fulham,0,0
2021-02-28,0.024528099223971367,3,0,0.26155000925064087,0.18292400240898132,0,Fulham,0.024528099223971367,452692,0,Ivan Cavaleiro,2020,0,24,Sub,14687,1,Crystal Palace,0.14234599471092224,0
2021-02-20,0.0625896006822586,0,0,0.10551100224256516,0,1,Sheffield United,0.0625896006822586,450974,0,Ivan Cavaleiro,2020,0,79,AMR,14679,2,Fulham,0.04292130097746849,0
2021-02-17,0,2,0,0.2711009979248047,0.14791400730609894,1,Fulham,0,450189,0,Ivan Cavaleiro,2020,1,21,Sub,14602,0,Burnley,0.12318699806928635,0
2021-02-14,0,0,0,0,0,0,Fulham,0,449927,0,Ivan Cavaleiro,2020,2,16,Sub,14669,0,Everton,0,0
2021-02-06,0.24305599927902222,2,0,0.360819011926651,0.10754700005054474,0,West Ham,0.24305599927902222,447820,0,Ivan Cavaleiro,2020,0,90,FW,14657,3,Fulham,0.08980820327997208,0
2021-02-03,0.0619954988360405,0,0,0.17245100438594818,0,0,Leicester,0.0619954988360405,446962,0,Ivan Cavaleiro,2020,2,43,Sub,14647,1,Fulham,0.11045599728822708,0
2021-01-30,0.42665401101112366,0,1,0.42665401101112366,0,2,Fulham,0.42665401101112366,445675,0,Ivan Cavaleiro,2020,2,17,Sub,14640,2,West Bromwich Albion,0,1
2021-01-27,0.23973600566387177,1,0,0.2643379867076874,0.024602200835943222,0,Fulham,0.23973600566387177,445139,0,Ivan Cavaleiro,2020,0,81,FW,14625,3,Brighton,0,0
2021-01-20,0,2,0,0.3305250108242035,0.03781620040535927,1,Manchester United,0,443635,0,Ivan Cavaleiro,2020,2,73,AMC,14607,0,Fulham,0.29270899295806885,0
