date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-02,0,0,0,0,0,4,Sheffield United,0,467842,0,Lys Mousset,2020,0,4,Sub,14773,0,Tottenham,0,0
2021-04-17,0,0,0,0,0,1,Sheffield United,0,463125,0,Lys Mousset,2020,0,15,Sub,14754,0,Wolverhampton Wanderers,0,0
2021-04-11,0.08218450099229813,0,0,0.08218450099229813,0,0,Arsenal,0.08218450099229813,462214,0,Lys Mousset,2020,3,6,Sub,14741,1,Sheffield United,0,0
2021-03-14,0,0,0,0,0,5,Sheffield United,0,456885,0,Lys Mousset,2020,0,26,Sub,14710,0,Leicester,0,0
2021-03-06,0,0,0,0,0,0,Southampton,0,454644,0,Lys Mousset,2020,2,30,Sub,14701,0,Sheffield United,0,0
2021-01-02,0,0,0,0.048733100295066833,0,2,Sheffield United,0,439128,0,Lys Mousset,2020,0,67,FW,14604,0,Crystal Palace,0.048733100295066833,0
2020-12-29,0,1,0,0.2708120048046112,0.059057898819446564,1,Sheffield United,0,438425,0,Lys Mousset,2020,0,65,FW,14587,0,Burnley,0.2117539942264557,0
2020-12-26,0,0,0,0,0,0,Everton,0,438167,0,Lys Mousset,2020,1,14,Sub,14582,0,Sheffield United,0,0
2020-12-17,0.06943559646606445,0,0,0.06943559646606445,0,2,Manchester United,0.06943559646606445,435630,0,Lys Mousset,2020,3,25,Sub,14560,2,Sheffield United,0,0
2020-12-13,0,0,0,0,0,3,Sheffield United,0,433456,0,Lys Mousset,2020,0,18,Sub,14551,0,Southampton,0,0
2020-11-28,0.6910120248794556,2,0,1.0691399574279785,0.3781310021877289,1,Sheffield United,0.6910120248794556,429962,0,Lys Mousset,2020,0,14,Sub,14527,1,West Bromwich Albion,0,0
