date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-23,0.01516950037330389,0,0,0.40400201082229614,0,3,Southampton,0.01516950037330389,473465,0,Mohammed Salisu,2020,0,90,DL,14813,1,West Ham,0.40400201082229614,0
2021-05-18,0,1,0,0.0171572994440794,0.12193699926137924,0,Leeds,0,472323,0,Mohammed Salisu,2020,2,90,DL,14802,0,Southampton,0.0171572994440794,0
2021-05-15,0,0,0,0.30219998955726624,0,3,Fulham,0,470977,0,Mohammed Salisu,2020,1,90,DL,14792,0,Southampton,0.30219998955726624,0
2021-05-11,0,0,0,0.6078879833221436,0,3,Crystal Palace,0,469995,0,Mohammed Salisu,2020,1,42,Sub,14753,0,Southampton,0.6078879833221436,0
2021-04-30,0,0,0,0.02116760052740574,0,1,Leicester,0,466689,0,Mohammed Salisu,2020,1,76,Sub,14772,0,Southampton,0.02116760052740574,0
2021-04-21,0.41404399275779724,0,0,0,0,2,Southampton,0.41404399275779724,464296,0,Mohammed Salisu,2020,1,90,DL,14722,1,Tottenham,0,0
2021-04-04,0,0,0,0,0,3,Burnley,0,460040,0,Mohammed Salisu,2020,2,7,Sub,14733,0,Southampton,0,0
2021-03-10,0,1,0,0.050220098346471786,0.050220098346471786,5,Southampton,0,455775,0,Mohammed Salisu,2020,2,90,DL,14761,0,Manchester City,0,0
2021-03-01,0.020174700766801834,0,0,0,0,1,Southampton,0.020174700766801834,453455,0,Mohammed Salisu,2020,0,65,DC,14686,1,Everton,0,0
2021-02-23,0.02904370054602623,0,0,0.4575110077857971,0,3,Southampton,0.02904370054602623,451763,0,Mohammed Salisu,2020,0,90,DC,14608,1,Leeds,0.4575110077857971,0
2021-02-20,0,0,0,0.3441460132598877,0,1,Chelsea,0,450493,0,Mohammed Salisu,2020,1,90,DC,14682,0,Southampton,0.3441460132598877,0
2021-02-14,0,0,0,0,0,1,Wolverhampton Wanderers,0,449444,0,Mohammed Salisu,2020,2,16,Sub,14672,0,Southampton,0,0
