date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-18,0.054550901055336,1,0,0.12534600496292114,0.07079529762268066,2,Leicester,0.054550901055336,472411,0,N'Golo Kanté,2020,1,31,MC,14797,1,Chelsea,0,0
2021-05-08,0,0,0,0.03694640100002289,0,1,Chelsea,0,468858,0,N'Golo Kanté,2020,2,71,MC,14781,0,Manchester City,0.03694640100002289,0
2021-05-01,0,0,0,0,0,2,Fulham,0,467105,0,N'Golo Kanté,2020,0,23,Sub,14767,0,Chelsea,0,0
2021-04-24,0,0,0,0.4244770109653473,0,0,Chelsea,0,465583,0,N'Golo Kanté,2020,1,90,MC,14763,0,West Ham,0.4244770109653473,0
2021-04-10,0,0,0,0.8265500068664551,0,1,Chelsea,0,461417,0,N'Golo Kanté,2020,4,28,Sub,14737,0,Crystal Palace,0.8265500068664551,0
2021-03-13,0.056287799030542374,3,0,0.8558700084686279,0.06476110219955444,0,Chelsea,0.056287799030542374,456107,0,N'Golo Kanté,2020,0,90,DMC,14709,1,Leeds,0.7901510000228882,0
2021-03-08,0.36021101474761963,0,0,0.36021101474761963,0,2,Everton,0.36021101474761963,455556,0,N'Golo Kanté,2020,0,9,Sub,14698,2,Chelsea,0,0
2021-03-04,0.06229839846491814,1,0,0.46271800994873047,0.0643479973077774,0,Chelsea,0.06229839846491814,454269,1,N'Golo Kanté,2020,1,90,MC,14719,1,Liverpool,0.33607199788093567,0
2021-02-28,0.020219000056385994,1,0,0.8236610293388367,0.03617040067911148,0,Manchester United,0.020219000056385994,453213,0,N'Golo Kanté,2020,0,90,MC,14685,1,Chelsea,0.8236610293388367,0
2021-02-20,0,0,0,0.08272939920425415,0,1,Chelsea,0,450511,0,N'Golo Kanté,2020,1,90,MC,14682,0,Southampton,0.08272939920425415,0
2021-02-15,0,1,0,0.04179859906435013,0.04179859906435013,2,Newcastle United,0,450116,0,N'Golo Kanté,2020,0,17,Sub,14667,0,Chelsea,0,0
2021-02-07,0,0,0,0.022840600460767746,0,1,Chelsea,0,448550,0,N'Golo Kanté,2020,2,14,Sub,14662,0,Sheffield United,0.022840600460767746,0
2021-02-04,0,1,0,0.09944690018892288,0.06388510018587112,0,Chelsea,0,447266,0,N'Golo Kanté,2020,1,14,Sub,14653,0,Tottenham,0.03556180000305176,0
2021-01-03,0,0,0,0.04781109839677811,0,1,Manchester City,0,439703,0,N'Golo Kanté,2020,3,66,MC,14603,0,Chelsea,0.04781109839677811,0
2020-12-28,0.07230269908905029,3,0,0.20917600393295288,0.0571880005300045,1,Aston Villa,0.07230269908905029,438354,0,N'Golo Kanté,2020,1,90,MC,14586,2,Chelsea,0.15329700708389282,0
2020-12-26,0,1,0,0.1401679962873459,0.10812100023031235,3,Chelsea,0,438148,0,N'Golo Kanté,2020,1,75,MC,14575,0,Arsenal,0.032047100365161896,0
2020-12-21,0,1,0,0.9566239714622498,0.2232230007648468,3,West Ham,0,437110,0,N'Golo Kanté,2020,0,90,MC,14567,0,Chelsea,0.7334010004997253,0
2020-12-15,0,2,0,0.10603100061416626,0.02359130047261715,2,Chelsea,0,434309,0,N'Golo Kanté,2020,1,90,MC,14562,0,Wolverhampton Wanderers,0.09371069818735123,0
2020-12-12,0,1,0,0.20334100723266602,0.01972300000488758,1,Chelsea,0,433307,0,N'Golo Kanté,2020,0,90,MC,14546,0,Everton,0.1836179941892624,0
2020-12-05,0,0,0,0.2335360050201416,0,3,Leeds,0,431607,0,N'Golo Kanté,2020,1,90,MC,14538,0,Chelsea,0.2335360050201416,0
2020-11-29,0,3,0,0.17986099421977997,0.08139690011739731,0,Tottenham,0,430514,0,N'Golo Kanté,2020,0,90,MC,14529,0,Chelsea,0.11732300370931625,0
2020-11-21,0,1,0,1.1319500207901,0.06280499696731567,0,Chelsea,0,427663,0,N'Golo Kanté,2020,2,90,MC,14521,0,Newcastle United,1.0691499710083008,0
2020-11-07,0,1,0,0.8556540012359619,0.2584500014781952,4,Sheffield United,0,426492,1,N'Golo Kanté,2020,1,90,MC,14507,0,Chelsea,0.5972040295600891,0
2020-10-31,0.04103729873895645,1,0,0.11416299641132355,0.030456800013780594,0,Chelsea,0.04103729873895645,424510,0,N'Golo Kanté,2020,3,90,MC,14496,1,Burnley,0.07312600314617157,0
2020-10-24,0,0,0,0.11580699682235718,0,0,Chelsea,0,423110,0,N'Golo Kanté,2020,0,90,MC,14491,0,Manchester United,0.11580699682235718,0
2020-10-17,0,0,0,0.6151009798049927,0,3,Southampton,0,421128,0,N'Golo Kanté,2020,3,90,DMC,14475,0,Chelsea,0.6151009798049927,0
2020-10-03,0.033555399626493454,0,0,0.4367299973964691,0,4,Crystal Palace,0.033555399626493454,419252,0,N'Golo Kanté,2020,0,84,DMC,14467,1,Chelsea,0.4031740128993988,0
2020-09-26,0,0,0,0.2374279946088791,0,3,Chelsea,0,417604,0,N'Golo Kanté,2020,3,90,DMC,14108,0,West Bromwich Albion,0.2374279946088791,0
2020-09-20,0,0,0,0.0727275013923645,0,0,Liverpool,0,427498,0,N'Golo Kanté,2020,2,90,MC,14102,0,Chelsea,0.0727275013923645,0
2020-09-14,0,0,0,0.2839600145816803,0,1,Chelsea,0,415376,0,N'Golo Kanté,2020,3,90,DMC,14095,0,Brighton,0.2839600145816803,0
