date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-18,0,0,0,0.5506020188331604,0,3,Manchester City,0,472362,0,João Cancelo,2020,2,9,DR,14795,0,Brighton,0.5506020188331604,0
2021-05-14,0.06468190252780914,1,1,1.188439965248108,0.13746100664138794,3,Manchester City,0.06468190252780914,470659,0,João Cancelo,2020,4,81,DL,14791,3,Newcastle United,1.1237599849700928,1
2021-05-08,0.0395577996969223,1,0,0.11636500060558319,0.058128200471401215,1,Chelsea,0.0395577996969223,468843,0,João Cancelo,2020,2,90,MR,14781,1,Manchester City,0.01867849938571453,0
2021-05-01,0.09708560258150101,0,0,0.5321909785270691,0,0,Manchester City,0.09708560258150101,466840,0,João Cancelo,2020,2,90,DR,14768,1,Crystal Palace,0.43510499596595764,0
2021-04-10,0.05739469826221466,3,0,0.3026689887046814,0.11083199828863144,1,Leeds,0.05739469826221466,460935,0,João Cancelo,2020,2,90,DR,14740,2,Manchester City,0.26342999935150146,0
2021-03-13,0,2,0,0.38261500000953674,0.9021270275115967,0,Manchester City,0,456643,1,João Cancelo,2020,3,90,DMR,14708,0,Fulham,0.038899801671504974,0
2021-03-07,0.01754469983279705,1,0,0.24865999817848206,0.054408200085163116,0,Manchester United,0.01754469983279705,455277,0,João Cancelo,2020,2,66,DR,14700,1,Manchester City,0.17670799791812897,0
2021-03-02,0.09840159863233566,2,0,0.5928339958190918,0.34150001406669617,4,Wolverhampton Wanderers,0.09840159863233566,453553,0,João Cancelo,2020,1,90,DL,14720,2,Manchester City,0.4944320023059845,0
2021-02-21,0.3972010016441345,0,0,0.6215400099754333,0,0,Manchester City,0.3972010016441345,451434,0,João Cancelo,2020,1,90,DR,14675,2,Arsenal,0.5752779841423035,0
2021-02-17,0.03590629994869232,1,0,0.3909350037574768,0.059181299060583115,1,Manchester City,0.03590629994869232,450270,0,João Cancelo,2020,3,90,DL,14593,2,Everton,0.29584801197052,0
2021-02-13,0.060042500495910645,3,0,1.1419700384140015,0.28500398993492126,3,Tottenham,0.060042500495910645,449168,0,João Cancelo,2020,0,90,DR,14671,1,Manchester City,0.7969210147857666,0
2021-02-07,0,0,0,0.09570380300283432,0,1,Manchester City,0,448450,0,João Cancelo,2020,4,90,DR,14659,0,Liverpool,0.09570380300283432,0
2021-02-03,0.22262300550937653,0,0,0.8354769945144653,0,0,Manchester City,0.22262300550937653,446993,0,João Cancelo,2020,2,65,DR,14646,3,Burnley,0.6128529906272888,0
2021-01-26,0.12504300475120544,3,1,0.5184280276298523,0.09349930286407471,0,Manchester City,0.12504300475120544,445049,1,João Cancelo,2020,5,90,DR,14629,3,West Bromwich Albion,0.3745259940624237,1
2021-01-20,0.1425669938325882,2,0,0.42462700605392456,0.13684800267219543,2,Aston Villa,0.1425669938325882,443422,0,João Cancelo,2020,0,90,DL,14089,3,Manchester City,0.18665200471878052,0
2021-01-17,0,0,0,0,0,4,Crystal Palace,0,442928,0,João Cancelo,2020,0,18,Sub,14621,0,Manchester City,0,0
2021-01-13,0.22281800210475922,1,0,0.5060740113258362,0.2974970042705536,1,Brighton,0.22281800210475922,441903,0,João Cancelo,2020,0,90,DR,14614,2,Manchester City,0.5060740113258362,0
2021-01-03,0.06699500232934952,2,0,1.3328200578689575,0.4065699875354767,1,Manchester City,0.06699500232934952,439712,0,João Cancelo,2020,3,90,DR,14603,1,Chelsea,0.9160919785499573,0
2020-12-26,0,3,0,1.574180006980896,0.7835720181465149,2,Newcastle United,0,438190,0,João Cancelo,2020,0,90,MC,14581,0,Manchester City,1.4861899614334106,0
2020-12-19,0.018167000263929367,1,0,0.30598899722099304,0.09653739631175995,0,Manchester City,0.018167000263929367,435992,0,João Cancelo,2020,1,90,DL,14572,1,Southampton,0.20945100486278534,0
2020-12-15,0.09481719881296158,2,0,1.2088199853897095,0.0555259995162487,1,West Bromwich Albion,0.09481719881296158,434440,0,João Cancelo,2020,1,90,DR,14564,3,Manchester City,1.1131500005722046,0
2020-12-12,0,1,0,1.1235699653625488,0.014441300183534622,0,Manchester City,0,433189,0,João Cancelo,2020,0,90,DL,14549,0,Manchester United,1.1235699653625488,0
2020-12-05,0.03122290037572384,1,0,0.48530900478363037,0.10164300352334976,2,Fulham,0.03122290037572384,431275,0,João Cancelo,2020,0,90,DR,14540,1,Manchester City,0.48530900478363037,0
2020-11-21,0.026111099869012833,4,0,0.32552599906921387,0.1954530030488968,2,Manchester City,0.026111099869012833,428162,0,João Cancelo,2020,0,90,DL,14523,1,Tottenham,0.2192859947681427,0
2020-11-08,0,2,0,0.7418389916419983,0.3164510130882263,1,Liverpool,0,427236,0,João Cancelo,2020,1,90,DL,14511,0,Manchester City,0.454477995634079,0
2020-10-31,0,4,0,1.3203400373458862,0.3757860064506531,0,Manchester City,0,424239,0,João Cancelo,2020,1,90,DL,14502,0,Sheffield United,0.9445520043373108,0
2020-10-24,0.0474557988345623,2,0,0.31834501028060913,0.16622599959373474,1,Manchester City,0.0474557988345623,422626,1,João Cancelo,2020,1,90,DL,14493,2,West Ham,0.19885699450969696,0
2020-10-17,0,3,0,0.9198529720306396,0.18894800543785095,1,Arsenal,0,421372,0,João Cancelo,2020,0,90,MC,14480,0,Manchester City,0.7841370105743408,0
