date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-08-12,0.0,0,0,0.0,1,West Ham,603739,0,James Hill,2023,1,14,Sub,22277,0.0,0.0,0,Bournemouth,0.0,0
