date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-09-02,0.9348651170730591,1,1,1.212151288986206,2,Tottenham,608683,0,Lyle Foster,2023,5,90,FW,21929,0.02098984085023403,0.2562962770462036,2,Burnley,0.9348651170730591,1
2023-08-27,0.07989275455474854,0,1,0.09552154690027237,1,Aston Villa,607446,0,Lyle Foster,2023,3,84,FW,22302,0.0,0.015628790482878685,1,Burnley,0.07989275455474854,1
2023-08-11,0.1147281676530838,1,0,0.2367667406797409,0,Manchester City,603612,0,Lyle Foster,2023,3,90,ML,22275,0.0639837458729744,0.12203856557607651,2,Burnley,0.1147281676530838,0
