date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-09-02,0.12320507317781448,0,1,0.2045516073703766,2,Everton,608344,0,Cameron Archer,2023,2,79,FW,21926,0.0,0.0813465416431427,2,Sheffield United,0.12320507317781448,1
2023-08-20,0.0,0,0,0.0,4,Everton,605753,0,Cameron Archer,2023,0,1,Sub,22292,0.0,0.0,0,Aston Villa,0.0,0
