date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-13,0.11077400296926498,0,0,0.1665640026330948,0,1,Bournemouth,0.11077400296926498,240168,0,Lys Mousset,2017,2,60,AMC,7492,2,Burnley,0.07338160276412964,0
2018-05-05,0.01603900082409382,0,0,0.01603900082409382,0,1,Swansea,0.01603900082409382,237606,0,Lys Mousset,2017,0,1,Sub,7488,1,Bournemouth,0,0
2018-04-28,0.039063699543476105,2,0,0.039361901581287384,0.45271000266075134,2,Bournemouth,0.039063699543476105,235844,0,Lys Mousset,2017,1,67,FWR,7475,2,Southampton,0,0
2018-04-18,0.03330890089273453,0,0,0.03330890089273453,0,0,Manchester United,0.03330890089273453,233523,0,Lys Mousset,2017,2,33,Sub,7463,1,Bournemouth,0,0
2018-04-14,0,0,0,0.4306119978427887,0,3,Bournemouth,0,232285,0,Lys Mousset,2017,0,31,Sub,7452,0,Liverpool,0.4306119978427887,0
2018-04-07,0.08559410274028778,0,1,0.06322039663791656,0,2,Crystal Palace,0.08559410274028778,230278,0,Lys Mousset,2017,2,27,Sub,7440,3,Bournemouth,0,1
2018-03-17,0.01904910057783127,0,0,0.01904910057783127,0,2,West Bromwich Albion,0.01904910057783127,223939,0,Lys Mousset,2017,1,30,Sub,7419,1,Bournemouth,0.01904910057783127,0
2018-03-11,0.12102299928665161,1,0,0.6952239871025085,0.6128979921340942,1,Tottenham,0.12102299928665161,223244,0,Lys Mousset,2017,4,69,AMC,7410,2,Bournemouth,0.05159749835729599,0
2018-03-03,0,0,0,0,0,1,Bournemouth,0,220937,0,Lys Mousset,2017,1,1,Sub,7402,0,Leicester,0,0
2018-02-24,0,1,0,0,0.0410802997648716,2,Newcastle United,0,219108,0,Lys Mousset,2017,2,26,Sub,7390,0,Bournemouth,0,0
2018-02-11,0.04391879960894585,0,0,0.04391879960894585,0,4,Bournemouth,0.04391879960894585,215127,0,Lys Mousset,2017,1,23,Sub,7381,2,Huddersfield,0,0
2018-02-03,0.503350019454956,0,1,0.14242400228977203,0,2,Stoke,0.503350019454956,214816,0,Lys Mousset,2017,1,29,Sub,7370,2,Bournemouth,0.07644130289554596,1
2018-01-31,0,0,0,0,0,0,Bournemouth,0,215429,0,Lys Mousset,2017,3,1,Sub,7362,0,Chelsea,0,0
2018-01-14,0,0,0,0,0,2,Arsenal,0,208134,0,Lys Mousset,2017,1,26,Sub,7339,0,Bournemouth,0,0
2018-01-01,0.0359686017036438,0,0,0.022860299795866013,0,2,Bournemouth,0.0359686017036438,206405,0,Lys Mousset,2017,2,23,Sub,7331,2,Brighton,0.022860299795866013,0
2017-12-30,0,0,0,0,0,2,Everton,0,206199,0,Lys Mousset,2017,1,3,Sub,7319,0,Bournemouth,0,0
2017-12-23,0,0,0,0,0,4,Bournemouth,0,203111,0,Lys Mousset,2017,0,16,Sub,7308,0,Manchester City,0,0
2017-10-21,0.029564499855041504,0,0,0.05780940130352974,0,1,Bournemouth,0.029564499855041504,177386,0,Lys Mousset,2017,2,65,AMC,7205,1,Stoke,0.028244899585843086,0
2017-10-14,0,0,0,0,0,1,Bournemouth,0,179859,0,Lys Mousset,2017,0,6,Sub,7197,0,Tottenham,0,0
2017-09-23,0.0126502001658082,0,0,0,0,2,Bournemouth,0.0126502001658082,177030,0,Lys Mousset,2017,1,6,Sub,7175,1,Everton,0,0
2017-09-09,0.09618669748306274,0,0,0.09618669748306274,0,3,Bournemouth,0.09618669748306274,176756,0,Lys Mousset,2017,0,16,Sub,7152,2,Arsenal,0,0
2017-08-26,0,0,0,0,0,1,Manchester City,0,176906,0,Lys Mousset,2017,2,1,Sub,7139,0,Bournemouth,0,0
2017-08-19,0,0,0,0,0,0,Watford,0,176079,0,Lys Mousset,2017,2,9,Sub,7131,0,Bournemouth,0,0
