date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-13,0,1,0,0.18364599347114563,0.0631697028875351,1,Stoke,0,240067,0,Martin Olsson,2017,2,90,DL,7491,0,Swansea,0.12047600001096725,0
2018-05-08,0.015676500275731087,0,0,0.0390780009329319,0,0,Southampton,0.015676500275731087,238626,0,Martin Olsson,2017,1,63,DML,7426,1,Swansea,0.0390780009329319,0
2018-05-05,0.2502790093421936,0,0,0.7057989835739136,0,1,Swansea,0.2502790093421936,237614,0,Martin Olsson,2017,0,90,DML,7488,1,Bournemouth,0.4555189907550812,0
2018-04-28,0.018554899841547012,2,0,0.2063560038805008,0.15216200053691864,0,Chelsea,0.018554899841547012,235911,0,Martin Olsson,2017,1,82,DML,7476,1,Swansea,0.18780100345611572,0
2018-04-22,0.05856110155582428,0,0,0,0,5,Swansea,0.05856110155582428,235060,0,Martin Olsson,2017,0,76,DL,7465,1,Manchester City,0,0
2018-04-14,0,0,0,0.06633300334215164,0,1,Everton,0,232097,0,Martin Olsson,2017,1,90,DL,7456,0,Swansea,0.06633300334215164,0
2018-04-07,0.02803790010511875,0,0,0.051975999027490616,0,1,Swansea,0.02803790010511875,230502,0,Martin Olsson,2017,1,90,DL,7448,1,West Bromwich Albion,0.023938199505209923,0
2018-03-31,0,1,0,0,0.05799210071563721,2,Swansea,0,226880,0,Martin Olsson,2017,0,90,DML,7435,0,Manchester United,0,0
2018-03-10,0,0,0,0,0,0,Swansea,0,222392,0,Martin Olsson,2017,0,90,DML,7413,0,Huddersfield,0,0
2018-03-03,0,0,0,0.019981499761343002,0,4,West Ham,0,220972,0,Martin Olsson,2017,1,90,DML,7406,0,Swansea,0.019981499761343002,0
2018-02-24,0.17714299261569977,0,0,0.17714299261569977,0,4,Swansea,0.17714299261569977,219225,0,Martin Olsson,2017,1,90,DL,7391,2,Brighton,0,0
2018-02-10,0,0,0,0.09860719740390778,0,1,Burnley,0,215247,0,Martin Olsson,2017,0,60,DL,7386,0,Swansea,0.09860719740390778,0
2018-02-03,0,0,0,0.013364500366151333,0,1,Swansea,0,214929,0,Martin Olsson,2017,1,90,DL,7374,0,Leicester,0.013364500366151333,0
2018-01-30,0,0,0,0.011079000309109688,0,3,Arsenal,0,215358,0,Martin Olsson,2017,1,90,DL,7361,0,Swansea,0.011079000309109688,0
2018-01-22,0,0,0,0,0,1,Liverpool,0,210196,0,Martin Olsson,2017,0,90,DL,7357,0,Swansea,0,0
2018-01-13,0,1,0,0.13627299666404724,0.09139589965343475,1,Swansea,0,207723,0,Martin Olsson,2017,1,90,DL,7345,0,Newcastle United,0.13627299666404724,0
2018-01-02,0.03443039953708649,0,0,0.021739600226283073,0,0,Tottenham,0.03443039953708649,206578,0,Martin Olsson,2017,2,90,DL,7338,2,Swansea,0,0
2017-12-30,0,0,0,0.5540770292282104,0,1,Swansea,0,206177,0,Martin Olsson,2017,2,90,DL,7327,0,Watford,0.5540770292282104,0
2017-12-26,0,0,0,0.06277059763669968,0,5,Swansea,0,205763,0,Martin Olsson,2017,0,90,DL,7313,0,Liverpool,0.06277059763669968,0
2017-12-23,0,0,0,0.5000399947166443,0,1,Crystal Palace,0,202563,0,Martin Olsson,2017,1,90,DL,7299,0,Swansea,0.5000399947166443,0
2017-12-18,0.023888500407338142,0,0,0.023888500407338142,0,3,Swansea,0.023888500407338142,203243,0,Martin Olsson,2017,1,90,DL,7293,1,Everton,0,0
2017-12-13,0,0,0,0,0,0,Manchester City,0,205391,0,Martin Olsson,2017,4,90,DL,7281,0,Swansea,0,0
2017-12-09,0.011995700187981129,0,0,0.2617050111293793,0,1,West Bromwich Albion,0.011995700187981129,198962,0,Martin Olsson,2017,0,90,DL,7271,1,Swansea,0.24970899522304535,0
2017-12-02,0.035562898963689804,3,0,0.10987100005149841,0.10987100005149841,2,Swansea,0.035562898963689804,178700,1,Martin Olsson,2017,1,90,DL,7263,2,Stoke,0,0
2017-11-29,0,0,0,0,0,1,Swansea,0,179139,0,Martin Olsson,2017,0,90,DL,7255,0,Chelsea,0,0
2017-11-25,0.11837799847126007,0,0,0.23370499908924103,0,0,Bournemouth,0.11837799847126007,179675,0,Martin Olsson,2017,0,90,DL,7240,1,Swansea,0.11532700061798096,0
2017-11-18,0.05165569856762886,1,0,0.06688450276851654,0.015228799544274807,2,Swansea,0.05165569856762886,178563,0,Martin Olsson,2017,0,90,DL,7233,1,Burnley,0,0
2017-10-21,0,2,0,0.16599500179290771,0.07128000259399414,1,Leicester,0,177395,0,Martin Olsson,2017,2,90,DL,7206,0,Swansea,0.09471520036458969,0
2017-10-14,0,1,0,0.3597779870033264,0.02179020084440708,2,Huddersfield,0,178497,0,Martin Olsson,2017,0,90,DL,7196,0,Swansea,0.3597779870033264,0
2017-09-30,0.03451849892735481,0,0,0.03451849892735481,0,1,Swansea,0.03451849892735481,178288,0,Martin Olsson,2017,0,88,DL,7183,2,West Ham,0,0
2017-09-23,0,1,0,0.1036750003695488,0.1036750003695488,1,Watford,0,177723,0,Martin Olsson,2017,2,90,DML,7171,0,Swansea,0,0
2017-09-16,0,0,0,0,0,0,Swansea,0,176583,0,Martin Olsson,2017,0,90,DML,7166,0,Tottenham,0,0
2017-09-10,0,0,0,0,0,0,Newcastle United,0,177286,0,Martin Olsson,2017,1,90,DL,7157,0,Swansea,0,0
2017-08-26,0,0,0,0.369500994682312,0,0,Swansea,0,177079,0,Martin Olsson,2017,2,90,DML,7141,0,Crystal Palace,0.369500994682312,0
2017-08-19,0,0,0,0.17404499650001526,0,0,Manchester United,0,176683,0,Martin Olsson,2017,4,90,ML,7129,0,Swansea,0.17404499650001526,0
2017-08-12,0,0,0,0.11461599916219711,0,0,Swansea,0,176002,0,Martin Olsson,2017,0,90,DL,7122,0,Southampton,0.11461599916219711,0
