date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-13,0,0,0,0,0,1,Watford,0,240261,0,Eric Bailly,2017,0,90,DC,7496,0,Manchester United,0,0
2018-05-10,0,0,0,0,0,0,Manchester United,0,238838,0,Eric Bailly,2017,0,1,Sub,7428,0,West Ham,0,0
2018-04-07,0,0,0,0.34575799107551575,0,2,Manchester United,0,230419,0,Eric Bailly,2017,3,90,DC,7445,0,Manchester City,0.34575799107551575,0
2018-03-10,0,0,0,0,0,2,Liverpool,0,222101,0,Eric Bailly,2017,1,90,DC,7414,0,Manchester United,0,0
2018-02-25,0,0,0,0,0,2,Chelsea,0,219688,0,Eric Bailly,2017,1,7,Sub,7393,0,Manchester United,0,0
2017-11-05,0,1,0,0.08226139843463898,0.08226139843463898,1,Manchester United,0,178092,0,Eric Bailly,2017,0,90,DC,7219,0,Chelsea,0.08226139843463898,0
2017-10-28,0,0,0,0.06237940117716789,0,1,Tottenham,0,177916,0,Eric Bailly,2017,0,90,DC,7218,0,Manchester United,0.06237940117716789,0
2017-09-23,0.04232160001993179,0,0,0.13834300637245178,0,0,Manchester United,0.04232160001993179,177600,0,Eric Bailly,2017,1,90,DC,7172,1,Southampton,0.13834300637245178,0
2017-09-17,0.03715129941701889,0,0,0,0,4,Everton,0.03715129941701889,176457,0,Eric Bailly,2017,0,90,DC,7168,1,Manchester United,0,0
2017-09-09,0,1,0,0.2036219984292984,0.11706999689340591,2,Manchester United,0,177243,0,Eric Bailly,2017,2,90,DC,7155,0,Stoke,0.2036219984292984,0
2017-08-26,0,0,0,0.11577799916267395,0,2,Leicester,0,176429,0,Eric Bailly,2017,0,90,DC,7145,0,Manchester United,0.11577799916267395,0
2017-08-19,0.9705449938774109,0,1,0.06199130043387413,0,0,Manchester United,0.9705449938774109,176692,0,Eric Bailly,2017,4,90,DC,7129,1,Swansea,0.06199130043387413,1
2017-08-13,0,0,0,0.14140400290489197,0,4,West Ham,0,175931,0,Eric Bailly,2017,0,90,DC,7128,0,Manchester United,0.14140400290489197,0
