date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-04-30,0,0,0,0.12473999708890915,0,2,Watford,0,236976,0,Kiko Femenía,2017,0,65,AMR,7477,0,Tottenham,0.12473999708890915,0
2018-04-21,0,0,0,0,0,0,Crystal Palace,0,234333,0,Kiko Femenía,2017,0,17,Sub,7467,0,Watford,0,0
2018-04-14,0,0,0,0,0,1,Watford,0,232086,0,Kiko Femenía,2017,0,59,AMR,7451,0,Huddersfield,0,0
2018-04-07,0.02700280025601387,1,0,0.5148890018463135,0.3322240114212036,1,Burnley,0.02700280025601387,230465,0,Kiko Femenía,2017,2,90,AMR,7447,1,Watford,0.4878869950771332,0
2018-03-31,0.08153879642486572,1,1,0.23629599809646606,0.08985249698162079,2,Bournemouth,0.08153879642486572,226924,0,Kiko Femenía,2017,2,84,AMR,7437,2,Watford,0.14644399285316467,1
2018-03-17,0,0,0,0,0,5,Watford,0,224187,0,Kiko Femenía,2017,0,90,DMR,7423,0,Liverpool,0,0
2018-03-11,0.04862629994750023,1,0,0.08367469906806946,0.03504839912056923,3,Watford,0.04862629994750023,222976,0,Kiko Femenía,2017,0,64,AMR,7409,1,Arsenal,0,0
2018-02-24,0.04131859913468361,0,0,0.18915300071239471,0,1,Everton,0.04131859913468361,219330,0,Kiko Femenía,2017,0,33,Sub,7392,1,Watford,0.14783400297164917,0
2017-12-12,0,0,0,0,0,2,Watford,0,202831,0,Kiko Femenía,2017,1,4,Sub,7282,0,Crystal Palace,0,0
2017-12-02,0,1,0,0.10423500090837479,0.013870200142264366,1,Tottenham,0,178770,0,Kiko Femenía,2017,1,90,DMR,7264,0,Watford,0.09036470204591751,0
2017-11-28,0,3,0,0.3224619925022125,0.19397500157356262,2,Manchester United,0,178961,0,Kiko Femenía,2017,4,90,DMR,7251,0,Watford,0.15199199318885803,0
2017-11-25,0,0,0,0.4994550049304962,0,0,Watford,0,179522,0,Kiko Femenía,2017,3,90,DMR,7242,0,Newcastle United,0.4994550049304962,0
2017-11-19,0.04596009850502014,2,0,0.39917099475860596,0.25120601058006287,2,West Ham,0.04596009850502014,178934,0,Kiko Femenía,2017,0,90,DMR,7230,1,Watford,0.2152950018644333,0
2017-11-05,0.013131599873304367,1,0,0.025622600689530373,0,3,Watford,0.013131599873304367,178146,0,Kiko Femenía,2017,2,90,DR,7220,1,Everton,0.012490999884903431,0
2017-10-28,0,1,0,0.5080959796905518,0.10406900197267532,0,Stoke,0,177969,0,Kiko Femenía,2017,1,90,DR,7216,0,Watford,0.4040279984474182,0
2017-10-21,0,3,0,0.35504499077796936,0.3343839943408966,4,Watford,0,179908,0,Kiko Femenía,2017,2,90,DMR,7199,0,Chelsea,0.15249699354171753,0
2017-10-14,0,0,0,0.07858040183782578,0,2,Arsenal,0,179866,0,Kiko Femenía,2017,1,90,DMR,7198,0,Watford,0.07858040183782578,0
2017-09-30,0,0,0,0.0747700035572052,0,2,Watford,0,178258,0,Kiko Femenía,2017,2,90,DR,7182,0,West Bromwich Albion,0.0747700035572052,0
2017-09-23,0.02239299938082695,1,0,0.1068980023264885,0.08450470119714737,1,Watford,0.02239299938082695,177733,0,Kiko Femenía,2017,2,90,DR,7171,1,Swansea,0,0
2017-09-09,0,1,0,0.05841759964823723,0.01988230086863041,0,Watford,0,177186,1,Kiko Femenía,2017,2,63,DR,7150,0,Southampton,0.03853530064225197,0
2017-08-26,0.016697000712156296,2,0,0.05308670178055763,0.07077690213918686,0,Brighton,0.016697000712156296,176593,0,Kiko Femenía,2017,0,90,DR,7143,1,Watford,0.018583299592137337,0
2017-08-19,0,0,0,0.2464980036020279,0,0,Watford,0,176083,0,Kiko Femenía,2017,2,90,DR,7131,0,Bournemouth,0.2464980036020279,0
2017-08-12,0,0,0,0.035948000848293304,0,3,Liverpool,0,176024,0,Kiko Femenía,2017,3,73,Sub,7120,0,Watford,0.035948000848293304,0
