date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-13,0,0,0,0,0,1,Watford,0,240270,0,Ander Herrera,2017,0,11,Sub,7496,0,Manchester United,0,0
2018-05-10,0.015768900513648987,0,0,0.18030400574207306,0,0,Manchester United,0.015768900513648987,238832,0,Ander Herrera,2017,0,90,MC,7428,1,West Ham,0.18030400574207306,0
2018-04-29,0,0,0,0.08612419664859772,0,2,Arsenal,0,236633,0,Ander Herrera,2017,1,65,MC,7473,0,Manchester United,0.08612419664859772,0
2018-04-18,0.036964599043130875,1,0,0.41663500666618347,0.015499199740588665,0,Manchester United,0.036964599043130875,233533,0,Ander Herrera,2017,2,73,MC,7463,2,Bournemouth,0.40113601088523865,0
2018-04-15,0,0,0,0.08214139938354492,0,0,West Bromwich Albion,0,232879,0,Ander Herrera,2017,1,47,MC,7453,0,Manchester United,0.08214139938354492,0
2018-04-07,0,1,0,0.8166499733924866,0.4499489963054657,2,Manchester United,0,230423,1,Ander Herrera,2017,3,90,MC,7445,0,Manchester City,0.8166499733924866,0
2018-03-31,0,0,0,0,0,2,Swansea,0,226872,0,Ander Herrera,2017,0,12,Sub,7435,0,Manchester United,0,0
2018-01-31,0,0,0,0,0,2,Manchester United,0,214775,0,Ander Herrera,2017,0,18,Sub,7367,0,Tottenham,0,0
2018-01-20,0,0,0,0,0,0,Manchester United,0,209194,0,Ander Herrera,2017,1,1,Sub,7351,0,Burnley,0,0
2018-01-01,0.08483179658651352,2,0,0.2587139904499054,0.03170640021562576,0,Manchester United,0.08483179658651352,206511,0,Ander Herrera,2017,2,90,MC,7333,3,Everton,0.1590930074453354,0
2017-12-23,0,0,0,0,0,2,Manchester United,0,203055,0,Ander Herrera,2017,2,12,Sub,7302,0,Leicester,0,0
2017-12-17,0,0,0,0.09658599644899368,0,1,Manchester United,0,202797,0,Ander Herrera,2017,2,90,DMC,7295,0,West Bromwich Albion,0.09658599644899368,0
2017-12-13,0,0,0,0.1354459971189499,0,1,Bournemouth,0,202872,0,Ander Herrera,2017,0,17,Sub,7283,0,Manchester United,0.1354459971189499,0
2017-12-10,0,1,0,0.056978799402713776,0.056978799402713776,1,Manchester City,0,198880,0,Ander Herrera,2017,2,86,DMC,7276,0,Manchester United,0,0
2017-12-02,0,0,0,0,0,1,Manchester United,0,179474,0,Ander Herrera,2017,3,20,Sub,7266,0,Arsenal,0,0
2017-11-28,0,1,0,0.20337699353694916,0.20337699353694916,2,Manchester United,0,178982,1,Ander Herrera,2017,4,34,Sub,7251,0,Watford,0,0
2017-11-18,0,1,0,0,0.18399100005626678,4,Newcastle United,0,178886,0,Ander Herrera,2017,1,4,Sub,7232,0,Manchester United,0,0
2017-11-05,0.02676589973270893,0,0,0.06620629876852036,0,1,Manchester United,0.02676589973270893,178095,0,Ander Herrera,2017,0,90,MC,7219,2,Chelsea,0.054892200976610184,0
2017-10-28,0,2,0,0.10951399803161621,0.15413600206375122,1,Tottenham,0,177919,0,Ander Herrera,2017,0,90,MC,7218,0,Manchester United,0,0
2017-10-21,0.15583999454975128,0,0,0.5565279722213745,0,2,Manchester United,0.15583999454975128,177219,0,Ander Herrera,2017,1,90,DMC,7201,3,Huddersfield,0.49614301323890686,0
2017-10-14,0,0,0,0,0,0,Manchester United,0,178429,0,Ander Herrera,2017,0,90,DMC,7193,0,Liverpool,0,0
2017-09-30,0,1,0,0.9071570038795471,0.30180299282073975,4,Crystal Palace,0,178115,0,Ander Herrera,2017,0,12,Sub,7180,0,Manchester United,0.6053529977798462,0
2017-09-23,0.09028950333595276,0,0,0.11184299737215042,0,0,Manchester United,0.09028950333595276,177609,0,Ander Herrera,2017,1,26,Sub,7172,1,Southampton,0.021553199738264084,0
2017-09-17,0,0,0,0,0,4,Everton,0,176466,0,Ander Herrera,2017,0,13,Sub,7168,0,Manchester United,0,0
2017-09-09,0,1,0,0.11706999689340591,0.020514100790023804,2,Manchester United,0,177247,0,Ander Herrera,2017,2,74,MC,7155,0,Stoke,0.11706999689340591,0
2017-08-19,0,0,0,0,0,0,Manchester United,0,176702,0,Ander Herrera,2017,4,4,Sub,7129,0,Swansea,0,0
