date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-05,0,0,0,0.056383099406957626,0,1,Crystal Palace,0,237188,0,Ramadan Sobhi,2017,2,18,Sub,7481,0,Stoke,0.056383099406957626,0
2018-04-28,0.1015620008111,0,0,0.1015620008111,0,0,Stoke,0.1015620008111,235540,0,Ramadan Sobhi,2017,0,35,Sub,7472,2,Liverpool,0,0
2018-04-16,0.13727599382400513,1,0,0.26096799969673157,0.05389539897441864,1,Stoke,0.13727599382400513,233200,0,Ramadan Sobhi,2017,1,63,ML,7458,2,West Ham,0.06979630142450333,0
2018-04-07,0,0,0,0.5414689779281616,0,1,Tottenham,0,230438,0,Ramadan Sobhi,2017,2,70,ML,7446,0,Stoke,0.5414689779281616,0
2018-04-01,0,1,0,0,0.06916110217571259,3,Stoke,0,226993,0,Ramadan Sobhi,2017,0,81,ML,7429,0,Arsenal,0,0
2018-03-17,0,2,0,0.19581599533557892,0.16817699372768402,1,Everton,0,223993,0,Ramadan Sobhi,2017,2,73,FWL,7425,0,Stoke,0.027638999745249748,0
2018-03-12,0,0,0,0,0,0,Manchester City,0,223524,0,Ramadan Sobhi,2017,2,1,Sub,7416,0,Stoke,0,0
2018-01-20,0,0,0,0,0,2,Huddersfield,0,209262,0,Ramadan Sobhi,2017,0,1,Sub,7356,0,Stoke,0,0
2018-01-15,0.03288180008530617,0,0,0.03288180008530617,0,3,Stoke,0.03288180008530617,208449,0,Ramadan Sobhi,2017,0,28,Sub,7344,1,Manchester United,0,0
2017-12-30,0,0,0,0,0,5,Stoke,0,206238,0,Ramadan Sobhi,2017,0,90,AML,7320,0,Chelsea,0,0
2017-12-26,0.1197109967470169,0,1,0.1197109967470169,0,1,Stoke,0.1197109967470169,205660,0,Ramadan Sobhi,2017,1,59,Sub,7312,1,Huddersfield,0,1
2017-12-23,0.42453300952911377,1,1,0.574550986289978,0.15001800656318665,3,West Bromwich Albion,0.42453300952911377,205453,0,Ramadan Sobhi,2017,1,9,Sub,7306,1,Stoke,0,1
2017-12-16,0.04149379953742027,3,0,0.15603600442409515,0.09672120213508606,0,West Ham,0.04149379953742027,202704,0,Ramadan Sobhi,2017,3,90,ML,7297,2,Stoke,0.08857119828462601,0
2017-12-12,0.08403830230236053,1,0,0.2203489989042282,0.056870099157094955,1,Stoke,0.08403830230236053,202635,0,Ramadan Sobhi,2017,0,90,ML,7279,3,Burnley,0.14591899514198303,0
2017-12-02,0,1,0,0.10306400060653687,0.10306400060653687,2,Swansea,0,178694,0,Ramadan Sobhi,2017,1,18,Sub,7263,0,Stoke,0,0
2017-11-25,0,0,0,0,0,2,Stoke,0,179196,0,Ramadan Sobhi,2017,1,69,AMC,7246,0,Crystal Palace,0,0
2017-11-20,0.12901300191879272,1,0,0.36319801211357117,0.01942569948732853,2,Stoke,0.12901300191879272,179748,0,Ramadan Sobhi,2017,2,90,AMC,7238,1,Brighton,0.23418499529361725,0
2017-11-04,0,1,0,0.1488330066204071,0.13152599334716797,2,Leicester,0,179237,0,Ramadan Sobhi,2017,2,73,AMC,7224,0,Stoke,0.017306599766016006,0
2017-10-28,0,1,0,0.09542729705572128,0.09542729705572128,0,Stoke,0,177989,0,Ramadan Sobhi,2017,1,80,AMC,7216,0,Watford,0.09542729705572128,0
2017-10-14,0,0,0,0,0,7,Stoke,0,178462,0,Ramadan Sobhi,2017,2,35,Sub,7194,0,Manchester City,0,0
2017-09-23,0,1,0,0.09754599630832672,0.019809100776910782,0,Chelsea,0,177670,0,Ramadan Sobhi,2017,4,90,DML,7170,0,Stoke,0.09754599630832672,0
2017-09-16,0,0,0,0,0,2,Stoke,0,176535,0,Ramadan Sobhi,2017,1,27,Sub,7163,0,Newcastle United,0,0
2017-08-27,0,1,0,0.4378269910812378,0.028634099289774895,1,Stoke,0,176673,0,Ramadan Sobhi,2017,1,20,Sub,7146,0,West Bromwich Albion,0.4091930091381073,0
2017-08-19,0,0,0,0,0,1,Arsenal,0,176243,0,Ramadan Sobhi,2017,0,17,Sub,7135,0,Stoke,0,0
