date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-13,0.06262580305337906,2,0,0.34496399760246277,0.0875919982790947,3,Everton,0.06262580305337906,240127,0,João Mário,2017,1,90,AMC,7489,2,West Ham,0.2083439975976944,0
2018-05-10,0.14468300342559814,0,0,0.44450199604034424,0,0,Manchester United,0.14468300342559814,238822,0,João Mário,2017,0,90,AMC,7428,1,West Ham,0.2998189926147461,0
2018-05-05,0.6487389802932739,3,1,0.741694986820221,0.1885640025138855,0,West Ham,0.6487389802932739,237534,0,João Mário,2017,2,90,AMC,7479,2,Leicester,0.010882100090384483,1
2018-04-29,0,0,0,0,0,1,Manchester City,0,236503,0,João Mário,2017,4,21,Sub,7478,0,West Ham,0,0
2018-04-22,0.0552545003592968,1,0,0.06531699746847153,0.09695480018854141,4,West Ham,0.0552545003592968,234812,0,João Mário,2017,1,65,AMC,7459,1,Arsenal,0.010062499903142452,0
2018-04-16,0.14075599610805511,2,0,0.17278499901294708,0.09122689813375473,1,Stoke,0.14075599610805511,233186,0,João Mário,2017,1,87,AMC,7458,3,West Ham,0,0
2018-04-08,0,0,0,0.046532098203897476,0,1,West Ham,0,230340,0,João Mário,2017,1,86,AMC,7442,0,Chelsea,0.046532098203897476,0
2018-03-31,0.197952002286911,4,1,0.5476239919662476,0.3286289870738983,3,Southampton,0.197952002286911,226841,0,João Mário,2017,0,90,AMC,7434,2,West Ham,0.059392299503088,1
2018-03-10,0.05828529968857765,1,0,0.15225300192832947,0.12381599843502045,0,Burnley,0.05828529968857765,222330,0,João Mário,2017,3,75,AMC,7418,2,West Ham,0.014135999605059624,0
2018-02-24,0,0,0,0.10206399857997894,0,4,West Ham,0,219170,0,João Mário,2017,1,85,MR,7395,0,Liverpool,0.10206399857997894,0
2018-02-10,0.2959040105342865,1,0,0.2959040105342865,0.07163940370082855,2,Watford,0.2959040105342865,215305,0,João Mário,2017,0,78,FWR,7388,1,West Ham,0,0
2018-02-03,0.09637600183486938,1,0,0.41515299677848816,0.12746000289916992,3,West Ham,0.09637600183486938,214855,1,João Mário,2017,1,90,AMC,7371,1,Brighton,0.19131700694561005,0
2018-01-30,0.06765270233154297,1,0,0.20343799889087677,0.03711580112576485,1,Crystal Palace,0.06765270233154297,215388,0,João Mário,2017,1,90,AMC,7360,1,West Ham,0.13578499853610992,0
2018-01-05,0,0,0,0.10966800153255463,0,1,Inter,0,206787,0,João Mário,2017,1,67,AMR,7693,0,Fiorentina,0.10966800153255463,0
2017-12-30,0,1,0,0.21296900510787964,0.21296900510787964,0,Lazio,0,206255,0,João Mário,2017,0,16,Sub,7685,0,Inter,0,0
2017-12-23,0,0,0,0,0,1,Inter,0,205303,0,João Mário,2017,0,10,Sub,7676,0,Sassuolo,0,0
2017-12-03,0.6839519739151001,3,0,0.8592270016670227,0.14601799845695496,5,Chievo,0.6839519739151001,195711,0,João Mário,2017,0,90,DMC,7644,5,Inter,0.1173510029911995,0
2017-11-19,0,0,0,0,0,2,Atalanta,0,195106,0,João Mário,2017,0,6,Sub,7622,0,Inter,0,0
2017-10-24,0,0,0,0.0836896002292633,0,3,Sampdoria,0,194381,0,João Mário,2017,2,15,Sub,7595,0,Inter,0.0836896002292633,0
2017-10-21,0.01794710010290146,0,0,0.01794710010290146,0,0,Inter,0.01794710010290146,194086,0,João Mário,2017,0,19,Sub,7584,1,Napoli,0.01794710010290146,0
2017-10-01,0,1,0,0.05626729875802994,0.05626729875802994,1,Inter,0,193420,0,João Mário,2017,2,38,Sub,7560,0,Benevento,0,0
2017-09-24,0,2,0,0,0.16589300334453583,1,Genoa,0,193210,1,João Mário,2017,0,9,Sub,7553,0,Inter,0,0
2017-09-19,0,0,0,0.1058730036020279,0,1,Inter,0,192884,0,João Mário,2017,1,51,AMC,7541,0,Bologna,0.1058730036020279,0
2017-09-16,0.5127189755439758,1,0,0.5953329801559448,0.08261430263519287,0,Inter,0.5127189755439758,192577,1,João Mário,2017,2,90,AMC,7530,2,Crotone,0,0
2017-09-10,0,4,0,0.0851581022143364,0.2534080147743225,2,SPAL 2013,0,192423,0,João Mário,2017,0,69,AMC,7524,0,Inter,0.0851581022143364,0
2017-08-26,0.2101999968290329,1,0,1.1783000230789185,0.11305200308561325,1,Inter,0.2101999968290329,192217,0,João Mário,2017,3,44,Sub,7510,3,Roma,0.9180269837379456,0
2017-08-20,0.10778500139713287,4,0,1.3616299629211426,0.6433290243148804,3,Fiorentina,0.10778500139713287,191840,1,João Mário,2017,0,24,Sub,7503,1,Inter,1.2044800519943237,0
