date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-13,0,0,0,0,0,5,Leicester,0,240090,0,Hugo Lloris,2017,4,90,GK,7490,0,Tottenham,0,0
2018-05-09,0,0,0,0,0,1,Newcastle United,0,238732,0,Hugo Lloris,2017,0,90,GK,7427,0,Tottenham,0,0
2018-05-05,0,0,0,0.13017599284648895,0,1,Tottenham,0,237581,0,Hugo Lloris,2017,0,90,GK,7483,0,West Bromwich Albion,0.13017599284648895,0
2018-04-30,0,0,0,0.014445300213992596,0,2,Watford,0,236955,0,Hugo Lloris,2017,0,90,GK,7477,0,Tottenham,0.014445300213992596,0
2018-04-17,0,0,0,0.18180899322032928,0,1,Tottenham,0,233247,0,Hugo Lloris,2017,1,90,GK,7462,0,Brighton,0.18180899322032928,0
2018-04-14,0,0,0,0.010291200131177902,0,1,Manchester City,0,232482,0,Hugo Lloris,2017,3,90,GK,7457,0,Tottenham,0.010291200131177902,0
2018-04-07,0,0,0,0.065413698554039,0,1,Tottenham,0,230444,0,Hugo Lloris,2017,2,90,GK,7446,0,Stoke,0.065413698554039,0
2018-04-01,0,0,0,0.14446799457073212,0,1,Tottenham,0,227039,0,Hugo Lloris,2017,3,90,GK,7431,0,Chelsea,0.14446799457073212,0
2018-03-11,0,0,0,0.3211570084095001,0,1,Tottenham,0,223249,0,Hugo Lloris,2017,4,90,GK,7410,0,Bournemouth,0.3211570084095001,0
2018-03-03,0,0,0,0,0,2,Huddersfield,0,220994,0,Hugo Lloris,2017,0,90,GK,7407,0,Tottenham,0,0
2018-02-25,0,0,0,0,0,0,Tottenham,0,219663,0,Hugo Lloris,2017,1,90,GK,7397,0,Crystal Palace,0,0
2018-02-10,0,0,0,0.30695000290870667,0,1,Arsenal,0,215270,0,Hugo Lloris,2017,0,90,GK,7387,0,Tottenham,0.30695000290870667,0
2018-02-04,0,0,0,0,0,2,Tottenham,0,214952,0,Hugo Lloris,2017,2,90,GK,7375,0,Liverpool,0,0
2018-01-31,0,0,0,0.20266500115394592,0,2,Manchester United,0,214749,0,Hugo Lloris,2017,0,90,GK,7367,0,Tottenham,0.20266500115394592,0
2018-01-13,0,0,0,0.6115189790725708,0,4,Everton,0,207844,0,Hugo Lloris,2017,0,90,GK,7346,0,Tottenham,0.6115189790725708,0
2018-01-04,0,0,0,0.23889300227165222,0,1,West Ham,0,206683,0,Hugo Lloris,2017,1,90,GK,7326,0,Tottenham,0.23889300227165222,0
2018-01-02,0,0,0,0,0,0,Tottenham,0,206587,0,Hugo Lloris,2017,2,90,GK,7338,0,Swansea,0,0
2017-12-26,0,0,0,0.10531099885702133,0,5,Southampton,0,205552,0,Hugo Lloris,2017,2,90,GK,7316,0,Tottenham,0.10531099885702133,0
2017-12-23,0,0,0,0.03964100033044815,0,0,Tottenham,0,202959,0,Hugo Lloris,2017,3,90,GK,7304,0,Burnley,0.03964100033044815,0
2017-12-16,0,0,0,0.020602600648999214,0,4,Tottenham,0,202654,0,Hugo Lloris,2017,1,90,GK,7298,0,Manchester City,0.020602600648999214,0
2017-12-13,0,0,0,0.05553799867630005,0,2,Brighton,0,203057,0,Hugo Lloris,2017,0,90,GK,7288,0,Tottenham,0.05553799867630005,0
2017-12-09,0,0,0,0.5681599974632263,0,5,Stoke,0,198986,0,Hugo Lloris,2017,1,90,GK,7270,0,Tottenham,0.5681599974632263,0
2017-12-02,0,0,0,0.537339985370636,0,1,Tottenham,0,178780,0,Hugo Lloris,2017,1,90,GK,7264,0,Watford,0.537339985370636,0
2017-11-28,0,0,0,0.05939289927482605,0,2,Tottenham,0,178916,0,Hugo Lloris,2017,1,90,GK,7249,0,Leicester,0.05939289927482605,0
2017-11-25,0,0,0,0.05081610009074211,0,1,West Bromwich Albion,0,179752,0,Hugo Lloris,2017,1,90,GK,7239,0,Tottenham,0.05081610009074211,0
2017-11-18,0,0,0,0.038939300924539566,0,2,Tottenham,0,179573,0,Hugo Lloris,2017,0,90,GK,7236,0,Arsenal,0.038939300924539566,0
2017-10-28,0,0,0,0.6498309969902039,0,1,Tottenham,0,177927,0,Hugo Lloris,2017,0,90,GK,7218,0,Manchester United,0.6498309969902039,0
2017-10-22,0,0,0,0.8802099823951721,0,4,Liverpool,0,177418,0,Hugo Lloris,2017,1,90,GK,7207,0,Tottenham,0.8802099823951721,0
2017-10-14,0,0,0,0.0922233983874321,0,1,Bournemouth,0,179834,0,Hugo Lloris,2017,0,90,GK,7197,0,Tottenham,0.0922233983874321,0
2017-09-30,0,0,0,0,0,0,Tottenham,0,178061,0,Hugo Lloris,2017,4,90,GK,7179,0,Huddersfield,0,0
2017-09-23,0,0,0,0,0,2,Tottenham,0,177787,0,Hugo Lloris,2017,3,90,GK,7169,0,West Ham,0,0
2017-09-16,0,0,0,0.07909510284662247,0,0,Swansea,0,176565,0,Hugo Lloris,2017,0,90,GK,7166,0,Tottenham,0.07909510284662247,0
2017-09-09,0,0,0,0,0,0,Tottenham,0,176962,0,Hugo Lloris,2017,3,90,GK,7154,0,Everton,0,0
2017-08-27,0,0,0,0.039348699152469635,0,1,Burnley,0,176537,0,Hugo Lloris,2017,1,90,GK,7147,0,Tottenham,0.039348699152469635,0
2017-08-20,0,0,0,0,0,1,Chelsea,0,176759,0,Hugo Lloris,2017,2,90,GK,7137,0,Tottenham,0,0
2017-08-13,0,0,0,0,0,0,Tottenham,0,175970,0,Hugo Lloris,2017,2,90,GK,7127,0,Newcastle United,0,0
