date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-04,0.057558901607990265,2,0,0.19893799722194672,0.08987540006637573,1,Manchester United,0.057558901607990265,237035,0,Anthony Martial,2017,0,90,FWL,7484,3,Brighton,0.13292300701141357,0
2018-04-29,0.03952590003609657,1,0,0.14266100525856018,0.1194859966635704,2,Arsenal,0.03952590003609657,236638,0,Anthony Martial,2017,1,25,Sub,7473,1,Manchester United,0.02317509986460209,0
2018-04-18,0.09474190324544907,2,0,0.5954890251159668,0.12086500227451324,0,Manchester United,0.09474190324544907,233536,0,Anthony Martial,2017,2,90,FWL,7463,2,Bournemouth,0.45912501215934753,0
2018-04-15,0.07483930140733719,0,0,0.23706699907779694,0,0,West Bromwich Albion,0.07483930140733719,232883,0,Anthony Martial,2017,1,31,Sub,7453,1,Manchester United,0.16222800314426422,0
2018-02-25,0.015646599233150482,2,0,0.6237789988517761,0.5956439971923828,2,Chelsea,0.015646599233150482,219686,1,Anthony Martial,2017,1,66,FWL,7393,1,Manchester United,0.012488599866628647,0
2018-02-11,0.579941987991333,1,0,0.8505330085754395,0.1082879975438118,1,Manchester United,0.579941987991333,215179,0,Anthony Martial,2017,0,90,AMR,7383,4,Newcastle United,0.5119680166244507,0
2018-02-03,0,0,0,0,0,2,Huddersfield,0,214978,0,Anthony Martial,2017,0,11,Sub,7376,0,Manchester United,0,0
2018-01-31,0.11296000331640244,0,0,0.11296000331640244,0,2,Manchester United,0.11296000331640244,214770,0,Anthony Martial,2017,0,90,AMR,7367,2,Tottenham,0,0
2018-01-20,0.2502869963645935,3,1,0.616811990737915,0.23236599564552307,0,Manchester United,0.2502869963645935,209192,0,Anthony Martial,2017,1,90,FWL,7351,4,Burnley,0.21233199536800385,1
2018-01-15,0.8804330229759216,1,1,1.1635700464248657,0.12430000305175781,3,Stoke,0.8804330229759216,208432,1,Anthony Martial,2017,0,81,AML,7344,6,Manchester United,0.15883700549602509,1
2018-01-01,0.08064530044794083,2,1,0.7457799911499023,0.6651350259780884,0,Manchester United,0.08064530044794083,206513,0,Anthony Martial,2017,2,79,FW,7333,2,Everton,0.03449830040335655,1
2017-12-30,0,1,0,0.2413329929113388,0.11049900203943253,0,Southampton,0,206281,0,Anthony Martial,2017,0,19,Sub,7324,0,Manchester United,0.13083399832248688,0
2017-12-23,0.7071549892425537,2,0,1.0121099948883057,0.1790190041065216,2,Manchester United,0.7071549892425537,203052,0,Anthony Martial,2017,2,73,AML,7302,4,Leicester,0.27280598878860474,0
2017-12-17,0,0,0,0.05473500117659569,0,1,Manchester United,0,202803,0,Anthony Martial,2017,2,10,Sub,7295,0,West Bromwich Albion,0.05473500117659569,0
2017-12-13,0.618270993232727,1,0,0.7535920143127441,0.0903690978884697,1,Bournemouth,0.618270993232727,202870,0,Anthony Martial,2017,0,68,AML,7283,1,Manchester United,0.1353210061788559,0
2017-12-10,0.03612679988145828,1,0,0.536387026309967,0.5002599954605103,1,Manchester City,0.03612679988145828,198881,0,Anthony Martial,2017,2,90,AMR,7276,1,Manchester United,0,0
2017-12-02,0.15138399600982666,2,0,0.9790279865264893,0.7629039883613586,1,Manchester United,0.15138399600982666,179472,1,Anthony Martial,2017,3,70,FW,7266,1,Arsenal,0.4078559875488281,0
2017-11-28,0.1032940000295639,0,1,0.1032940000295639,0,2,Manchester United,0.1032940000295639,178979,0,Anthony Martial,2017,4,67,AMC,7251,2,Watford,0,1
2017-11-25,0,2,0,0.0865551009774208,0.0865551009774208,1,Brighton,0,179429,0,Anthony Martial,2017,0,72,AML,7243,0,Manchester United,0,0
2017-11-18,0.3054180145263672,1,1,0.7743859887123108,0.023677000775933266,4,Newcastle United,0.3054180145263672,178883,0,Anthony Martial,2017,1,80,AML,7232,3,Manchester United,0.523701012134552,1
2017-11-05,0.01641489937901497,0,0,0.01641489937901497,0,1,Manchester United,0.01641489937901497,178101,0,Anthony Martial,2017,0,28,Sub,7219,1,Chelsea,0,0
2017-10-28,0.3253070116043091,0,1,0.48095598816871643,0,1,Tottenham,0.3253070116043091,177924,0,Anthony Martial,2017,0,19,Sub,7218,1,Manchester United,0.15564799308776855,1
2017-10-21,0,0,0,0,0,2,Manchester United,0,177222,0,Anthony Martial,2017,1,49,AML,7201,0,Huddersfield,0,0
2017-10-14,0.01694449968636036,1,0,0.11724500358104706,0.10029999911785126,0,Manchester United,0.01694449968636036,178432,0,Anthony Martial,2017,0,66,AML,7193,1,Liverpool,0.10029999911785126,0
2017-09-30,0.30180299282073975,1,0,0.982429027557373,0.6053529977798462,4,Crystal Palace,0.30180299282073975,178114,1,Anthony Martial,2017,0,17,Sub,7180,1,Manchester United,0.6806259751319885,0
2017-09-17,0,0,0,0,0,4,Everton,0.7611690163612366,176465,0,Anthony Martial,2017,0,2,Sub,7168,1,Manchester United,0,1
2017-09-09,0,2,0,0.4853009879589081,0.4691709876060486,2,Manchester United,0,177251,0,Anthony Martial,2017,2,16,Sub,7155,0,Stoke,0.01612970046699047,0
2017-08-26,0.08392880111932755,4,0,0.5086159706115723,0.4096759855747223,2,Leicester,0.08392880111932755,176435,0,Anthony Martial,2017,0,77,AML,7145,3,Manchester United,0.3952470123767853,0
2017-08-19,0.17791399359703064,0,1,0.6181269884109497,0,0,Manchester United,0.17791399359703064,176701,0,Anthony Martial,2017,4,14,Sub,7129,2,Swansea,0.4896419942378998,1
2017-08-13,0.5102229714393616,1,1,0.6681190133094788,0.041717998683452606,4,West Ham,0.5102229714393616,175940,1,Anthony Martial,2017,0,9,Sub,7128,1,Manchester United,0.15789499878883362,1
