date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-13,0,1,0,0.5860450267791748,0.02073420025408268,1,Bournemouth,0,240164,0,Ryan Fraser,2017,2,90,DMR,7492,0,Burnley,0.5860450267791748,0
2018-05-05,0.045951999723911285,1,1,0.2803359925746918,0.2803359925746918,1,Swansea,0.045951999723911285,237599,0,Ryan Fraser,2017,0,90,DMR,7488,1,Bournemouth,0,1
2018-04-28,0.12418299913406372,2,0,0.20201100409030914,0.06795640289783478,2,Bournemouth,0.12418299913406372,235840,0,Ryan Fraser,2017,1,90,DMR,7475,3,Southampton,0.025866899639368057,0
2018-04-18,0.14834000170230865,3,0,0.8358749747276306,0.13433000445365906,0,Manchester United,0.14834000170230865,233520,0,Ryan Fraser,2017,2,90,ML,7463,3,Bournemouth,0.6875349879264832,0
2018-04-14,0,1,0,0.44589298963546753,0.03364669904112816,3,Bournemouth,0,232275,0,Ryan Fraser,2017,0,90,DR,7452,0,Liverpool,0.44589298963546753,0
2018-04-07,0.06405340135097504,8,0,0.21602199971675873,0.3700540065765381,2,Crystal Palace,0.06405340135097504,230272,1,Ryan Fraser,2017,2,90,MR,7440,1,Bournemouth,0.10971599817276001,0
2018-03-31,0,1,0,0.20718799531459808,0.08265119791030884,2,Bournemouth,0,226932,0,Ryan Fraser,2017,2,90,DR,7437,0,Watford,0.12453699856996536,0
2018-02-24,0.09742069989442825,2,0,0.14222300052642822,0.05261940136551857,2,Newcastle United,0.09742069989442825,219105,0,Ryan Fraser,2017,2,64,ML,7390,1,Bournemouth,0.044802699238061905,0
2018-02-11,0,3,0,0.11026100069284439,0.11026100069284439,4,Bournemouth,0,215120,1,Ryan Fraser,2017,1,90,DMR,7381,0,Huddersfield,0.06634250283241272,0
2018-02-03,0,1,0,0.06323309987783432,0.06323309987783432,2,Stoke,0,214809,0,Ryan Fraser,2017,1,90,DMR,7370,0,Bournemouth,0.06323309987783432,0
2018-01-31,0,1,0,0.12105099856853485,0.02399119921028614,0,Bournemouth,0,215422,0,Ryan Fraser,2017,3,90,DMR,7362,0,Chelsea,0.09705950319766998,0
2018-01-20,0.2786250114440918,3,1,0.3037489950656891,0.05282120034098625,1,Bournemouth,0.2786250114440918,209248,0,Ryan Fraser,2017,1,86,FWL,7358,1,West Ham,0.025124400854110718,1
2018-01-14,0.24273499846458435,1,0,0.21332700550556183,0.30218300223350525,2,Arsenal,0.24273499846458435,208131,1,Ryan Fraser,2017,1,90,AMC,7339,6,Bournemouth,0.032605499029159546,0
2017-12-30,0.42628300189971924,3,2,0.5199509859085083,0.15809699892997742,2,Everton,0.42628300189971924,206195,0,Ryan Fraser,2017,1,90,ML,7319,3,Bournemouth,0.059784699231386185,2
2017-12-26,0.08899319916963577,3,0,0.7963150143623352,0.6356679797172546,3,West Ham,0.08899319916963577,205588,0,Ryan Fraser,2017,3,90,ML,7309,2,Bournemouth,0.10292799770832062,0
2017-12-23,0,1,0,0.04133760184049606,0.0632018968462944,4,Bournemouth,0,203104,0,Ryan Fraser,2017,0,90,DML,7308,0,Manchester City,0.04133760184049606,0
2017-12-17,0.0978609025478363,0,0,0.0978609025478363,0,0,Liverpool,0.0978609025478363,203182,0,Ryan Fraser,2017,4,42,Sub,7290,1,Bournemouth,0.0978609025478363,0
2017-12-13,0.04381880164146423,2,0,0.33019599318504333,0.08018109947443008,1,Bournemouth,0.04381880164146423,202883,0,Ryan Fraser,2017,0,90,ML,7283,2,Manchester United,0.23149099946022034,0
2017-12-09,0,2,0,0.10279200226068497,0.04636299982666969,2,Bournemouth,0,198812,0,Ryan Fraser,2017,2,90,ML,7273,0,Crystal Palace,0.10279200226068497,0
2017-12-03,0.13707900047302246,1,1,0.26733100414276123,0.08176899701356888,1,Southampton,0.13707900047302246,179540,0,Ryan Fraser,2017,1,90,ML,7267,2,Bournemouth,0.08986499905586243,1
2017-11-29,0.015654100105166435,0,0,0.1116819977760315,0,1,Burnley,0.015654100105166435,178751,0,Ryan Fraser,2017,2,20,Sub,7253,1,Bournemouth,0.09602759778499603,0
2017-09-30,0.039578698575496674,0,0,0.039578698575496674,0,0,Leicester,0.039578698575496674,177898,0,Ryan Fraser,2017,0,1,Sub,7184,1,Bournemouth,0,0
2017-09-15,0.0396295003592968,1,0,0.1195719987154007,0.010842599906027317,2,Brighton,0.0396295003592968,177616,0,Ryan Fraser,2017,1,65,MR,7159,1,Bournemouth,0.06909939646720886,0
2017-09-09,0,0,0,0,0,3,Bournemouth,0,176753,0,Ryan Fraser,2017,0,37,MC,7152,0,Arsenal,0,0
2017-08-19,0,0,0,0,0,0,Watford,0,176073,0,Ryan Fraser,2017,2,81,MR,7131,0,Bournemouth,0,0
2017-08-12,0.09011270105838776,2,0,0.23133300244808197,0.06421239674091339,1,Bournemouth,0.09011270105838776,176059,0,Ryan Fraser,2017,0,90,MR,7121,2,West Bromwich Albion,0.14122000336647034,0
