date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-09,0,0,0,0,0,1,Huddersfield,0,238782,0,Rajiv van La Parra,2017,1,55,FW,7460,0,Chelsea,0,0
2018-05-06,0,0,0,0,0,0,Huddersfield,0,237928,0,Rajiv van La Parra,2017,0,8,Sub,7480,0,Manchester City,0,0
2018-04-28,0.1012049987912178,1,0,0.12930500507354736,0.028099799528717995,0,Everton,0.1012049987912178,235775,0,Rajiv van La Parra,2017,2,76,AML,7471,1,Huddersfield,0,0
2018-04-14,0.07554949820041656,0,0,0.18588699400424957,0,1,Watford,0.07554949820041656,232074,0,Rajiv van La Parra,2017,0,78,AML,7451,2,Huddersfield,0.11033699661493301,0
2018-04-07,0,2,0,0.14276699721813202,0.027806399390101433,1,Huddersfield,0,230313,0,Rajiv van La Parra,2017,1,90,ML,7441,0,Brighton,0.11496099829673767,0
2018-03-31,0,0,0,0,0,1,Huddersfield,0,226911,0,Rajiv van La Parra,2017,0,87,ML,7436,0,Newcastle United,0,0
2018-03-17,0.10187599807977676,0,0,0.055298298597335815,0,0,Crystal Palace,0.10187599807977676,223969,0,Rajiv van La Parra,2017,2,27,Sub,7421,3,Huddersfield,0,0
2018-03-10,0.06517619639635086,2,0,0.2687239944934845,0.05354360118508339,0,Swansea,0.06517619639635086,222382,0,Rajiv van La Parra,2017,0,81,AML,7413,2,Huddersfield,0.20354700088500977,0
2018-03-03,0.03983449935913086,0,0,0.03983449935913086,0,2,Huddersfield,0.03983449935913086,221017,0,Rajiv van La Parra,2017,0,90,AML,7407,1,Tottenham,0,0
2018-02-24,0.36605599522590637,2,1,0.5316540002822876,0.03177500143647194,1,Huddersfield,0.36605599522590637,219201,0,Rajiv van La Parra,2017,2,90,AML,7394,4,West Bromwich Albion,0.13382300734519958,1
2018-02-11,0,2,0,0.17303000390529633,0.06169230118393898,4,Bournemouth,0.761132001876831,215111,0,Rajiv van La Parra,2017,1,90,AML,7381,1,Huddersfield,0.14632999897003174,1
