date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-13,0,1,0,0.967635989189148,0.5356950163841248,0,Arsenal,0,240218,0,Shkodran Mustafi,2017,1,90,DC,7494,0,Huddersfield,0.967635989189148,0
2018-05-09,0,0,0,0,0,3,Arsenal,0,238702,0,Shkodran Mustafi,2017,1,72,Sub,7422,0,Leicester,0,0
2018-04-22,0,0,0,0.16762800514698029,0,4,West Ham,0,234793,0,Shkodran Mustafi,2017,1,90,DC,7459,0,Arsenal,0.16762800514698029,0
2018-04-15,0,1,0,0.408502995967865,0.4388960003852844,2,Arsenal,0,232665,0,Shkodran Mustafi,2017,1,90,DC,7454,0,Newcastle United,0.408502995967865,0
2018-04-08,0,0,0,0.5236070156097412,0,3,Southampton,0,230242,0,Shkodran Mustafi,2017,2,90,DC,7439,0,Arsenal,0.5236070156097412,0
2018-04-01,0.012875000014901161,0,0,0.09740220010280609,0,3,Stoke,0.012875000014901161,226973,0,Shkodran Mustafi,2017,0,90,DC,7429,1,Arsenal,0.09740220010280609,0
2018-03-11,0.0330037996172905,0,1,0.7211790084838867,0,3,Watford,0.0330037996172905,222957,0,Shkodran Mustafi,2017,0,75,DC,7409,1,Arsenal,0.7211790084838867,1
2018-03-04,0.04579000174999237,0,0,0.11454299837350845,0,2,Arsenal,0.04579000174999237,221563,0,Shkodran Mustafi,2017,1,90,DC,7399,1,Brighton,0.11454299837350845,0
2018-03-01,0,0,0,0.042752500623464584,0,0,Manchester City,0,220422,0,Shkodran Mustafi,2017,3,90,DC,7389,0,Arsenal,0.042752500623464584,0
2018-02-10,0,0,0,0.3213450014591217,0,1,Arsenal,0,215286,0,Shkodran Mustafi,2017,0,90,DC,7387,0,Tottenham,0.3213450014591217,0
2018-02-03,0.02215220034122467,1,0,0.5085039734840393,0.6967470049858093,5,Everton,0.02215220034122467,214780,1,Shkodran Mustafi,2017,1,90,DC,7369,1,Arsenal,0.5085039734840393,0
2018-01-30,0.012772699818015099,0,0,0.5953549742698669,0,3,Arsenal,0.012772699818015099,215370,0,Shkodran Mustafi,2017,1,90,DC,7361,1,Swansea,0.5825830101966858,0
2018-01-20,0,0,0,0.05353559926152229,0,4,Crystal Palace,0,209118,0,Shkodran Mustafi,2017,1,90,DC,7349,0,Arsenal,0.05353559926152229,0
2018-01-14,0.047554198652505875,0,0,0.06592340022325516,0,2,Arsenal,0.047554198652505875,208137,0,Shkodran Mustafi,2017,1,90,DC,7339,1,Bournemouth,0.06592340022325516,0
2018-01-03,0.040320198982954025,0,0,0.1684429943561554,0,2,Chelsea,0.040320198982954025,206657,0,Shkodran Mustafi,2017,2,90,DC,7330,1,Arsenal,0.1684429943561554,0
2017-12-31,0,0,0,0.24217599630355835,0,1,Arsenal,0,206369,0,Shkodran Mustafi,2017,1,90,DC,7328,0,West Bromwich Albion,0.24217599630355835,0
2017-12-28,0.28314799070358276,1,1,1.2221699953079224,0.08175879716873169,2,Arsenal,0.28314799070358276,205844,0,Shkodran Mustafi,2017,3,90,DC,7311,1,Crystal Palace,1.2221699953079224,1
2017-12-22,0,0,0,0.04925420135259628,0,3,Liverpool,0,202844,0,Shkodran Mustafi,2017,3,41,Sub,7301,0,Arsenal,0.04925420135259628,0
2017-12-02,0,0,0,0,0,1,Manchester United,0,179450,0,Shkodran Mustafi,2017,3,14,DC,7266,0,Arsenal,0,0
2017-11-29,0,0,0,0.8184829950332642,0,5,Huddersfield,0,178656,0,Shkodran Mustafi,2017,0,90,DC,7254,0,Arsenal,0.8184829950332642,0
2017-11-26,0,1,0,0.31061500310897827,0.018584100529551506,0,Arsenal,0,179110,0,Shkodran Mustafi,2017,1,90,DC,7248,0,Burnley,0.31061500310897827,0
2017-11-18,0.034791499376297,0,1,0,0,2,Tottenham,0.034791499376297,179562,0,Shkodran Mustafi,2017,0,90,DC,7236,1,Arsenal,0,1
2017-10-01,0.09371840208768845,1,0,0.165474995970726,0.043761301785707474,2,Brighton,0.09371840208768845,177830,0,Shkodran Mustafi,2017,0,90,DC,7186,1,Arsenal,0.12171299755573273,0
2017-09-25,0.047446299344301224,0,0,0.12709400057792664,0,2,West Bromwich Albion,0.047446299344301224,176788,0,Shkodran Mustafi,2017,0,90,DC,7178,1,Arsenal,0.12709400057792664,0
2017-09-17,0,0,0,0.40510299801826477,0,0,Arsenal,0,176276,0,Shkodran Mustafi,2017,0,90,DC,7167,0,Chelsea,0.40510299801826477,0
2017-09-09,0.030970700085163116,0,0,0.7490329742431641,0,3,Bournemouth,0.030970700085163116,176733,0,Shkodran Mustafi,2017,0,90,DC,7152,1,Arsenal,0.7490329742431641,0
2017-08-19,0.01288089994341135,1,0,0.6231809854507446,0.07977759838104248,1,Arsenal,0.01288089994341135,176248,0,Shkodran Mustafi,2017,0,90,DC,7135,1,Stoke,0.6231809854507446,0
