date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-10,0.07808859646320343,0,0,0.16735099256038666,0,0,Manchester United,0.07808859646320343,238829,0,Chris Smalling,2017,0,90,DC,7428,1,West Ham,0.16735099256038666,0
2018-05-04,0,0,0,0.16054600477218628,0,1,Manchester United,0,237028,0,Chris Smalling,2017,0,90,DC,7484,0,Brighton,0.16054600477218628,0
2018-04-29,0,0,0,0.019404200837016106,0,2,Arsenal,0,236629,0,Chris Smalling,2017,1,90,DC,7473,0,Manchester United,0.019404200837016106,0
2018-04-18,0.6971539855003357,0,1,0.02125380001962185,0,0,Manchester United,0.6971539855003357,233528,0,Chris Smalling,2017,2,90,DC,7463,1,Bournemouth,0.02125380001962185,1
2018-04-15,0.044863201677799225,0,0,0.10679300129413605,0,0,West Bromwich Albion,0.044863201677799225,232875,0,Chris Smalling,2017,1,90,DC,7453,1,Manchester United,0.06193000078201294,0
2018-04-07,0.3789139986038208,0,1,0,0,2,Manchester United,0.3789139986038208,230418,0,Chris Smalling,2017,3,90,DC,7445,1,Manchester City,0,1
2018-03-31,0,0,0,0.511605978012085,0,2,Swansea,0,226864,0,Chris Smalling,2017,0,90,DC,7435,0,Manchester United,0.511605978012085,0
2018-03-10,0,0,0,0,0,2,Liverpool,0,222100,0,Chris Smalling,2017,1,90,DC,7414,0,Manchester United,0,0
2018-03-05,0.16865399479866028,0,1,0.7426729798316956,0,2,Manchester United,0.16865399479866028,221864,0,Chris Smalling,2017,3,90,DC,7401,1,Crystal Palace,0.7426729798316956,1
2018-02-25,0,0,0,0,0,2,Chelsea,0,219679,0,Chris Smalling,2017,1,90,DC,7393,0,Manchester United,0,0
2018-02-11,0,0,0,0.5859479904174805,0,1,Manchester United,0,215175,0,Chris Smalling,2017,0,90,DC,7383,0,Newcastle United,0.5859479904174805,0
2018-02-03,0.0742247998714447,0,0,0.1151219978928566,0,2,Huddersfield,0.0742247998714447,214969,0,Chris Smalling,2017,0,90,DC,7376,1,Manchester United,0.1151219978928566,0
2018-01-31,0,1,0,0.053210798650979996,0.11547400057315826,2,Manchester United,0,214766,0,Chris Smalling,2017,0,90,DC,7367,0,Tottenham,0.053210798650979996,0
2018-01-20,0,0,0,0,0,0,Manchester United,0,209185,0,Chris Smalling,2017,1,90,DC,7351,0,Burnley,0,0
2018-01-15,0,0,0,0.30314901471138,0,3,Stoke,0,208425,0,Chris Smalling,2017,0,90,DC,7344,0,Manchester United,0.30314901471138,0
2017-12-23,0.04422210156917572,0,0,0.08521050214767456,0,2,Manchester United,0.04422210156917572,203046,0,Chris Smalling,2017,2,90,DC,7302,1,Leicester,0.08521050214767456,0
2017-12-17,0,1,0,0.25846898555755615,0.061443500220775604,1,Manchester United,0,202793,0,Chris Smalling,2017,2,90,DC,7295,0,West Bromwich Albion,0.19702500104904175,0
2017-12-13,0,0,0,0.1353210061788559,0,1,Bournemouth,0,202863,0,Chris Smalling,2017,0,90,DC,7283,0,Manchester United,0.1353210061788559,0
2017-12-10,0.056978799402713776,0,0,0.5572389960289001,0,1,Manchester City,0.056978799402713776,198877,0,Chris Smalling,2017,2,90,DC,7276,1,Manchester United,0.5002599954605103,0
2017-12-02,0,0,0,0.4078559875488281,0,1,Manchester United,0,179465,0,Chris Smalling,2017,3,90,DC,7266,0,Arsenal,0.4078559875488281,0
2017-11-28,0,0,0,0.031223399564623833,0,2,Manchester United,0,178974,0,Chris Smalling,2017,4,90,DC,7251,0,Watford,0.031223399564623833,0
2017-11-25,0.016745900735259056,0,0,0.07963170111179352,0,1,Brighton,0.016745900735259056,179423,0,Chris Smalling,2017,0,90,DC,7243,1,Manchester United,0.07963170111179352,0
2017-11-18,0.3918209969997406,0,1,0,0,4,Newcastle United,0.3918209969997406,178877,0,Chris Smalling,2017,1,90,DC,7232,1,Manchester United,0,1
2017-11-05,0,0,0,0.08226139843463898,0,1,Manchester United,0,178091,0,Chris Smalling,2017,0,90,DC,7219,0,Chelsea,0.08226139843463898,0
2017-10-28,0,0,0,0,0,1,Tottenham,0,177915,0,Chris Smalling,2017,0,90,DC,7218,0,Manchester United,0,0
2017-10-21,0.07304219901561737,0,0,0.21679799258708954,0,2,Manchester United,0.07304219901561737,177216,0,Chris Smalling,2017,1,90,DC,7201,1,Huddersfield,0.14375600218772888,0
2017-10-14,0,0,0,0,0,0,Manchester United,0,178426,0,Chris Smalling,2017,0,90,DC,7193,0,Liverpool,0,0
2017-09-30,0.14583900570869446,0,0,0.9460189938545227,0,4,Crystal Palace,0.14583900570869446,178106,0,Chris Smalling,2017,0,90,DC,7180,2,Manchester United,0.9460189938545227,0
2017-09-23,0,0,0,0,0,0,Manchester United,0,177610,0,Chris Smalling,2017,1,13,Sub,7172,0,Southampton,0,0
