date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-13,0,2,0,0.09678850322961807,0.500823974609375,3,Chelsea,0,240293,0,Matt Ritchie,2017,0,74,AMR,7497,0,Newcastle United,0.02014789916574955,0
2018-05-09,0.0321803018450737,0,0,0.10583599656820297,0,1,Newcastle United,0.0321803018450737,238753,0,Matt Ritchie,2017,0,90,AMR,7427,1,Tottenham,0.0736560970544815,0
2018-05-05,0,1,0,0.17726199328899384,0.08318120241165161,2,Newcastle United,0,237566,0,Matt Ritchie,2017,1,36,Sub,7482,0,Watford,0.09408070147037506,0
2018-04-28,0.07637300342321396,3,0,0.17345699667930603,0.09708370268344879,0,West Bromwich Albion,0.07637300342321396,235799,0,Matt Ritchie,2017,1,90,MR,7474,3,Newcastle United,0,0
2018-04-23,0.08482389897108078,2,0,0.016154799610376358,0.0630808025598526,1,Newcastle United,0.08482389897108078,235340,0,Matt Ritchie,2017,0,79,MR,7461,1,Everton,0.016154799610376358,0
2018-04-15,0.3915809988975525,1,1,0.41118499636650085,0.019603699445724487,2,Arsenal,0.3915809988975525,232654,0,Matt Ritchie,2017,1,87,MR,7454,3,Newcastle United,0,1
2018-04-07,0.022129900753498077,0,0,0.022129900753498077,0,1,Newcastle United,0.022129900753498077,230393,0,Matt Ritchie,2017,2,90,MR,7444,1,Leicester,0,0
2018-03-31,0.5265780091285706,0,0,1.01242995262146,0,1,Huddersfield,0.5265780091285706,226894,0,Matt Ritchie,2017,0,68,MR,7436,2,Newcastle United,0.48585399985313416,0
2018-03-10,0.06044410169124603,1,1,0.4022420048713684,0.016342300921678543,3,Southampton,0.06044410169124603,222270,0,Matt Ritchie,2017,0,90,MR,7415,1,Newcastle United,0.34179800748825073,1
2018-02-24,0.05030829831957817,1,0,0.8685290217399597,0.6891520023345947,2,Newcastle United,0.05030829831957817,219116,0,Matt Ritchie,2017,2,86,MR,7390,2,Bournemouth,0.8182209730148315,0
2018-02-11,0.40126198530197144,1,1,0.07546219974756241,0.024882899597287178,1,Manchester United,0.40126198530197144,215163,0,Matt Ritchie,2017,0,90,MR,7383,2,Newcastle United,0.053009599447250366,1
2018-02-04,0.05224800109863281,2,0,0.2834770083427429,0.12692199647426605,1,Newcastle United,0.05224800109863281,214901,0,Matt Ritchie,2017,1,90,MR,7373,1,Crystal Palace,0.10430700331926346,0
2018-01-31,0.08058229833841324,0,0,0.08058229833841324,0,1,Burnley,0.08058229833841324,215473,0,Matt Ritchie,2017,1,17,Sub,7364,1,Newcastle United,0,0
2018-01-13,0,3,0,0.5793709754943848,0.5793709754943848,1,Swansea,0,207713,0,Matt Ritchie,2017,1,90,AMR,7345,0,Newcastle United,0.13116399943828583,0
2018-01-01,0.03746870160102844,3,0,0.03746870160102844,0.08605989813804626,0,Newcastle United,0.03746870160102844,206651,0,Matt Ritchie,2017,1,90,AML,7337,2,Stoke,0.018987800925970078,0
2017-12-30,0,1,0,0.3189989924430847,0.03546839952468872,0,Brighton,0,206138,0,Matt Ritchie,2017,0,72,MR,7325,0,Newcastle United,0.3189989924430847,0
2017-12-23,0.03828020021319389,1,0,0.7188330292701721,0.09764859825372696,2,Newcastle United,0.03828020021319389,205378,0,Matt Ritchie,2017,3,90,MR,7300,2,West Ham,0.5829039812088013,0
2017-12-16,0.042495500296354294,2,0,0.1280049979686737,0.0855093002319336,1,Newcastle United,0.042495500296354294,203140,0,Matt Ritchie,2017,0,34,Sub,7289,2,Arsenal,0.06079769879579544,0
2017-12-13,0.12292800098657608,1,0,0.08851329982280731,0.011265099979937077,0,Everton,0.12292800098657608,202926,0,Matt Ritchie,2017,1,75,AML,7284,3,Newcastle United,0.016739200800657272,0
2017-12-09,0.05849609896540642,2,0,0.009496809914708138,0.027163799852132797,2,Leicester,0.05849609896540642,198907,0,Matt Ritchie,2017,3,65,MR,7277,1,Newcastle United,0,0
2017-12-02,0,2,0,0.021175900474190712,0.10998400300741196,3,Newcastle United,0,179717,0,Matt Ritchie,2017,1,90,DML,7259,0,Chelsea,0,0
2017-11-28,0.1582310050725937,3,0,0.12463299930095673,0.7261480093002319,2,Newcastle United,0.1582310050725937,179062,1,Matt Ritchie,2017,2,90,AMR,7252,5,West Bromwich Albion,0.017152199521660805,0
2017-11-25,0.08470340073108673,1,0,0.29857200384140015,0.051321398466825485,0,Watford,0.08470340073108673,179509,0,Matt Ritchie,2017,3,90,MR,7242,2,Newcastle United,0.22244299948215485,0
2017-11-18,0.0789446011185646,2,0,0.5251349806785583,0.4461899995803833,4,Newcastle United,0.0789446011185646,178896,0,Matt Ritchie,2017,1,69,ML,7232,2,Manchester United,0.4165470004081726,0
2017-11-04,0.04267260059714317,4,0,0.3151409924030304,0.2595509886741638,0,Bournemouth,0.04267260059714317,179074,0,Matt Ritchie,2017,1,90,MR,7222,2,Newcastle United,0.06377259641885757,0
2017-10-30,0.018281200900673866,0,0,0.03828410059213638,0,1,Newcastle United,0.018281200900673866,177711,0,Matt Ritchie,2017,0,80,AMR,7212,1,Burnley,0.020002899691462517,0
2017-10-21,0.0552791990339756,0,0,0.0552791990339756,0,1,Crystal Palace,0.0552791990339756,177316,0,Matt Ritchie,2017,0,90,AMR,7203,1,Newcastle United,0,0
2017-10-15,0.1866530030965805,3,0,0.39058399200439453,0.22951799631118774,2,Newcastle United,0.1866530030965805,178486,0,Matt Ritchie,2017,2,90,AMR,7195,4,Southampton,0.034376900643110275,0
2017-10-01,0.028377700597047806,0,0,0.094303198158741,0,1,Liverpool,0.028377700597047806,178166,0,Matt Ritchie,2017,1,90,AMR,7188,1,Newcastle United,0.06592550128698349,0
2017-09-24,0.1177389994263649,3,0,0.18250499665737152,0.2137030065059662,1,Newcastle United,0.1177389994263649,176860,0,Matt Ritchie,2017,0,90,AMR,7177,3,Brighton,0.033994100987911224,0
2017-09-16,0.03293880075216293,3,0,1.1303399801254272,1.1743099689483643,2,Stoke,0.03293880075216293,176517,2,Matt Ritchie,2017,1,90,AMR,7163,1,Newcastle United,0.479981005191803,0
2017-09-10,0.030444400385022163,2,0,0.10640399903059006,0.29983699321746826,0,Newcastle United,0.030444400385022163,177302,1,Matt Ritchie,2017,1,90,AMR,7157,2,Swansea,0.06323680281639099,0
2017-08-26,0.22675900161266327,1,0,1.2345999479293823,0.45236000418663025,3,West Ham,0.22675900161266327,176489,1,Matt Ritchie,2017,0,90,AMR,7142,4,Newcastle United,1.0693299770355225,0
2017-08-20,0.054181698709726334,1,0,0.10141000151634216,0.019976800307631493,1,Newcastle United,0.054181698709726334,176145,0,Matt Ritchie,2017,0,90,AML,7136,2,Huddersfield,0.027251100167632103,0
2017-08-13,0,1,0,0.08503080159425735,0.0616782009601593,0,Tottenham,0,175963,0,Matt Ritchie,2017,2,90,AMR,7127,0,Newcastle United,0.023352500051259995,0
