date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-13,0.29103800654411316,0,1,0.29103800654411316,0,0,Manchester City,0.29103800654411316,240060,0,Gabriel Jesus,2017,1,31,Sub,7498,1,Southampton,0,1
2018-05-09,0.20404699444770813,0,0,0.2628070116043091,0,3,Brighton,0.20404699444770813,238713,0,Gabriel Jesus,2017,1,85,FW,7424,2,Manchester City,0.058759499341249466,0
2018-05-06,0.18005099892616272,2,0,0.31195199489593506,0.11701700091362,0,Huddersfield,0.18005099892616272,237911,0,Gabriel Jesus,2017,0,90,FW,7480,2,Manchester City,0.0403377003967762,0
2018-04-29,0.7616580128669739,2,1,1.3465299606323242,0.4427179992198944,1,Manchester City,0.7616580128669739,236513,0,Gabriel Jesus,2017,4,84,FW,7478,2,West Ham,0.767507016658783,1
2018-04-22,0.951865017414093,0,1,1.1476900577545166,0,5,Swansea,1.7130299806594849,235050,0,Gabriel Jesus,2017,0,90,FW,7465,4,Manchester City,0.19582299888134003,1
2018-04-14,0.6646900177001953,1,1,0.7615140080451965,0.09806790202856064,1,Manchester City,0.6646900177001953,232505,0,Gabriel Jesus,2017,3,78,FW,7457,3,Tottenham,0.04647869989275932,1
2018-04-07,0.09477829933166504,0,0,0.19985899329185486,0,2,Manchester United,0.09477829933166504,230415,0,Gabriel Jesus,2017,3,17,Sub,7445,2,Manchester City,0.1050809994339943,0
2018-03-31,0.6097059845924377,1,1,0.7895960211753845,0.043912600725889206,1,Manchester City,0.6097059845924377,227103,0,Gabriel Jesus,2017,3,90,FW,7433,1,Everton,0.13597799837589264,1
2018-03-12,0.04013130068778992,1,0,0.9709150195121765,0.3143939971923828,0,Manchester City,0.04013130068778992,223535,1,Gabriel Jesus,2017,2,90,FW,7416,1,Stoke,0.6163899898529053,0
2018-03-04,0,0,0,0,0,1,Chelsea,0,221668,0,Gabriel Jesus,2017,0,4,Sub,7404,0,Manchester City,0,0
2018-03-01,0.09769439697265625,0,0,0.09769439697265625,0,0,Manchester City,0.09769439697265625,220441,0,Gabriel Jesus,2017,3,1,Sub,7389,1,Arsenal,0,0
2017-12-31,0.05487769842147827,0,0,0.05487769842147827,0,0,Manchester City,0.05487769842147827,206348,0,Gabriel Jesus,2017,0,22,FW,7321,1,Crystal Palace,0,0
2017-12-27,0.1816529929637909,3,0,0.5153470039367676,0.24397599697113037,0,Manchester City,0.1816529929637909,205825,0,Gabriel Jesus,2017,1,80,Sub,7315,2,Newcastle United,0.12670299410820007,0
2017-12-16,0,0,0,0.09234759956598282,0,4,Tottenham,0.7611690163612366,202651,0,Gabriel Jesus,2017,1,30,Sub,7298,1,Manchester City,0.09234759956598282,0
2017-12-10,0.2876189947128296,0,0,0.45559701323509216,0,1,Manchester City,0.2876189947128296,198897,0,Gabriel Jesus,2017,2,63,FW,7276,1,Manchester United,0.16797800362110138,0
2017-12-03,0.312730997800827,1,0,1.278090000152588,0.8156930208206177,2,West Ham,0.312730997800827,178611,1,Gabriel Jesus,2017,1,40,Sub,7262,3,Manchester City,0.9653630256652832,0
2017-11-29,0.44494399428367615,1,0,0.5226539969444275,0.018283000215888023,2,Southampton,0.44494399428367615,179294,0,Gabriel Jesus,2017,1,76,FWL,7257,3,Manchester City,0.05942700058221817,0
2017-11-26,0.5450249910354614,0,0,1.0814199447631836,0,1,Manchester City,0.5450249910354614,179281,0,Gabriel Jesus,2017,2,9,Sub,7245,1,Huddersfield,0.5363950133323669,0
2017-11-18,1.4349600076675415,0,1,2.1598598957061768,0,0,Manchester City,1.4349600076675415,178733,0,Gabriel Jesus,2017,2,90,FW,7235,2,Leicester,0.7248950004577637,1
2017-11-05,1.0722299814224243,0,1,0.6452900171279907,0,3,Arsenal,1.0722299814224243,178996,0,Gabriel Jesus,2017,1,27,Sub,7228,2,Manchester City,0,1
2017-10-28,0,1,0,0.10038699954748154,0.026907099410891533,2,Manchester City,0,178043,0,Gabriel Jesus,2017,3,84,FW,7215,0,West Bromwich Albion,0.07348030060529709,0
2017-10-21,0.46222999691963196,0,0,0.8491079807281494,0,3,Burnley,0.46222999691963196,177265,0,Gabriel Jesus,2017,0,11,Sub,7202,1,Manchester City,0.38687801361083984,0
2017-10-14,1.2552499771118164,1,2,2.382889986038208,0.0465972013771534,7,Stoke,1.2552499771118164,178446,0,Gabriel Jesus,2017,2,65,FW,7194,2,Manchester City,1.0810400247573853,2
2017-09-30,0.35552000999450684,3,0,0.423009991645813,0.08093920350074768,0,Manchester City,0.35552000999450684,177963,1,Gabriel Jesus,2017,1,90,FW,7185,2,Chelsea,0,0
2017-09-16,0.5698760151863098,0,1,0.7804719805717468,0,0,Manchester City,0.5698760151863098,176644,0,Gabriel Jesus,2017,6,67,FWL,7164,2,Watford,0.2105959951877594,1
2017-09-09,1.028439998626709,0,2,1.0086599588394165,0,5,Liverpool,1.028439998626709,177126,0,Gabriel Jesus,2017,0,65,FW,7149,4,Manchester City,0.017857100814580917,2
2017-08-26,0.49796798825263977,1,1,0.5422419905662537,0.05917150154709816,1,Manchester City,0.49796798825263977,176916,0,Gabriel Jesus,2017,2,84,FW,7139,3,Bournemouth,0.0442734993994236,1
2017-08-21,0.09875509887933731,0,0,0.14351700246334076,0,1,Everton,0.09875509887933731,176214,0,Gabriel Jesus,2017,1,48,FW,7138,2,Manchester City,0.06110750138759613,0
2017-08-12,1.3461099863052368,0,0,1.3461099863052368,0,0,Manchester City,1.3461099863052368,175843,0,Gabriel Jesus,2017,2,81,FW,7126,4,Brighton,0,0
