date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-12,0.040585700422525406,4,1,0.6079549789428711,0.4544160068035126,2,RasenBallsport Leipzig,0.040585700422525406,238944,2,Ademola Lookman,2017,6,62,AMC,8558,1,Hertha Berlin,0.4381830096244812,1
2018-05-05,1.1178799867630005,2,2,1.3608399629592896,0.15043200552463531,4,Wolfsburg,1.1178799867630005,237351,0,Ademola Lookman,2017,1,90,AMC,8551,4,RasenBallsport Leipzig,0.29307499527931213,2
2018-04-29,0,2,0,0.9116880297660828,0.8123440146446228,3,RasenBallsport Leipzig,0,236567,0,Ademola Lookman,2017,0,65,AMC,8545,0,Mainz 05,0.09934420138597488,0
2018-04-21,0.35106900334358215,4,0,0.49232199788093567,0.9346699714660645,2,Hoffenheim,0.35106900334358215,234188,1,Ademola Lookman,2017,5,90,AMR,8530,2,RasenBallsport Leipzig,0.1203949972987175,0
2018-04-15,0.3623090088367462,1,1,0.6401200294494629,0.2609289884567261,1,RasenBallsport Leipzig,0.3623090088367462,232982,0,Ademola Lookman,2017,1,44,Sub,8523,1,Werder Bremen,0.01688160002231598,1
2018-04-09,0,2,0,0.13644999265670776,0.13644999265670776,1,Bayer Leverkusen,0,230967,0,Ademola Lookman,2017,4,20,Sub,8512,0,RasenBallsport Leipzig,0,0
2018-03-11,0,0,0,0,0,0,RasenBallsport Leipzig,0,223173,0,Ademola Lookman,2017,0,48,AMC,8489,0,VfB Stuttgart,0,0
2018-02-25,0.8875830173492432,0,0,1.5369800329208374,0,1,FC Cologne,0.8875830173492432,219931,0,Ademola Lookman,2017,2,59,FWR,8468,2,RasenBallsport Leipzig,0.6493960022926331,0
2018-02-19,0.04526330158114433,2,0,0.11274000257253647,0.061802301555871964,2,RasenBallsport Leipzig,0.04526330158114433,218732,0,Ademola Lookman,2017,1,78,FWL,8462,2,Eintracht Frankfurt,0.045688800513744354,0
2018-02-09,0,0,0,0.13739800453186035,0,2,Augsburg,0,216351,0,Ademola Lookman,2017,0,11,Sub,8453,0,RasenBallsport Leipzig,0.13739800453186035,0
2018-02-03,0.07319170236587524,0,1,0.07319170236587524,0,0,RasenBallsport Leipzig,0.07319170236587524,216144,0,Ademola Lookman,2017,1,12,Sub,8441,1,Borussia M.Gladbach,0,1
2017-12-18,0.07334630191326141,0,0,0.07334630191326141,0,3,Swansea,0.07334630191326141,203237,0,Ademola Lookman,2017,1,9,Sub,7293,1,Everton,0,0
2017-12-02,0,0,0,0,0,2,Huddersfield,0,179791,0,Ademola Lookman,2017,0,16,Sub,7260,0,Everton,0,0
2017-11-29,0,0,0,0,0,4,West Ham,0,179214,0,Ademola Lookman,2017,0,1,Sub,7256,0,Everton,0,0
2017-11-26,0,0,0,0.023269200697541237,0,4,Everton,0,179613,0,Ademola Lookman,2017,1,23,Sub,7241,0,Southampton,0.023269200697541237,0
2017-11-18,0.0715705007314682,0,0,0.052455801516771317,0,2,Everton,0.0715705007314682,178649,0,Ademola Lookman,2017,2,48,AML,7234,2,Crystal Palace,0,0
2017-11-05,0,0,0,0.5977780222892761,0,3,Watford,0,178144,0,Ademola Lookman,2017,2,34,Sub,7220,0,Everton,0.5977780222892761,0
2017-10-22,0,1,0,0.007786349859088659,0.007786349859088659,2,Arsenal,0,177156,0,Ademola Lookman,2017,5,14,Sub,7200,0,Everton,0,0
