date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-13,0,1,0,0.46085599064826965,0.0707395002245903,5,Leicester,0,240108,0,Christian Fuchs,2017,4,90,DL,7490,0,Tottenham,0.46085599064826965,0
2018-05-09,0.04758169874548912,0,0,0.040797099471092224,0,3,Arsenal,0.04758169874548912,238681,0,Christian Fuchs,2017,1,90,DL,7422,2,Leicester,0.040797099471092224,0
2018-05-05,0,2,0,0.13532300293445587,0.07466530054807663,0,West Ham,0,237515,0,Christian Fuchs,2017,2,90,DL,7479,0,Leicester,0.08522369712591171,0
2018-03-31,0,0,0,0,0,0,Leicester,0,227022,0,Christian Fuchs,2017,2,4,Sub,7430,0,Brighton,0,0
2018-03-03,0.016290299594402313,1,0,0.1063309982419014,0.1063309982419014,1,Bournemouth,0.016290299594402313,220916,0,Christian Fuchs,2017,1,82,DL,7402,1,Leicester,0.1063309982419014,0
2018-02-10,0,0,0,0,0,5,Leicester,0,215145,0,Christian Fuchs,2017,1,90,DC,7382,0,Manchester City,0,0
2018-02-03,0,1,0,0.28459399938583374,0.11714699864387512,1,Swansea,0,214914,0,Christian Fuchs,2017,1,90,DL,7374,0,Leicester,0.28459399938583374,0
2018-01-31,0,0,0,0.3166159987449646,0,2,Leicester,0,215457,0,Christian Fuchs,2017,1,14,Sub,7365,0,Everton,0.3166159987449646,0
2018-01-13,0,0,0,0,0,0,Leicester,0,207653,0,Christian Fuchs,2017,0,16,Sub,7340,0,Chelsea,0,0
2018-01-01,0.028153400868177414,2,0,0.21015700697898865,0.1450520008802414,3,Huddersfield,0.028153400868177414,206439,0,Christian Fuchs,2017,0,90,DL,7334,2,Leicester,0.18336999416351318,0
2017-12-30,0,0,0,0.10947799682617188,0,2,Leicester,0,206123,0,Christian Fuchs,2017,1,90,DL,7323,0,Liverpool,0.10947799682617188,0
2017-12-23,0.39292699098587036,0,0,0.39292699098587036,0,2,Manchester United,0.39292699098587036,203033,0,Christian Fuchs,2017,2,90,DL,7302,1,Leicester,0,0
2017-12-13,0.0540447011590004,2,0,0.05150819942355156,0.1524910032749176,1,Leicester,0.0540447011590004,202991,0,Christian Fuchs,2017,4,90,DL,7285,2,Southampton,0.05150819942355156,0
2017-12-09,0,0,0,0,0,2,Leicester,0,198928,0,Christian Fuchs,2017,3,1,Sub,7277,0,Newcastle United,0,0
2017-11-24,0.013345800340175629,1,0,0.02066049911081791,0.02066049911081791,1,Leicester,0.013345800340175629,178590,0,Christian Fuchs,2017,1,90,DL,7247,1,West Ham,0,0
2017-11-18,0,1,0,0,0.012324400246143341,0,Manchester City,0,178714,0,Christian Fuchs,2017,2,90,DL,7235,0,Leicester,0,0
2017-11-04,0,0,0,0.22251500189304352,0,2,Leicester,0,179246,0,Christian Fuchs,2017,2,90,DL,7224,0,Stoke,0.22251500189304352,0
2017-10-29,0,1,0,0.1358020007610321,0.02380559965968132,2,Everton,0,177805,1,Christian Fuchs,2017,0,90,DL,7214,0,Leicester,0.1358020007610321,0
2017-10-21,0,1,0,0.04596849903464317,0.04840179905295372,1,Leicester,0,177409,0,Christian Fuchs,2017,2,90,DL,7206,0,Swansea,0.04596849903464317,0
2017-10-16,0,1,0,0.11660899966955185,0.04301150143146515,1,West Bromwich Albion,0,178386,0,Christian Fuchs,2017,1,90,DL,7192,0,Leicester,0.11660899966955185,0
2017-09-30,0.013574900105595589,0,0,0.05962409824132919,0,0,Leicester,0.013574900105595589,177903,0,Christian Fuchs,2017,0,90,DL,7184,1,Bournemouth,0.05962409824132919,0
2017-09-09,0.0168869998306036,1,0,0.051403701305389404,0.051403701305389404,1,Chelsea,0.0168869998306036,177036,0,Christian Fuchs,2017,2,90,DL,7151,1,Leicester,0,0
2017-08-26,0,3,0,0.056645799428224564,0.055372800678014755,2,Leicester,0,176444,0,Christian Fuchs,2017,0,90,DL,7145,0,Manchester United,0.02288700081408024,0
2017-08-19,0,0,0,0,0,2,Brighton,0,176154,0,Christian Fuchs,2017,0,90,DL,7133,0,Leicester,0,0
2017-08-11,0,1,0,0.05473719909787178,0.05473719909787178,4,Leicester,0,175809,0,Christian Fuchs,2017,3,90,DL,7119,0,Arsenal,0,0
