date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-13,0.040816500782966614,0,0,0.040816500782966614,0,4,Brighton,0.040816500782966614,240253,0,Solly March,2017,0,90,AML,7495,2,Liverpool,0,0
2018-05-09,0,0,0,0.018127499148249626,0,3,Brighton,0,238731,0,Solly March,2017,1,9,Sub,7424,0,Manchester City,0.018127499148249626,0
2018-05-04,0,0,0,0,0,1,Manchester United,0,237024,0,Solly March,2017,0,1,Sub,7484,0,Brighton,0,0
2018-04-28,0,0,0,0,0,0,Brighton,0,235737,0,Solly March,2017,0,3,Sub,7469,0,Burnley,0,0
2018-04-17,0,0,0,0,0,1,Tottenham,0,233246,0,Solly March,2017,1,9,Sub,7462,0,Brighton,0,0
2018-04-14,0,1,0,0.036934200674295425,0.046540599316358566,3,Brighton,0,232064,0,Solly March,2017,2,1,Sub,7450,0,Crystal Palace,0.036934200674295425,0
2018-04-07,0.09836090356111526,3,0,0.4461269974708557,0.5939319729804993,1,Huddersfield,0.09836090356111526,230297,0,Solly March,2017,1,90,MR,7441,3,Brighton,0.2955540120601654,0
2018-03-31,0.05583899840712547,1,0,0,0,0,Leicester,0.05583899840712547,227010,0,Solly March,2017,2,14,Sub,7430,1,Brighton,0,0
2018-03-04,0,0,0,0,0,2,Arsenal,0,221559,0,Solly March,2017,1,11,Sub,7399,0,Brighton,0,0
2018-02-24,0,0,0,0.023043399676680565,0,4,Swansea,0,219219,0,Solly March,2017,1,10,Sub,7391,0,Brighton,0.023043399676680565,0
2018-02-10,0.05344109982252121,0,0,0.19171099364757538,0,1,Brighton,0.05344109982252121,215233,0,Solly March,2017,1,88,MR,7385,2,Stoke,0.13827000558376312,0
2018-02-03,0.05936039984226227,1,0,0.1321370005607605,0.07277700304985046,3,West Ham,0.05936039984226227,214846,0,Solly March,2017,1,9,Sub,7371,1,Brighton,0,0
2018-01-31,0.11465699970722198,1,0,0.2218489944934845,0.017806900665163994,1,Brighton,0.11465699970722198,215507,0,Solly March,2017,1,90,MR,7363,4,Southampton,0.09975340217351913,0
2018-01-20,0.06497679650783539,0,0,0.06497679650783539,0,0,Chelsea,0.06497679650783539,208903,0,Solly March,2017,4,84,FW,7350,2,Brighton,0,0
2018-01-13,0,0,0,0.08905170112848282,0,2,Brighton,0,207788,0,Solly March,2017,0,43,Sub,7348,0,West Bromwich Albion,0.08905170112848282,0
