date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-10,0,0,0,0.2072640061378479,0,0,Manchester United,0,238828,0,Phil Jones,2017,0,90,DC,7428,0,West Ham,0.2072640061378479,0
2018-04-18,0,1,0,0.09696350246667862,0.019776999950408936,0,Manchester United,0,233529,0,Phil Jones,2017,2,90,DC,7463,0,Bournemouth,0.09696350246667862,0
2018-02-11,0,0,0,0.05956679955124855,0,1,Manchester United,0,215174,0,Phil Jones,2017,0,90,DC,7383,0,Newcastle United,0.05956679955124855,0
2018-01-31,0,0,0,0.053210798650979996,0,2,Manchester United,0,214765,0,Phil Jones,2017,0,90,DC,7367,0,Tottenham,0.053210798650979996,0
2018-01-20,0,1,0,0.3960669934749603,0.18118900060653687,0,Manchester United,0,209184,0,Phil Jones,2017,1,90,DC,7351,0,Burnley,0.21487799286842346,0
2018-01-15,0,0,0,0.1708880066871643,0,3,Stoke,0,208426,0,Phil Jones,2017,0,90,DC,7344,0,Manchester United,0.1708880066871643,0
2018-01-01,0.014374399557709694,0,0,0.06372590363025665,0,0,Manchester United,0.014374399557709694,206507,0,Phil Jones,2017,2,90,DC,7333,1,Everton,0.04935159906744957,0
2017-12-30,0,0,0,0.3787730038166046,0,0,Southampton,0,206273,0,Phil Jones,2017,0,90,DC,7324,0,Manchester United,0.3787730038166046,0
2017-12-26,0,0,0,0.25613999366760254,0,2,Burnley,0,205666,0,Phil Jones,2017,2,90,DC,7314,0,Manchester United,0.25613999366760254,0
2017-12-23,0,0,0,0.08521050214767456,0,2,Manchester United,0,203045,0,Phil Jones,2017,2,90,DC,7302,0,Leicester,0.08521050214767456,0
2017-12-17,0,0,0,0,0,1,Manchester United,0,202794,0,Phil Jones,2017,2,90,DC,7295,0,West Bromwich Albion,0,0
2017-12-13,0,0,0,0.08315339684486389,0,1,Bournemouth,0,202864,0,Phil Jones,2017,0,90,DC,7283,0,Manchester United,0.08315339684486389,0
2017-11-05,0,0,0,0,0,1,Manchester United,0,178090,0,Phil Jones,2017,0,62,DC,7219,0,Chelsea,0,0
2017-10-28,0,0,0,0.06237940117716789,0,1,Tottenham,0,177914,0,Phil Jones,2017,0,90,DC,7218,0,Manchester United,0.06237940117716789,0
2017-10-21,0,0,0,0,0,2,Manchester United,0,177215,0,Phil Jones,2017,1,22,DC,7201,0,Huddersfield,0,0
2017-10-14,0,0,0,0.01694449968636036,0,0,Manchester United,0,178425,0,Phil Jones,2017,0,90,DC,7193,0,Liverpool,0.01694449968636036,0
2017-09-30,0,0,0,1.5285099744796753,0,4,Crystal Palace,0,178105,0,Phil Jones,2017,0,90,DC,7180,0,Manchester United,1.5285099744796753,0
2017-09-23,0,0,0,0.13834300637245178,0,0,Manchester United,0,177599,0,Phil Jones,2017,1,90,DC,7172,0,Southampton,0.13834300637245178,0
2017-09-17,0,0,0,0,0,4,Everton,0,176456,0,Phil Jones,2017,0,90,DC,7168,0,Manchester United,0,0
2017-09-09,0,0,0,0.11706999689340591,0,2,Manchester United,0,177242,0,Phil Jones,2017,2,90,DC,7155,0,Stoke,0.11706999689340591,0
2017-08-26,0,0,0,0.11577799916267395,0,2,Leicester,0,176428,0,Phil Jones,2017,0,90,DC,7145,0,Manchester United,0.11577799916267395,0
2017-08-19,0.5364760160446167,0,0,0.1463630050420761,0,0,Manchester United,0.5364760160446167,176691,0,Phil Jones,2017,4,90,DC,7129,1,Swansea,0.1463630050420761,0
2017-08-13,0,0,0,0.23246799409389496,0,4,West Ham,0,175930,0,Phil Jones,2017,0,90,DC,7128,0,Manchester United,0.23246799409389496,0
