date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-13,0.019007399678230286,5,0,0.556181013584137,0.5756469964981079,0,Arsenal,0.019007399678230286,240212,0,Alex Pritchard,2017,1,90,FW,7494,1,Huddersfield,0.12593400478363037,0
2018-05-09,0,0,0,0,0,1,Huddersfield,0,238784,0,Alex Pritchard,2017,1,35,Sub,7460,0,Chelsea,0,0
2018-05-06,0.019542599096894264,1,0,0.019542599096894264,0.3858709931373596,0,Huddersfield,0.019542599096894264,237926,0,Alex Pritchard,2017,0,82,FW,7480,1,Manchester City,0,0
2018-04-28,0.018147900700569153,3,0,0.40192899107933044,0.3896549940109253,0,Everton,0.018147900700569153,235774,0,Alex Pritchard,2017,2,90,AMC,7471,1,Huddersfield,0.014479599893093109,0
2018-04-14,0,2,0,0.24876199662685394,0.2064560055732727,1,Watford,0,232073,0,Alex Pritchard,2017,0,90,AMC,7451,0,Huddersfield,0.04230619966983795,0
2018-04-07,0.06892570108175278,1,0,0.24664199352264404,0.028690699487924576,1,Huddersfield,0.06892570108175278,230314,0,Alex Pritchard,2017,1,90,AMC,7441,2,Brighton,0.20919400453567505,0
2018-03-31,0.021588100120425224,2,0,0.060207299888134,0.025622300803661346,1,Huddersfield,0.021588100120425224,226913,0,Alex Pritchard,2017,0,90,FW,7436,1,Newcastle United,0.012996899895370007,0
2018-03-17,0,0,0,0,0,0,Crystal Palace,0,223964,0,Alex Pritchard,2017,2,73,AMC,7421,0,Huddersfield,0,0
2018-03-10,0.0673006996512413,4,0,0.4573490023612976,0.1187020018696785,0,Swansea,0.0673006996512413,222381,0,Alex Pritchard,2017,0,68,AMC,7413,3,Huddersfield,0.3205440044403076,0
2018-03-03,0,0,0,0,0,2,Huddersfield,0,221016,0,Alex Pritchard,2017,0,45,AMC,7407,0,Tottenham,0,0
2018-02-24,0.298660010099411,2,0,0.7765719890594482,0.3586300015449524,1,Huddersfield,0.298660010099411,219200,1,Alex Pritchard,2017,2,79,AMC,7394,3,West Bromwich Albion,0.1347309947013855,0
2018-02-11,0.578773021697998,1,1,0.5411139726638794,0.021001700311899185,4,Bournemouth,0.578773021697998,215110,0,Alex Pritchard,2017,1,90,AMC,7381,5,Huddersfield,0,1
2018-01-20,0,0,0,0.09058819711208344,0,2,Huddersfield,0,209273,0,Alex Pritchard,2017,0,61,AMC,7356,0,Stoke,0.09058819711208344,0
2018-01-13,0.055446699261665344,0,0,0,0,1,West Ham,0.055446699261665344,207692,0,Alex Pritchard,2017,4,23,Sub,7342,1,Huddersfield,0,0
