date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-13,0.19065900146961212,1,0,0.07995910197496414,0.018595300614833832,0,Arsenal,0.19065900146961212,240213,0,Laurent Depoitre,2017,1,28,Sub,7494,2,Huddersfield,0.06136380136013031,0
2018-05-09,0.7515689730644226,0,1,0.7515689730644226,0,1,Huddersfield,0.7515689730644226,238781,0,Laurent Depoitre,2017,1,90,FW,7460,2,Chelsea,0,1
2018-05-06,0,0,0,0,0,0,Huddersfield,0,237927,0,Laurent Depoitre,2017,0,30,Sub,7480,0,Manchester City,0,0
2018-04-28,0.07092879712581635,0,0,0.268095999956131,0,0,Everton,0.07092879712581635,235777,0,Laurent Depoitre,2017,2,14,Sub,7471,1,Huddersfield,0.268095999956131,0
2018-04-14,0,0,0,0.49935099482536316,0,1,Watford,0,232076,0,Laurent Depoitre,2017,0,18,Sub,7451,0,Huddersfield,0.49935099482536316,0
2018-04-07,0,0,0,0,0,1,Huddersfield,0,230316,0,Laurent Depoitre,2017,1,1,Sub,7441,0,Brighton,0,0
2018-03-31,0.025622300803661346,1,0,0.060207299888134,0.012996899895370007,1,Huddersfield,0.025622300803661346,226912,0,Laurent Depoitre,2017,0,90,FW,7436,1,Newcastle United,0.034584999084472656,0
2018-03-10,0,0,0,0.04335210099816322,0,0,Swansea,0,222384,0,Laurent Depoitre,2017,0,9,Sub,7413,0,Huddersfield,0.04335210099816322,0
2018-03-03,0,0,0,0,0,2,Huddersfield,0,221019,0,Laurent Depoitre,2017,0,5,Sub,7407,0,Tottenham,0,0
2018-02-24,0,1,0,0,0.020049000158905983,1,Huddersfield,0,219203,0,Laurent Depoitre,2017,2,11,Sub,7394,0,West Bromwich Albion,0,0
2018-02-03,0.08817160129547119,0,0,0.03419860079884529,0,2,Huddersfield,0.08817160129547119,214990,0,Laurent Depoitre,2017,0,90,FW,7376,2,Manchester United,0,0
2018-01-30,0.08743509650230408,0,0,0.08743509650230408,0,0,Liverpool,0.08743509650230408,215334,0,Laurent Depoitre,2017,3,90,FW,7359,1,Huddersfield,0,0
2018-01-20,0,0,0,0,0,2,Huddersfield,0,209276,0,Laurent Depoitre,2017,0,10,Sub,7356,0,Stoke,0,0
2018-01-13,0.3748379945755005,0,0,0.3748379945755005,0,1,West Ham,0.3748379945755005,207690,0,Laurent Depoitre,2017,4,90,FW,7342,1,Huddersfield,0,0
2018-01-01,0,0,0,0,0,3,Huddersfield,0,206460,0,Laurent Depoitre,2017,0,6,Sub,7334,0,Leicester,0,0
2017-12-30,0,0,0,0,0,0,Burnley,0,206088,0,Laurent Depoitre,2017,0,90,FW,7322,0,Huddersfield,0,0
2017-12-26,0,2,0,0.13424299657344818,0.13424299657344818,1,Stoke,0,205646,0,Laurent Depoitre,2017,1,25,Sub,7312,0,Huddersfield,0,0
